Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1759179600.0 1.0 263 359 616 NA NA NA NA NA NA 429 496 829 NA NA NA NA NA NA 949 284 533 NA NA NA NA NA NA 864 267 711 NA NA NA NA NA NA 
1759179600.0 10.0 NA 409 865 0 NA NA NA NA NA NA 549 1128 0 NA NA NA NA NA NA 1613 4111 209 NA NA NA NA NA NA 521 1687 228 NA NA NA NA NA 
1759179600.0 1000.0 NA 744 373 0 238 NA NA NA NA NA 1032 549 0 348 NA NA NA NA NA 3496 272 164 147 NA NA NA NA NA 1545 323 189 197 NA NA NA NA 
1759179600.0 10001.0 NA 509 965 0 328 390 NA NA NA NA 664 1289 0 447 539 NA NA NA NA 1226 960 236 190 259 NA NA NA NA 462 956 260 266 274 NA NA NA 
1759179600.0 10002.0 NA 354 968 0 328 391 NA NA NA NA 673 1298 0 446 549 NA NA NA NA 1221 997 240 191 264 NA NA NA NA 451 1015 284 280 311 NA NA NA 
1759179600.0 10003.0 NA 510 971 0 329 391 NA NA NA NA 666 1299 0 446 552 NA NA NA NA 1217 1026 238 188 266 NA NA NA NA 457 980 268 216 279 NA NA NA 
1759179600.0 10004.0 NA 510 968 0 327 389 NA NA NA NA 686 1281 0 448 549 NA NA NA NA 1226 922 237 194 260 NA NA NA NA 456 1012 273 277 297 NA NA NA 
1759179600.0 10005.0 NA 510 970 0 326 222 NA NA NA NA 667 1301 0 447 546 NA NA NA NA 1219 951 237 188 264 NA NA NA NA 504 1066 258 219 321 NA NA NA 
1759179600.0 10006.0 NA 509 954 0 327 388 NA NA NA NA 680 1281 0 444 545 NA NA NA NA 1221 910 240 191 264 NA NA NA NA 467 939 270 258 276 NA NA NA 
1759179600.0 10007.0 NA 593 971 0 360 392 NA NA NA NA 1306 1298 0 529 545 NA NA NA NA 1225 1026 239 199 262 NA NA NA NA 484 1018 267 229 298 NA NA NA 
1759179600.0 10008.0 NA 514 973 0 360 392 NA NA NA NA 670 1258 0 521 541 NA NA NA NA 1226 1005 241 199 261 NA NA NA NA 460 964 284 225 295 NA NA NA 
1759179600.0 10009.0 NA 513 977 0 359 393 NA NA NA NA 676 1308 0 521 543 NA NA NA NA 1224 1043 239 198 260 NA NA NA NA 521 1024 266 223 272 NA NA NA 
1759179600.0 1001.0 NA 726 427 0 0 0 0 0 0 NA 988 997 0 0 0 0 0 0 NA 3142 282 60 32 49 92 64 91 NA 1564 271 69 126 61 112 96 105 
1759179600.0 1001.2 NA 919 471 0 0 0 0 NA NA NA 1275 1091 0 0 0 0 NA NA NA 29639 717 92 64 64 68 NA NA NA 10746 353 103 88 74 76 NA NA 
1759179600.0 1001.3 NA 905 447 0 NA NA NA NA NA NA 1257 1046 0 NA NA NA NA NA NA 22818 292 180 NA NA NA NA NA NA 7732 422 279 NA NA NA NA NA 
1759179600.0 1001.4 NA 902 412 0 0 0 NA NA NA NA 1248 986 0 0 0 NA NA NA NA 24642 220 66 69 67 NA NA NA NA 8056 282 80 119 78 NA NA NA 
1759179600.0 1002.0 NA 805 238 NA NA NA NA NA NA NA 1072 307 NA NA NA NA NA NA NA 3212 111 NA NA NA NA NA NA NA 1443 104 NA NA NA NA NA NA 
1759179600.0 1002.3 NA 918 469 0 NA NA NA NA NA NA 1242 1084 0 NA NA NA NA NA NA 12665 697 213 NA NA NA NA NA NA 4379 478 295 NA NA NA NA NA 
1759179600.0 1002.4 NA 899 0 NA NA NA NA NA NA NA 1255 0 NA NA NA NA NA NA NA 21767 222 NA NA NA NA NA NA NA 6982 237 NA NA NA NA NA NA 
1759179600.0 1002.5 NA 295 284 0 0 NA NA NA NA NA 435 404 0 0 NA NA NA NA NA 184 158 132 68 NA NA NA NA NA 872 7406 197 103 NA NA NA NA 
1759179600.0 10023.0 NA 511 958 0 326 387 NA NA NA NA 673 1259 0 448 543 NA NA NA NA 1222 948 241 187 257 NA NA NA NA 544 932 262 212 274 NA NA NA 
1759179600.0 10024.0 NA 522 993 0 361 395 NA NA NA NA 675 1298 0 534 544 NA NA NA NA 1255 1522 262 202 268 NA NA NA NA 465 1117 403 267 276 NA NA NA 
1759179600.0 10024.1 NA 522 578 0 NA NA NA NA NA NA 694 791 0 NA NA NA NA NA NA 1233 660 221 NA NA NA NA NA NA 478 484 237 NA NA NA NA NA 
1759179600.0 10024.2 NA 508 959 0 NA NA NA NA NA NA 678 1285 0 NA NA NA NA NA NA 1251 1456 249 NA NA NA NA NA NA 552 1135 297 NA NA NA NA NA 
1759179600.0 10024.3 NA 494 552 0 NA NA NA NA NA NA 682 758 0 NA NA NA NA NA NA 1255 628 186 NA NA NA NA NA NA 502 486 200 NA NA NA NA NA 
1759179600.0 10024.4 NA 512 962 0 NA NA NA NA NA NA 684 1283 0 NA NA NA NA NA NA 1248 1377 248 NA NA NA NA NA NA 461 1149 268 NA NA NA NA NA 
1759179600.0 10025.0 NA 513 978 0 328 393 NA NA NA NA 660 1316 0 447 542 NA NA NA NA 1217 1072 247 194 265 NA NA NA NA 465 911 303 265 369 NA NA NA 
1759179600.0 10026.0 NA 602 997 0 331 393 NA NA NA NA 1290 1280 0 446 542 NA NA NA NA 1268 2120 258 191 269 NA NA NA NA 526 1295 278 217 276 NA NA NA 
1759179600.0 1003.0 NA 759 0 NA NA NA NA NA NA NA 1144 0 NA NA NA NA NA NA NA 4879 152 NA NA NA NA NA NA NA 1928 175 NA NA NA NA NA NA 
1759179600.0 10042.0 NA 518 984 0 363 393 NA NA NA NA 678 1304 0 525 551 NA NA NA NA 1232 1147 254 202 263 NA NA NA NA 484 991 299 282 278 NA NA NA 
1759179600.0 1005.0 NA 409 302 0 0 NA NA NA NA NA 675 457 0 0 NA NA NA NA NA 333 132 52 65 NA NA NA NA NA 718 374 117 119 NA NA NA NA 
1759179600.0 10059.0 NA 522 987 0 330 394 NA NA NA NA 697 1342 0 455 547 NA NA NA NA 1650 3988 312 225 344 NA NA NA NA 605 1714 373 297 357 NA NA NA 
1759179600.0 10071.0 NA 520 991 0 331 393 NA NA NA NA 672 1310 0 452 546 NA NA NA NA 1243 1394 256 190 260 NA NA NA NA 463 1153 273 258 267 NA NA NA 
1759179600.0 101.0 386 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA NA 
1759179600.0 1010.0 NA 224 245 0 NA NA NA NA NA NA 333 359 0 NA NA NA NA NA NA 74 106 69 NA NA NA NA NA NA 130 185 116 NA NA NA NA NA 
1759179600.0 102.0 375 NA NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA NA 
1759179600.0 1020.0 NA 212 207 0 218 NA NA NA NA NA 345 329 0 340 NA NA NA NA NA 121 76 35 99 NA NA NA NA NA 482 148 67 205 NA NA NA NA 
1759179600.0 10224.0 NA 684 1112 0 394 NA NA NA NA NA 909 1635 0 551 NA NA NA NA NA 2804 4004 311 341 NA NA NA NA NA 1283 1782 347 388 NA NA NA NA 
1759179600.0 10224.15 NA 781 939 0 428 NA NA NA NA NA 1523 1634 0 596 NA NA NA NA NA 3017 4131 319 451 NA NA NA NA NA 1278 1731 421 398 NA NA NA NA 
1759179600.0 10225.0 NA 780 1225 0 393 NA NA NA NA NA 1504 1626 0 549 NA NA NA NA NA 3001 4167 296 329 NA NA NA NA NA 1246 2016 333 348 NA NA NA NA 
1759179600.0 103.0 256 0 0 NA NA NA NA NA NA 373 0 0 NA NA NA NA NA NA 526 77 731 NA NA NA NA NA NA 583 125 1025 NA NA NA NA NA NA 
1759179600.0 1030.0 NA 523 228 0 0 NA NA NA NA NA 782 334 0 0 NA NA NA NA NA 17118 123 39 40 NA NA NA NA NA 4940 118 51 60 NA NA NA NA 
1759179600.0 1040.0 NA 870 209 0 NA NA NA NA NA NA 1193 308 0 NA NA NA NA NA NA 24174 73 92 NA NA NA NA NA NA 7619 122 124 NA NA NA NA NA 
1759179600.0 1040.1 NA 293 205 0 NA NA NA NA NA NA 422 308 0 NA NA NA NA NA NA 212 74 96 NA NA NA NA NA NA 552 113 171 NA NA NA NA NA 
1759179600.0 1041.0 NA 296 222 0 NA NA NA NA NA NA 429 329 0 NA NA NA NA NA NA 134 85 39 NA NA NA NA NA NA 165 137 76 NA NA NA NA NA 
1759179600.0 1042.0 NA 288 212 0 NA NA NA NA NA NA 431 323 0 NA NA NA NA NA NA 291 96 38 NA NA NA NA NA NA 525 176 79 NA NA NA NA NA 
1759179600.0 10424.0 NA 530 949 0 NA NA NA NA NA NA 1229 1282 0 NA NA NA NA NA NA 352 1544 268 NA NA NA NA NA NA 1004 1657 339 NA NA NA NA NA 
1759179600.0 1046.0 NA 251 213 0 NA NA NA NA NA NA 379 328 0 NA NA NA NA NA NA 218 76 32 NA NA NA NA NA NA 250 125 55 NA NA NA NA NA 
1759179600.0 1047.0 NA 259 231 0 NA NA NA NA NA NA 382 348 0 NA NA NA NA NA NA 224 104 39 NA NA NA NA NA NA 250 146 75 NA NA NA NA NA 
1759179600.0 1048.0 NA 253 227 0 NA NA NA NA NA NA 382 335 0 NA NA NA NA NA NA 222 95 32 NA NA NA NA NA NA 217 126 63 NA NA NA NA NA 
1759179600.0 1049.0 NA 275 0 NA NA NA NA NA NA NA 401 0 NA NA NA NA NA NA NA 824 71 NA NA NA NA NA NA NA 1235 124 NA NA NA NA NA NA 
1759179600.0 105.0 302 371 240 NA NA NA NA NA NA 432 501 342 NA NA NA NA NA NA 1047 288 95 NA NA NA NA NA NA 593 195 109 NA NA NA NA NA NA 
1759179600.0 1052.0 NA 436 303 0 NA NA NA NA NA NA 680 455 0 NA NA NA NA NA NA 322 134 36 NA NA NA NA NA NA 513 228 60 NA NA NA NA NA 
1759179600.0 1052.1 NA 283 0 NA NA NA NA NA NA NA 436 0 NA NA NA NA NA NA NA 130 40 NA NA NA NA NA NA NA 200 76 NA NA NA NA NA NA 
1759179600.0 106.0 254 0 0 NA NA NA NA NA NA 369 0 0 NA NA NA NA NA NA 503 80 835 NA NA NA NA NA NA 521 118 1195 NA NA NA NA NA NA 
1759179600.0 107.0 295 368 816 NA NA NA NA NA NA 447 507 1106 NA NA NA NA NA NA 1799 305 1059 NA NA NA NA NA NA 831 212 1029 NA NA NA NA NA NA 
1759179600.0 108.0 285 375 824 NA NA NA NA NA NA 424 508 1093 NA NA NA NA NA NA 1755 302 1141 NA NA NA NA NA NA 894 227 1148 NA NA NA NA NA NA 
1759179600.0 10801.0 NA 501 968 0 328 388 NA NA NA NA 660 1274 0 446 549 NA NA NA NA 1203 954 239 187 257 NA NA NA NA 450 970 281 215 271 NA NA NA 
1759179600.0 10802.0 NA 503 969 0 328 390 NA NA NA NA 659 1286 0 447 550 NA NA NA NA 1212 996 242 188 256 NA NA NA NA 442 912 301 216 267 NA NA NA 
1759179600.0 10803.0 NA 503 972 0 329 391 NA NA NA NA 653 1285 0 449 547 NA NA NA NA 1199 1041 240 191 261 NA NA NA NA 524 997 287 253 268 NA NA NA 
1759179600.0 10804.0 NA 501 967 0 328 387 NA NA NA NA 658 1288 0 454 541 NA NA NA NA 1214 917 240 191 265 NA NA NA NA 445 1075 271 233 341 NA NA NA 
