Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1771927200.0 1.0 148 184 319 NA NA NA NA NA NA 239 257 439 NA NA NA NA NA NA 670 161 427 NA NA NA NA NA NA 1085 203 581 NA NA NA NA NA NA 
1771927200.0 10.0 NA 213 420 0 NA NA NA NA NA NA 321 612 0 NA NA NA NA NA NA 735 1418 196 NA NA NA NA NA NA 316 967 235 NA NA NA NA NA 
1771927200.0 1000.0 NA 357 176 0 99 NA NA NA NA NA 537 295 0 170 NA NA NA NA NA 1213 203 135 198 NA NA NA NA NA 805 229 152 220 NA NA NA NA 
1771927200.0 10001.0 NA 297 505 0 153 180 NA NA NA NA 417 746 0 223 290 NA NA NA NA 583 663 172 211 219 NA NA NA NA 279 662 231 233 232 NA NA NA 
1771927200.0 10002.0 NA 300 511 0 151 181 NA NA NA NA 413 732 0 230 287 NA NA NA NA 570 693 172 220 241 NA NA NA NA 276 724 189 244 269 NA NA NA 
1771927200.0 10003.0 NA 299 522 0 154 183 NA NA NA NA 418 761 0 228 292 NA NA NA NA 554 698 174 211 226 NA NA NA NA 261 728 251 230 251 NA NA NA 
1771927200.0 10004.0 NA 298 508 0 151 179 NA NA NA NA 422 752 0 226 288 NA NA NA NA 546 646 172 210 220 NA NA NA NA 267 668 214 231 244 NA NA NA 
1771927200.0 10005.0 NA 297 508 0 153 180 NA NA NA NA 419 768 0 220 280 NA NA NA NA 539 708 175 217 226 NA NA NA NA 264 689 212 241 291 NA NA NA 
1771927200.0 10006.0 NA 292 504 0 154 180 NA NA NA NA 407 729 0 230 286 NA NA NA NA 559 665 165 216 220 NA NA NA NA 369 784 181 243 233 NA NA NA 
1771927200.0 10007.0 NA 297 513 0 181 192 NA NA NA NA 422 743 0 302 290 NA NA NA NA 542 665 175 217 232 NA NA NA NA 254 618 228 237 285 NA NA NA 
1771927200.0 10008.0 NA 303 510 0 178 182 NA NA NA NA 411 747 0 305 285 NA NA NA NA 537 686 169 237 231 NA NA NA NA 260 747 184 262 258 NA NA NA 
1771927200.0 10009.0 NA 295 513 0 185 190 NA NA NA NA 427 727 0 306 288 NA NA NA NA 551 713 180 224 230 NA NA NA NA 371 688 197 247 255 NA NA NA 
1771927200.0 1001.0 NA 338 186 0 0 0 0 0 0 NA 484 284 0 0 0 0 0 0 NA 1010 262 35 25 39 83 48 82 NA 869 266 46 35 48 115 60 94 
1771927200.0 1001.2 NA 555 230 0 0 0 0 NA NA NA 786 370 0 0 0 0 NA NA NA 4323 418 46 52 49 53 NA NA NA 1603 360 57 82 66 64 NA NA 
1771927200.0 1001.3 NA 531 210 0 NA NA NA NA NA NA 769 329 0 NA NA NA NA NA NA 3698 299 111 NA NA NA NA NA NA 1781 307 160 NA NA NA NA NA 
1771927200.0 1001.4 NA 540 182 0 0 0 NA NA NA NA 742 292 0 0 0 NA NA NA NA 3751 241 47 47 48 NA NA NA NA 1674 303 61 58 62 NA NA NA 
1771927200.0 1002.0 NA 394 121 NA NA NA NA NA NA NA 562 179 NA NA NA NA NA NA NA 1330 109 NA NA NA NA NA NA NA 1098 90 NA NA NA NA NA NA 
1771927200.0 1002.3 NA 524 230 0 NA NA NA NA NA NA 728 359 0 NA NA NA NA NA NA 2881 391 110 NA NA NA NA NA NA 1315 344 144 NA NA NA NA NA 
1771927200.0 1002.4 NA 530 0 NA NA NA NA NA NA NA 743 0 NA NA NA NA NA NA NA 4397 166 NA NA NA NA NA NA NA 1802 184 NA NA NA NA NA NA 
1771927200.0 1002.5 NA 150 138 0 0 NA NA NA NA NA 236 207 0 0 NA NA NA NA NA 228 176 161 49 NA NA NA NA NA 502 232 204 79 NA NA NA NA 
1771927200.0 10023.0 NA 301 505 0 149 181 NA NA NA NA 414 737 0 228 288 NA NA NA NA 534 653 174 215 217 NA NA NA NA 258 786 219 239 238 NA NA NA 
1771927200.0 10024.0 NA 312 528 0 181 182 NA NA NA NA 421 770 0 305 294 NA NA NA NA 564 811 193 228 239 NA NA NA NA 256 777 241 253 311 NA NA NA 
1771927200.0 10024.1 NA 321 324 0 NA NA NA NA NA NA 422 445 0 NA NA NA NA NA NA 557 314 181 NA NA NA NA NA NA 310 352 252 NA NA NA NA NA 
1771927200.0 10024.2 NA 302 521 0 NA NA NA NA NA NA 430 762 0 NA NA NA NA NA NA 604 875 205 NA NA NA NA NA NA 286 836 227 NA NA NA NA NA 
1771927200.0 10024.3 NA 323 287 0 NA NA NA NA NA NA 429 408 0 NA NA NA NA NA NA 553 307 149 NA NA NA NA NA NA 256 418 198 NA NA NA NA NA 
1771927200.0 10024.4 NA 306 515 0 NA NA NA NA NA NA 435 745 0 NA NA NA NA NA NA 608 860 199 NA NA NA NA NA NA 280 1054 232 NA NA NA NA NA 
1771927200.0 10025.0 NA 302 520 0 156 181 NA NA NA NA 426 742 0 224 295 NA NA NA NA 579 673 182 210 219 NA NA NA NA 273 682 202 237 263 NA NA NA 
1771927200.0 10026.0 NA 310 543 0 155 182 NA NA NA NA 426 763 0 237 297 NA NA NA NA 576 887 193 226 247 NA NA NA NA 263 764 206 250 290 NA NA NA 
1771927200.0 1003.0 NA 413 0 NA NA NA NA NA NA NA 664 0 NA NA NA NA NA NA NA 1155 110 NA NA NA NA NA NA NA 813 154 NA NA NA NA NA NA 
1771927200.0 10042.0 NA 303 517 0 180 182 NA NA NA NA 413 744 0 311 290 NA NA NA NA 556 739 194 237 225 NA NA NA NA 330 695 224 304 238 NA NA NA 
1771927200.0 1005.0 NA 222 162 0 0 NA NA NA NA NA 389 261 0 0 NA NA NA NA NA 321 169 35 50 NA NA NA NA NA 430 239 64 99 NA NA NA NA 
1771927200.0 10059.0 NA 310 545 0 154 185 NA NA NA NA 443 759 0 228 296 NA NA NA NA 574 1058 201 229 244 NA NA NA NA 281 795 219 260 310 NA NA NA 
1771927200.0 10071.0 NA 304 530 0 154 194 NA NA NA NA 427 770 0 232 298 NA NA NA NA 574 791 194 227 240 NA NA NA NA 281 929 241 262 253 NA NA NA 
1771927200.0 101.0 182 NA NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA NA 354 NA NA NA NA NA NA NA NA 
1771927200.0 1010.0 NA 89 109 0 NA NA NA NA NA NA 160 173 0 NA NA NA NA NA NA 139 149 54 NA NA NA NA NA NA 222 196 70 NA NA NA NA NA 
1771927200.0 102.0 180 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 
1771927200.0 1020.0 NA 99 81 0 96 NA NA NA NA NA 174 160 0 172 NA NA NA NA NA 157 131 23 154 NA NA NA NA NA 218 190 48 210 NA NA NA NA 
1771927200.0 10224.0 NA 484 740 0 183 NA NA NA NA NA 674 1105 0 294 NA NA NA NA NA 1350 1378 191 236 NA NA NA NA NA 798 1226 205 245 NA NA NA NA 
1771927200.0 10224.15 NA 487 776 0 205 NA NA NA NA NA 674 1028 0 326 NA NA NA NA NA 1315 1433 208 330 NA NA NA NA NA 656 880 239 296 NA NA NA NA 
1771927200.0 10225.0 NA 483 737 0 183 NA NA NA NA NA 658 1028 0 291 NA NA NA NA NA 1249 1280 196 241 NA NA NA NA NA 571 900 208 283 NA NA NA NA 
1771927200.0 103.0 119 166 370 NA NA NA NA NA NA 193 254 522 NA NA NA NA NA NA 307 133 643 NA NA NA NA NA NA 377 173 786 NA NA NA NA NA NA 
1771927200.0 1030.0 NA 289 100 0 0 NA NA NA NA NA 415 167 0 0 NA NA NA NA NA 2235 152 23 23 NA NA NA NA NA 1004 176 43 33 NA NA NA NA 
1771927200.0 1040.0 NA 505 85 0 NA NA NA NA NA NA 705 146 0 NA NA NA NA NA NA 4237 138 48 NA NA NA NA NA NA 1625 150 61 NA NA NA NA NA 
1771927200.0 1040.1 NA 133 87 0 NA NA NA NA NA NA 213 146 0 NA NA NA NA NA NA 237 134 45 NA NA NA NA NA NA 339 167 61 NA NA NA NA NA 
1771927200.0 1041.0 NA 131 95 0 NA NA NA NA NA NA 206 156 0 NA NA NA NA NA NA 193 138 27 NA NA NA NA NA NA 430 182 57 NA NA NA NA NA 
1771927200.0 1042.0 NA 131 92 0 NA NA NA NA NA NA 207 153 0 NA NA NA NA NA NA 315 139 26 NA NA NA NA NA NA 547 182 53 NA NA NA NA NA 
1771927200.0 10424.0 NA 258 517 0 NA NA NA NA NA NA 371 758 0 NA NA NA NA NA NA 195 855 218 NA NA NA NA NA NA 177 941 331 NA NA NA NA NA 
1771927200.0 1046.0 NA 104 91 0 NA NA NA NA NA NA 177 157 0 NA NA NA NA NA NA 181 137 23 NA NA NA NA NA NA 239 194 32 NA NA NA NA NA 
1771927200.0 1047.0 NA 100 108 0 NA NA NA NA NA NA 178 176 0 NA NA NA NA NA NA 183 157 29 NA NA NA NA NA NA 244 187 43 NA NA NA NA NA 
1771927200.0 1048.0 NA 104 99 0 NA NA NA NA NA NA 178 166 0 NA NA NA NA NA NA 181 150 24 NA NA NA NA NA NA 226 175 34 NA NA NA NA NA 
1771927200.0 1049.0 NA 110 0 NA NA NA NA NA NA NA 187 0 NA NA NA NA NA NA NA 585 58 NA NA NA NA NA NA NA 943 80 NA NA NA NA NA NA 
1771927200.0 105.0 150 187 101 NA NA NA NA NA NA 232 263 159 NA NA NA NA NA NA 617 151 147 NA NA NA NA NA NA 389 171 222 NA NA NA NA NA NA 
1771927200.0 1052.0 NA 212 162 0 NA NA NA NA NA NA 391 261 0 NA NA NA NA NA NA 313 168 25 NA NA NA NA NA NA 474 227 47 NA NA NA NA NA 
1771927200.0 1052.1 NA 149 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 162 26 NA NA NA NA NA NA NA 226 48 NA NA NA NA NA NA 
1771927200.0 106.0 74 0 0 NA NA NA NA NA NA 172 0 0 NA NA NA NA NA NA 262 62 535 NA NA NA NA NA NA 315 102 624 NA NA NA NA NA NA 
1771927200.0 107.0 144 181 390 NA NA NA NA NA NA 247 270 552 NA NA NA NA NA NA 953 184 752 NA NA NA NA NA NA 442 224 826 NA NA NA NA NA NA 
1771927200.0 108.0 144 181 395 NA NA NA NA NA NA 256 274 560 NA NA NA NA NA NA 924 186 765 NA NA NA NA NA NA 476 250 824 NA NA NA NA NA NA 
1771927200.0 10801.0 NA 293 508 0 151 179 NA NA NA NA 406 729 0 227 290 NA NA NA NA 529 679 172 215 227 NA NA NA NA 256 784 244 240 251 NA NA NA 
