Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1771970400.0 1.0 148 182 287 NA NA NA NA NA NA 239 263 454 NA NA NA NA NA NA 859 218 543 NA NA NA NA NA NA 1315 243 716 NA NA NA NA NA NA 
1771970400.0 10.0 NA 226 443 0 NA NA NA NA NA NA 320 592 0 NA NA NA NA NA NA 1016 1855 259 NA NA NA NA NA NA 483 1113 315 NA NA NA NA NA 
1771970400.0 1000.0 NA 379 179 0 104 NA NA NA NA NA 529 294 0 170 NA NA NA NA NA 1281 254 150 188 NA NA NA NA NA 888 250 167 186 NA NA NA NA 
1771970400.0 10001.0 NA 308 515 0 154 192 NA NA NA NA 430 735 0 229 288 NA NA NA NA 704 802 218 262 310 NA NA NA NA 375 745 282 285 344 NA NA NA 
1771970400.0 10002.0 NA 305 511 0 150 186 NA NA NA NA 422 722 0 230 286 NA NA NA NA 711 842 218 342 312 NA NA NA NA 327 805 239 393 380 NA NA NA 
1771970400.0 10003.0 NA 299 522 0 158 188 NA NA NA NA 411 747 0 228 297 NA NA NA NA 635 875 250 261 307 NA NA NA NA 300 770 319 286 331 NA NA NA 
1771970400.0 10004.0 NA 298 508 0 158 188 NA NA NA NA 416 721 0 232 285 NA NA NA NA 697 872 198 257 315 NA NA NA NA 369 1047 217 281 346 NA NA NA 
1771970400.0 10005.0 NA 307 512 0 152 192 NA NA NA NA 416 743 0 230 291 NA NA NA NA 635 903 225 269 286 NA NA NA NA 309 851 247 309 319 NA NA NA 
1771970400.0 10006.0 NA 310 510 0 156 180 NA NA NA NA 405 741 0 229 290 NA NA NA NA 644 859 202 263 294 NA NA NA NA 307 808 230 286 315 NA NA NA 
1771970400.0 10007.0 NA 301 518 0 187 188 NA NA NA NA 414 745 0 300 290 NA NA NA NA 748 811 203 272 309 NA NA NA NA 369 811 223 309 329 NA NA NA 
1771970400.0 10008.0 NA 294 520 0 178 193 NA NA NA NA 414 734 0 309 285 NA NA NA NA 723 840 199 319 279 NA NA NA NA 348 830 222 422 328 NA NA NA 
1771970400.0 10009.0 NA 296 522 0 179 193 NA NA NA NA 414 720 0 308 282 NA NA NA NA 739 956 206 298 303 NA NA NA NA 362 1079 224 345 325 NA NA NA 
1771970400.0 1001.0 NA 338 190 0 0 0 0 0 0 NA 501 285 0 0 0 0 0 0 NA 1461 279 35 26 42 83 49 84 NA 1382 295 45 35 51 117 60 95 
1771970400.0 1001.2 NA 561 238 0 0 0 0 NA NA NA 775 366 0 0 0 0 NA NA NA 5556 443 45 52 52 64 NA NA NA 2094 397 57 83 62 75 NA NA 
1771970400.0 1001.3 NA 539 214 0 NA NA NA NA NA NA 770 331 0 NA NA NA NA NA NA 5181 296 116 NA NA NA NA NA NA 2480 303 148 NA NA NA NA NA 
1771970400.0 1001.4 NA 537 182 0 0 0 NA NA NA NA 787 299 0 0 0 NA NA NA NA 5264 241 52 56 56 NA NA NA NA 2330 278 65 70 71 NA NA NA 
1771970400.0 1002.0 NA 403 138 NA NA NA NA NA NA NA 570 172 NA NA NA NA NA NA NA 1745 146 NA NA NA NA NA NA NA 1461 118 NA NA NA NA NA NA 
1771970400.0 1002.3 NA 524 234 0 NA NA NA NA NA NA 754 355 0 NA NA NA NA NA NA 3918 409 124 NA NA NA NA NA NA 1886 367 153 NA NA NA NA NA 
1771970400.0 1002.4 NA 527 0 NA NA NA NA NA NA NA 776 0 NA NA NA NA NA NA NA 4772 173 NA NA NA NA NA NA NA 1962 187 NA NA NA NA NA NA 
1771970400.0 1002.5 NA 148 140 0 0 NA NA NA NA NA 236 212 0 0 NA NA NA NA NA 244 232 187 54 NA NA NA NA NA 525 256 252 78 NA NA NA NA 
1771970400.0 10023.0 NA 313 511 0 154 191 NA NA NA NA 424 732 0 224 285 NA NA NA NA 651 893 202 268 304 NA NA NA NA 310 1040 226 295 327 NA NA NA 
