Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1746824400.0 123.3 321 NA NA NA NA NA NA 469 NA NA NA NA NA NA 339 NA NA NA NA NA NA 380 NA NA NA NA NA NA 
1746824400.0 136.901 NA 264 250 253 143 250 282 NA 416 404 359 223 407 437 NA 2945 652 566 131 296 446 NA 4600 1050 939 207 534 754 
1746824400.0 136.902 NA 271 247 248 142 254 282 NA 433 379 359 223 407 437 NA 2588 617 649 132 303 458 NA 4149 928 1065 211 516 687 
1746824400.0 136.903 NA 299 294 325 154 285 314 NA 501 440 449 235 452 494 NA 3871 1929 1683 268 498 761 NA 6074 3133 2482 407 820 1162 
1746824400.0 136.904 NA 302 282 309 157 279 313 NA 502 440 443 230 420 476 NA 3617 1232 1133 192 399 600 NA 5496 2101 1856 267 507 881 
1746824400.0 141.037 NA 217 661 0 NA NA NA NA 307 917 0 NA NA NA NA 214 6406 134 NA NA NA NA 156 2389 149 NA NA NA 
1746824400.0 141.046 NA 215 673 0 NA NA NA NA 302 955 0 NA NA NA NA 249 9020 132 NA NA NA NA 166 3055 148 NA NA NA 
1746824400.0 144.6 NA 417 NA NA NA NA NA NA 580 NA NA NA NA NA NA 1322 NA NA NA NA NA NA 1131 NA NA NA NA NA 
1746824400.0 24834.911 173 606 657 0 249 NA NA 238 851 909 0 362 NA NA 3793 2472 2691 697 469 NA NA 3048 2369 2389 1143 467 NA NA 
1746824400.0 2500.224 NA 228 NA NA NA NA NA NA 385 NA NA NA NA NA NA 7425 NA NA NA NA NA NA 2471 NA NA NA NA NA 
1746824400.0 2500.225 NA 268 NA NA NA NA NA NA 407 NA NA NA NA NA NA 8035 NA NA NA NA NA NA 2757 NA NA NA NA NA 
1746824400.0 2500.227 NA 203 NA NA NA NA NA NA 337 NA NA NA NA NA NA 5326 NA NA NA NA NA NA 1925 NA NA NA NA NA 
1746824400.0 2500.228 NA 254 NA NA NA NA NA NA 430 NA NA NA NA NA NA 9793 NA NA NA NA NA NA 4344 NA NA NA NA NA 
1746824400.0 250199.0 378 NA NA NA NA NA NA 528 NA NA NA NA NA NA 979 NA NA NA NA NA NA 774 NA NA NA NA NA NA 
1746824400.0 250199.17 323 NA NA NA NA NA NA 533 NA NA NA NA NA NA 1030 NA NA NA NA NA NA 812 NA NA NA NA NA NA 
1746824400.0 250199.18 474 NA NA NA NA NA NA 663 NA NA NA NA NA NA 1581 NA NA NA NA NA NA 1089 NA NA NA NA NA NA 
1746824400.0 250399.0 308 NA NA NA NA NA NA 427 NA NA NA NA NA NA 325 NA NA NA NA NA NA 489 NA NA NA NA NA NA 
1746824400.0 250399.17 369 NA NA NA NA NA NA 486 NA NA NA NA NA NA 441 NA NA NA NA NA NA 519 NA NA NA NA NA NA 
1746824400.0 26034.0 143 611 692 0 249 NA NA 239 829 955 0 354 NA NA 2002 975 1285 237 483 NA NA 1150 799 1122 249 523 NA NA 
1746824400.0 29634.911 179 584 672 0 255 NA NA 241 876 969 0 350 NA NA 4012 2609 2807 774 480 NA NA 3157 2408 2521 1135 616 NA NA 
1746824400.0 29696.0 NA 580 589 0 240 NA NA NA 784 867 0 334 NA NA NA 894 1105 220 444 NA NA NA 921 1378 283 492 NA NA 
1746824400.0 32034.0 141 638 714 0 255 NA NA 233 865 1047 0 356 NA NA 2472 1018 1348 258 488 NA NA 1515 681 1281 294 466 NA NA 
1746824400.0 34034.0 165 0 NA NA NA NA NA 254 0 NA NA NA NA NA 2202 0 NA NA NA NA NA 1535 0 NA NA NA NA NA 
1746824400.0 500199.0 279 NA NA NA NA NA NA 383 NA NA NA NA NA NA 570 NA NA NA NA NA NA 437 NA NA NA NA NA NA 
1746824400.0 521.0 68 88 0 NA NA NA NA 110 121 0 NA NA NA NA 3695 73 57 NA NA NA NA 2017 92 66 NA NA NA NA 
1746824400.0 538.0 100 0 NA NA NA NA NA 145 0 NA NA NA NA NA 3511 60 NA NA NA NA NA 2016 77 NA NA NA NA NA 
