Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788555600.0 141.044406 NA 207 194 0 NA NA 308 895 0 NA NA 251 503 63 NA NA 147 241 75 NA 
1788555600.0 141.044407 NA 208 206 0 NA NA 315 904 0 NA NA 254 556 71 NA NA 139 259 86 NA 
1788555600.0 141.044408 NA 206 147 NA NA NA 311 835 NA NA NA 256 93 NA NA NA 143 107 NA NA 
1788555600.0 141.044412 NA 207 172 0 NA NA 312 839 0 NA NA 258 184 68 NA NA 149 162 80 NA 
1788555600.0 141.044413 NA 207 172 0 NA NA 308 844 0 NA NA 255 220 72 NA NA 143 172 87 NA 
1788555600.0 141.044414 NA 206 122 NA NA NA 309 697 NA NA NA 255 71 NA NA NA 141 87 NA NA 
1788555600.0 141.044422 NA 209 174 0 NA NA 305 801 0 NA NA 256 208 66 NA NA 141 164 79 NA 
1788555600.0 141.044423 NA 207 173 0 NA NA 305 801 0 NA NA 255 204 70 NA NA 145 157 87 NA 
1788555600.0 141.044424 NA 206 120 NA NA NA 308 696 NA NA NA 255 70 NA NA NA 142 82 NA NA 
1788555600.0 141.044483 NA 257 0 NA NA NA 1017 0 NA NA NA 472 95 NA NA NA 256 111 NA NA 
1788555600.0 160.03502 122 234 101 477 181 167 337 152 1238 283 757 127 52 500 162 506 119 60 451 167 
1788555600.0 18434.402 143 589 287 0 NA 202 1581 1039 0 NA 1078 590 282 94 NA 565 450 271 107 NA 
1788555600.0 18434.403 145 589 294 0 NA 196 1526 1057 0 NA 1089 600 286 101 NA 574 457 271 116 NA 
1788555600.0 18434.404 143 586 161 NA NA 195 1511 848 NA NA 1087 589 118 NA NA 580 435 136 NA NA 
1788555600.0 18434.406 142 585 285 0 NA 200 1571 1043 0 NA 1085 590 283 102 NA 579 438 269 122 NA 
1788555600.0 18434.407 143 589 293 0 NA 200 1511 1100 0 NA 1080 594 288 104 NA 577 443 279 122 NA 
1788555600.0 18434.408 144 580 158 NA NA 198 1476 841 NA NA 1073 584 117 NA NA 568 435 136 NA NA 
1788555600.0 18434.412 144 585 259 0 NA 200 1532 1019 0 NA 1078 592 264 70 NA 565 443 261 82 NA 
1788555600.0 18434.413 144 584 264 0 NA 195 1500 1014 0 NA 1079 603 269 70 NA 572 460 262 84 NA 
1788555600.0 18434.422 144 586 256 0 NA 197 1504 970 0 NA 1080 587 260 67 NA 574 437 248 87 NA 
1788555600.0 18434.423 144 583 255 0 NA 202 1505 963 0 NA 1080 595 267 68 NA 563 451 257 89 NA 
1788555600.0 18434.424 143 538 161 NA NA 198 1507 787 NA NA 1071 589 145 NA NA 572 440 148 NA NA 
1788555600.0 18450.402 139 557 281 0 NA 191 1468 1038 0 NA 665 559 270 89 NA 460 453 262 102 NA 
1788555600.0 18450.403 137 559 288 0 NA 188 1501 1045 0 NA 662 542 273 97 NA 452 427 262 113 NA 
1788555600.0 18450.404 139 556 162 NA NA 188 1461 844 NA NA 663 556 111 NA NA 452 472 127 NA NA 
1788555600.0 18450.406 140 560 283 0 NA 188 1476 1046 0 NA 666 552 267 94 NA 460 437 264 112 NA 
1788555600.0 18450.407 138 555 290 0 NA 188 1479 1049 0 NA 663 558 273 95 NA 453 445 265 109 NA 
1788555600.0 18450.408 140 559 161 NA NA 191 1461 845 NA NA 662 542 111 NA NA 451 429 131 NA NA 
1788555600.0 18461.402 119 537 268 0 NA 167 1358 974 0 NA 389 541 259 80 NA 357 434 258 92 NA 
1788555600.0 37634.402 NA 815 408 0 NA NA 11076 1175 0 NA NA 838 399 91 NA NA 483 338 105 NA 
1788555600.0 37634.4021 NA 812 428 0 NA NA 11070 1229 0 NA NA 841 408 92 NA NA 477 349 105 NA 
1788555600.0 37634.403 NA 810 409 0 NA NA 11059 1170 0 NA NA 838 409 99 NA NA 478 356 116 NA 
1788555600.0 37634.404 NA 810 236 NA NA NA 11042 1022 NA NA NA 846 217 NA NA NA 499 242 NA NA 
1788555600.0 37634.406 NA 744 425 0 NA NA 11013 1229 0 NA NA 842 400 94 NA NA 521 341 110 NA 
