Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1789333200.0 141.044406 NA 207 195 0 NA NA 317 885 0 NA NA 261 522 64 NA NA 148 257 78 NA 
1789333200.0 141.044407 NA 206 204 0 NA NA 310 909 0 NA NA 261 566 74 NA NA 147 267 88 NA 
1789333200.0 141.044408 NA 208 150 NA NA NA 315 832 NA NA NA 257 93 NA NA NA 143 103 NA NA 
1789333200.0 141.044412 NA 210 172 0 NA NA 311 841 0 NA NA 256 187 70 NA NA 143 175 86 NA 
1789333200.0 141.044413 NA 208 176 0 NA NA 317 845 0 NA NA 255 222 76 NA NA 143 183 97 NA 
1789333200.0 141.044414 NA 207 122 NA NA NA 311 696 NA NA NA 253 71 NA NA NA 140 86 NA NA 
1789333200.0 141.044422 NA 209 176 0 NA NA 314 801 0 NA NA 259 209 68 NA NA 146 163 84 NA 
1789333200.0 141.044423 NA 208 173 0 NA NA 306 805 0 NA NA 258 209 74 NA NA 150 166 93 NA 
1789333200.0 141.044424 NA 206 121 NA NA NA 311 697 NA NA NA 259 74 NA NA NA 144 93 NA NA 
1789333200.0 141.044483 NA 258 0 NA NA NA 1010 0 NA NA NA 477 100 NA NA NA 260 121 NA NA 
1789333200.0 160.03502 119 232 100 415 180 169 335 153 1229 287 761 130 55 512 164 517 125 64 474 171 
1789333200.0 18434.402 144 478 231 0 NA 198 1459 944 0 NA 1073 552 226 96 NA 561 414 222 115 NA 
1789333200.0 18434.403 142 535 243 0 NA 199 1454 955 0 NA 1076 579 232 103 NA 568 537 225 121 NA 
1789333200.0 18434.404 144 534 146 NA NA 200 1437 831 NA NA 1074 533 98 NA NA 572 379 120 NA NA 
1789333200.0 18434.406 143 536 233 0 NA 195 1466 980 0 NA 1074 546 229 102 NA 563 413 227 117 NA 
1789333200.0 18434.407 144 530 240 0 NA 200 1430 944 0 NA 1076 548 235 104 NA 572 425 228 120 NA 
1789333200.0 18434.408 143 533 146 NA NA 197 1438 878 NA NA 1084 532 99 NA NA 577 380 117 NA NA 
1789333200.0 18434.412 144 529 204 0 NA 196 1461 892 0 NA 1086 548 207 72 NA 570 403 204 89 NA 
1789333200.0 18434.413 144 535 204 0 NA 197 1430 895 0 NA 1076 547 208 72 NA 564 399 210 92 NA 
1789333200.0 18434.422 143 532 197 0 NA 200 1513 837 0 NA 1074 533 199 66 NA 568 384 192 84 NA 
1789333200.0 18434.423 143 538 199 0 NA 197 1451 845 0 NA 1081 545 203 67 NA 574 397 197 82 NA 
