Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1534366800.0 136.811 NA 111 446 0 NA 178 648 0 NA 786 18415 1427 NA 847 6542 1513
1534366800.0 136.812 NA 108 504 0 NA 181 733 0 NA 821 20471 1572 NA 2437 7558 1679
1534366800.0 136.813 NA 105 415 0 NA 190 593 0 NA 760 12868 1280 NA 1500 5212 1339
1534366800.0 136.814 NA 111 433 0 NA 195 633 0 NA 985 19168 1352 NA 1724 6929 1424
1534366800.0 136.825 NA 112 438 0 NA 188 605 0 NA 810 17311 1609 NA 1128 6419 1700
1534366800.0 136.837 NA 115 440 0 NA 183 638 0 NA 739 18761 1694 NA 789 6500 1790
1534366800.0 136.84 NA 113 441 0 NA 188 650 0 NA 930 18135 1467 NA 1213 6472 1529
1534366800.0 136.844 NA 109 431 0 NA 177 637 0 NA 1007 20736 1446 NA 1071 7081 1535
1534366800.0 136.845 NA 111 418 0 NA 188 602 0 NA 901 17476 1659 NA 971 6130 1752
1534366800.0 136.846 NA 108 431 0 NA 186 603 0 NA 911 17705 1340 NA 970 6462 1397
1534366800.0 136.849 NA 232 446 0 NA 381 636 0 NA 4310 17816 1949 NA 3808 6826 2005
1534366800.0 136.85 NA 238 493 0 NA 396 777 0 NA 4521 16376 1704 NA 3709 6099 1787
1534366800.0 136.851 NA 240 458 0 NA 384 623 0 NA 4855 16654 1764 NA 3804 6116 1831
1534366800.0 136.853 NA 239 503 0 NA 380 734 0 NA 4531 18192 2146 NA 4415 6822 2259
1534366800.0 136.854 NA 244 447 0 NA 398 660 0 NA 5157 17249 1813 NA 4068 6160 1910
1534366800.0 136.855 NA 232 475 0 NA 399 703 0 NA 4790 18115 1986 NA 3979 7015 2160
1534366800.0 136.856 NA 231 438 0 NA 379 616 0 NA 3621 12972 1912 NA 3937 5227 1982
1534366800.0 136.857 NA 234 449 0 NA 388 654 0 NA 4884 16174 1988 NA 3627 6037 2069
1534366800.0 512.0 0 NA NA NA 0 NA NA NA 82 NA NA NA 161 NA NA NA
1534366800.0 513.0 0 NA NA NA 0 NA NA NA 62 NA NA NA 95 NA NA NA
1534366800.0 515.0 0 NA NA NA 0 NA NA NA 78 NA NA NA 123 NA NA NA
1534366800.0 516.0 0 NA NA NA 0 NA NA NA 68 NA NA NA 109 NA NA NA
1534366800.0 518.0 0 NA NA NA 0 NA NA NA 78 NA NA NA 114 NA NA NA
1534366800.0 519.0 0 NA NA NA 0 NA NA NA 79 NA NA NA 123 NA NA NA
1534366800.0 521.0 0 NA NA NA 0 NA NA NA 76 NA NA NA 116 NA NA NA
1534366800.0 522.0 0 NA NA NA 0 NA NA NA 74 NA NA NA 119 NA NA NA
1534366800.0 525.0 0 NA NA NA 0 NA NA NA 75 NA NA NA 112 NA NA NA
