Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1534323600.0 1.0 85 98 212 NA NA NA 198 582 326 NA NA NA 1394 520 1351 NA NA NA 1761 605 1790 NA NA NA
1534323600.0 10.0 NA 142 293 0 NA NA NA 590 437 0 NA NA NA 2621 4906 744 NA NA NA 1295 3446 853 NA NA
1534323600.0 10001.0 NA 171 359 0 75 NA NA 613 546 0 128 NA NA 612 1931 1254 278 NA NA 565 2534 1413 642 NA
1534323600.0 10002.0 NA 171 352 0 79 NA NA 610 541 0 133 NA NA 627 1992 1163 284 NA NA 1003 2098 1370 591 NA
1534323600.0 10003.0 NA 169 322 0 87 NA NA 610 580 0 132 NA NA 636 2022 1186 250 NA NA 704 2285 1566 396 NA
1534323600.0 10004.0 NA 169 361 0 79 NA NA 566 560 0 136 NA NA 564 1995 1181 361 NA NA 523 2058 1295 640 NA
1534323600.0 10005.0 NA 178 361 0 84 NA NA 609 555 0 128 NA NA 596 1934 1186 351 NA NA 545 2134 1245 427 NA
1534323600.0 10006.0 NA 172 357 0 77 NA NA 610 562 0 133 NA NA 742 1986 1187 292 NA NA 554 2345 1272 821 NA
1534323600.0 10007.0 NA 169 356 0 86 NA NA 609 548 0 124 NA NA 703 2039 1191 279 NA NA 909 2154 1320 432 NA
1534323600.0 10008.0 NA 167 364 0 76 NA NA 564 553 0 132 NA NA 797 1961 1256 264 NA NA 1099 2135 1431 464 NA
1534323600.0 10009.0 NA 181 371 0 74 NA NA 612 577 0 134 NA NA 604 2091 1178 267 NA NA 528 2970 1257 455 NA
1534323600.0 1001.2 NA 389 142 0 NA NA NA 580 210 0 NA NA NA 14584 2004 147 NA NA NA 5386 2250 266 NA NA
1534323600.0 1002.0 NA 297 94 NA NA NA NA 409 134 NA NA NA NA 3558 384 NA NA NA NA 3890 453 NA NA NA
1534323600.0 10023.0 NA 173 306 0 84 NA NA 609 555 0 125 NA NA 561 1992 1166 278 NA NA 515 2316 1327 396 NA
1534323600.0 10024.0 NA 179 375 0 85 NA NA 567 567 0 126 NA NA 770 2229 1243 258 NA NA 730 2627 1311 384 NA
1534323600.0 10024.1 NA 188 195 0 NA NA NA 611 341 0 NA NA NA 803 781 362 NA NA NA 628 1456 488 NA NA
1534323600.0 10024.2 NA 187 376 0 NA NA NA 567 565 0 NA NA NA 690 2303 1259 NA NA NA 662 2643 1461 NA NA
1534323600.0 10024.3 NA 184 190 0 NA NA NA 563 333 0 NA NA NA 796 753 295 NA NA NA 633 861 357 NA NA
1534323600.0 10024.4 NA 184 382 0 NA NA NA 609 577 0 NA NA NA 680 2209 1212 NA NA NA 877 2995 1395 NA NA
1534323600.0 10024.5 NA 191 165 0 NA NA NA 611 239 0 NA NA NA 677 473 192 NA NA NA 498 663 359 NA NA
1534323600.0 10025.0 NA 164 334 0 78 NA NA 568 531 0 128 NA NA 722 2082 1251 355 NA NA 857 2291 1441 400 NA
1534323600.0 10026.0 NA 188 392 0 77 NA NA 567 567 0 127 NA NA 799 2537 1215 288 NA NA 908 2239 1416 414 NA
1534323600.0 1003.0 NA 251 0 NA NA NA NA 361 0 NA NA NA NA 3072 523 NA NA NA NA 2572 711 NA NA NA
1534323600.0 10042.0 NA 181 368 0 75 NA NA 610 531 0 133 NA NA 641 2123 1250 320 NA NA 590 2058 1466 644 NA
1534323600.0 10059.0 NA 182 384 0 83 NA NA 562 566 0 137 NA NA 909 2644 1225 300 NA NA 1163 3090 1436 578 NA
1534323600.0 10071.0 NA 169 371 0 76 NA NA 609 547 0 134 NA NA 787 2184 1246 308 NA NA 757 2339 1324 1148 NA
1534323600.0 101.0 100 NA NA NA NA NA 161 NA NA NA NA NA 1251 NA NA NA NA NA 1694 NA NA NA NA NA
1534323600.0 1010.0 NA 35 49 0 NA NA NA 89 100 0 NA NA NA 132 274 152 NA NA NA 341 804 478 NA NA
1534323600.0 102.0 92 NA NA NA NA NA 161 NA NA NA NA NA 849 NA NA NA NA NA 1275 NA NA NA NA NA
1534323600.0 1020.0 NA 77 32 0 79 NA NA 140 72 0 150 NA NA 265 147 70 378 NA NA 582 325 216 548 NA
1534323600.0 10224.0 NA 320 603 0 NA NA NA 677 867 0 NA NA NA 3070 4528 1265 NA NA NA 2168 3737 1352 NA NA
1534323600.0 10225.0 NA 325 614 0 NA NA NA 625 893 0 NA NA NA 2886 4029 1194 NA NA NA 1669 2856 1254 NA NA
1534323600.0 103.0 82 104 262 NA NA NA 178 585 403 NA NA NA 2089 519 2469 NA NA NA 1461 480 3393 NA NA NA
1534323600.0 1030.0 NA 190 55 0 0 NA NA 372 104 0 0 NA NA 8154 288 80 79 NA NA 3163 642 436 360 NA
1534323600.0 1040.0 NA 338 31 0 NA NA NA 531 75 0 NA NA NA 12050 122 162 NA NA NA 4701 208 396 NA NA
1534323600.0 1040.1 NA 83 39 0 NA NA NA 143 76 0 NA NA NA 432 149 141 NA NA NA 701 586 342 NA NA
1534323600.0 10424.0 NA 187 377 0 NA NA NA 609 543 0 NA NA NA 665 2166 1353 NA NA NA 519 2040 1502 NA NA
1534323600.0 105.0 84 109 41 NA NA NA 193 584 77 NA NA NA 1670 473 111 NA NA NA 1096 374 166 NA NA NA
1534323600.0 106.0 59 0 0 NA NA NA 108 0 0 NA NA NA 1032 212 2153 NA NA NA 740 375 4186 NA NA NA
1534323600.0 107.0 101 107 281 NA NA NA 216 586 426 NA NA NA 3564 684 2564 NA NA NA 1636 502 2986 NA NA NA
1534323600.0 108.0 107 110 279 NA NA NA 217 584 428 NA NA NA 3932 659 2668 NA NA NA 1830 541 2677 NA NA NA
1534323600.0 10801.0 NA 224 385 0 86 155 NA 647 584 0 140 230 NA 1924 2352 2009 784 1043 NA 2082 3232 2074 1623 1351
1534323600.0 10802.0 NA 274 373 0 95 164 NA 670 564 0 151 245 NA 1896 2379 2036 395 1033 NA 2194 3145 2135 457 1209
1534323600.0 10803.0 NA 236 397 0 91 156 NA 586 591 0 141 232 NA 1890 2183 1987 556 1070 NA 2310 2821 2058 550 1394
1534323600.0 10804.0 NA 236 381 0 93 148 NA 671 591 0 138 228 NA 1865 2179 2077 385 1036 NA 2278 2441 2344 453 1179
1534323600.0 10805.0 NA 233 394 0 86 151 NA 591 592 0 140 230 NA 1808 2291 2116 472 1045 NA 2246 3221 2321 450 1193
1534323600.0 10806.0 NA 223 383 0 94 162 NA 670 593 0 142 237 NA 1885 2296 2034 398 961 NA 2058 3227 2101 510 1159
1534323600.0 10807.0 NA 281 361 0 103 163 NA 617 608 0 156 248 NA 1908 2366 2004 428 1071 NA 2202 2950 2062 571 1288
1534323600.0 10808.0 NA 239 393 0 95 161 NA 614 579 0 163 234 NA 1950 2360 1972 411 1038 NA 2060 3220 2054 510 1212
1534323600.0 10809.0 NA 241 389 0 98 161 NA 633 580 0 160 233 NA 1922 2270 2025 392 1067 NA 2271 2445 2228 477 1345
1534323600.0 10823.0 NA 288 405 0 98 153 NA 647 566 0 143 217 NA 1688 2208 1964 466 920 NA 1631 2569 2015 441 942
1534323600.0 10824.0 NA 300 433 0 95 175 NA 694 640 0 158 245 NA 1844 2301 2055 497 944 NA 1572 2081 2107 458 950
1534323600.0 10824.1 NA 288 211 0 NA NA NA 683 355 0 NA NA NA 1903 802 403 NA NA NA 1603 875 630 NA NA
1534323600.0 10824.5 NA 291 171 0 NA NA NA 717 251 0 NA NA NA 1962 534 126 NA NA NA 1966 680 178 NA NA
1534323600.0 10824.6 NA 252 399 0 104 153 NA 633 590 0 161 232 NA 2032 2556 2087 490 1058 NA 2304 2923 2177 805 1256
1534323600.0 10825.0 NA 286 419 0 86 175 NA 692 564 0 141 245 NA 1751 2197 2017 376 931 NA 1481 2141 2161 428 954
