Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478685600.0 1.0 47 65 118 NA NA NA NA NA 162 221 275 NA NA NA NA NA 3790 411 328 NA NA NA NA NA 3875 426 340 NA NA NA NA NA
1478685600.0 10.0 NA 94 194 0 NA NA NA NA NA 239 395 0 NA NA NA NA NA 2198 2120 608 NA NA NA NA NA 2550 2544 633 NA NA NA NA
1478685600.0 1000.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 25 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA
1478685600.0 1001.0 NA 191 164 0 0 0 0 0 NA 384 299 0 0 0 0 0 NA 2757 713 7 75 605 38 568 NA 2947 878 11 86 627 45 579
1478685600.0 1002.0 NA 201 58 NA NA NA NA NA NA 400 141 NA NA NA NA NA NA 2950 176 NA NA NA NA NA NA 3044 185 NA NA NA NA NA
1478685600.0 10021.0 NA 160 223 66 0 NA NA NA NA 343 454 177 0 NA NA NA NA 516 710 84 411 NA NA NA NA 886 1161 856 431 NA NA NA
1478685600.0 10023.0 NA 153 222 64 0 NA NA NA NA 342 428 176 0 NA NA NA NA 422 592 88 391 NA NA NA NA 519 1168 151 461 NA NA NA
1478685600.0 10024.0 NA 171 229 74 0 NA NA NA NA 349 437 176 0 NA NA NA NA 668 1033 129 554 NA NA NA NA 733 1125 210 578 NA NA NA
1478685600.0 10024.1 NA 162 158 0 NA NA NA NA NA 350 319 0 NA NA NA NA NA 956 676 368 NA NA NA NA NA 1025 726 372 NA NA NA NA
1478685600.0 10024.2 NA 160 232 0 NA NA NA NA NA 350 437 0 NA NA NA NA NA 1093 1470 809 NA NA NA NA NA 1249 1564 850 NA NA NA NA
1478685600.0 10024.3 NA 161 154 0 NA NA NA NA NA 350 312 0 NA NA NA NA NA 978 579 304 NA NA NA NA NA 1054 618 308 NA NA NA NA
1478685600.0 10024.4 NA 162 225 0 NA NA NA NA NA 349 427 0 NA NA NA NA NA 536 746 403 NA NA NA NA NA 945 1284 463 NA NA NA NA
1478685600.0 10024.5 NA 162 153 0 NA NA NA NA NA 350 313 0 NA NA NA NA NA 954 649 451 NA NA NA NA NA 1037 719 463 NA NA NA NA
1478685600.0 10025.0 NA 164 217 65 0 NA NA NA NA 349 429 177 0 NA NA NA NA 889 1288 174 773 NA NA NA NA 971 1465 243 798 NA NA NA
1478685600.0 10026.0 NA 164 230 74 0 NA NA NA NA 349 432 176 0 NA NA NA NA 800 2099 127 611 NA NA NA NA 887 2253 227 1455 NA NA NA
1478685600.0 1003.0 NA 173 0 NA NA NA NA NA NA 363 0 NA NA NA NA NA NA 4297 463 NA NA NA NA NA NA 4443 480 NA NA NA NA NA
1478685600.0 1004.0 NA 177 130 0 0 0 0 NA NA 364 250 0 0 0 0 NA NA 720 271 7 78 568 597 NA NA 811 294 13 88 583 606 NA
1478685600.0 101.0 81 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA
1478685600.0 102.0 81 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA
1478685600.0 10224.0 NA 201 306 0 NA NA NA NA NA 409 547 0 NA NA NA NA NA 4453 8212 866 NA NA NA NA NA 9673 8762 901 NA NA NA NA
1478685600.0 10225.0 NA 203 302 0 NA NA NA NA NA 402 547 0 NA NA NA NA NA 3284 4022 588 NA NA NA NA NA 8197 5531 603 NA NA NA NA
1478685600.0 103.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 313 79 125 NA NA NA NA NA 336 87 138 NA NA NA NA NA
1478685600.0 10424.0 55 174 241 0 NA NA NA NA 167 337 431 0 NA NA NA NA 6226 553 890 527 NA NA NA NA 6372 603 949 536 NA NA NA NA
1478685600.0 105.0 47 74 26 NA NA NA NA NA 162 229 123 NA NA NA NA NA 3056 291 3 NA NA NA NA NA 3073 302 5 NA NA NA NA NA
1478685600.0 106.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 314 79 123 NA NA NA NA NA 336 87 138 NA NA NA NA NA
1478685600.0 107.0 49 75 186 NA NA NA NA NA 163 229 390 NA NA NA NA NA 4433 341 483 NA NA NA NA NA 4612 392 610 NA NA NA NA NA
1478685600.0 108.0 50 77 194 NA NA NA NA NA 165 229 396 NA NA NA NA NA 3913 288 421 NA NA NA NA NA 3968 318 457 NA NA NA NA NA
1478685600.0 109.0 52 84 191 NA NA NA NA NA 166 228 391 NA NA NA NA NA 6411 375 571 NA NA NA NA NA 6500 416 617 NA NA NA NA NA
1478685600.0 11.0 NA 83 198 0 58 NA NA NA NA 238 405 0 157 NA NA NA NA 1354 666 448 18 NA NA NA NA 1506 3087 1836 937 NA NA NA
1478685600.0 110.0 47 72 186 NA NA NA NA NA 153 228 390 NA NA NA NA NA 490 262 312 NA NA NA NA NA 505 279 330 NA NA NA NA NA
1478685600.0 1102.0 NA 86 197 99 62 NA NA NA NA 238 400 248 157 NA NA NA NA 1745 2044 1123 103 NA NA NA NA 1814 2089 1266 166 NA NA NA
1478685600.0 111.0 47 73 185 NA NA NA NA NA 164 230 392 NA NA NA NA NA 4182 383 595 NA NA NA NA NA 4295 414 625 NA NA NA NA NA
1478685600.0 112.0 50 80 186 NA NA NA NA NA 163 229 390 NA NA NA NA NA 2821 269 338 NA NA NA NA NA 6229 925 1037 NA NA NA NA NA
1478685600.0 113.0 50 77 188 NA NA NA NA NA 165 229 390 NA NA NA NA NA 5983 358 486 NA NA NA NA NA 6091 382 513 NA NA NA NA NA
1478685600.0 114.0 50 78 187 NA NA NA NA NA 165 229 390 NA NA NA NA NA 3119 275 361 NA NA NA NA NA 3153 300 405 NA NA NA NA NA
1478685600.0 115.0 52 77 190 NA NA NA NA NA 166 229 390 NA NA NA NA NA 5742 364 507 NA NA NA NA NA 6032 384 557 NA NA NA NA NA
1478685600.0 116.0 50 78 187 NA NA NA NA NA 165 229 390 NA NA NA NA NA 3364 266 381 NA NA NA NA NA 3390 292 443 NA NA NA NA NA
1478685600.0 117.0 50 75 188 NA NA NA NA NA 165 229 390 NA NA NA NA NA 4270 286 401 NA NA NA NA NA 4378 316 430 NA NA NA NA NA
1478685600.0 118.0 51 84 188 NA NA NA NA NA 166 229 390 NA NA NA NA NA 4001 279 438 NA NA NA NA NA 4074 328 481 NA NA NA NA NA
