Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478340000.0 1.0 48 66 118 NA NA NA NA NA 162 220 274 NA NA NA NA NA 1992 224 217 NA NA NA NA NA 2135 251 238 NA NA NA NA NA
1478340000.0 10.0 NA 90 189 0 NA NA NA NA NA 239 395 0 NA NA NA NA NA 1713 1551 427 NA NA NA NA NA 1769 1596 469 NA NA NA NA
1478340000.0 1000.0 NA 208 126 0 37 NA NA NA NA 407 264 0 139 NA NA NA NA 1537 447 380 116 NA NA NA NA 1686 684 422 180 NA NA NA
1478340000.0 1001.0 NA 191 173 0 0 0 0 0 NA 381 297 0 0 0 0 0 NA 1371 316 4 42 397 14 308 NA 1434 366 8 45 406 18 339
1478340000.0 1002.0 NA 201 58 NA NA NA NA NA NA 399 140 NA NA NA NA NA NA 1514 120 NA NA NA NA NA NA 1620 138 NA NA NA NA NA
1478340000.0 10021.0 NA 161 224 66 0 NA NA NA NA 343 428 177 0 NA NA NA NA 509 698 79 427 NA NA NA NA 641 760 131 449 NA NA NA
1478340000.0 10023.0 NA 163 217 64 0 NA NA NA NA 342 428 176 0 NA NA NA NA 410 572 83 383 NA NA NA NA 500 654 149 407 NA NA NA
1478340000.0 10024.0 NA 163 236 71 0 NA NA NA NA 348 454 176 0 NA NA NA NA 483 701 75 390 NA NA NA NA 561 795 148 398 NA NA NA
1478340000.0 10024.1 NA 166 161 0 NA NA NA NA NA 349 318 0 NA NA NA NA NA 514 380 264 NA NA NA NA NA 575 431 277 NA NA NA NA
1478340000.0 10024.2 NA 164 235 0 NA NA NA NA NA 349 436 0 NA NA NA NA NA 526 771 444 NA NA NA NA NA 603 858 458 NA NA NA NA
1478340000.0 10024.3 NA 166 156 0 NA NA NA NA NA 349 311 0 NA NA NA NA NA 501 365 213 NA NA NA NA NA 554 414 218 NA NA NA NA
1478340000.0 10024.4 NA 165 221 0 NA NA NA NA NA 349 427 0 NA NA NA NA NA 519 723 414 NA NA NA NA NA 679 1235 430 NA NA NA NA
1478340000.0 10024.5 NA 164 154 0 NA NA NA NA NA 349 312 0 NA NA NA NA NA 513 337 229 NA NA NA NA NA 646 431 269 NA NA NA NA
1478340000.0 10025.0 NA 168 221 70 0 NA NA NA NA 347 428 176 0 NA NA NA NA 454 644 88 416 NA NA NA NA 513 851 153 435 NA NA NA
1478340000.0 10026.0 NA 167 229 65 0 NA NA NA NA 349 432 176 0 NA NA NA NA 588 1371 87 425 NA NA NA NA 670 1564 170 440 NA NA NA
1478340000.0 1003.0 NA 173 0 NA NA NA NA NA NA 361 0 NA NA NA NA NA NA 2108 235 NA NA NA NA NA NA 2173 255 NA NA NA NA NA
1478340000.0 1004.0 NA 178 133 0 0 0 0 NA NA 362 248 0 0 0 0 NA NA 366 143 4 41 321 268 NA NA 389 162 13 79 333 278 NA
1478340000.0 101.0 82 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA
1478340000.0 102.0 82 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA
1478340000.0 10224.0 NA 204 308 0 NA NA NA NA NA 404 546 0 NA NA NA NA NA 2570 3981 482 NA NA NA NA NA 6518 4415 526 NA NA NA NA
1478340000.0 10225.0 NA 204 310 0 NA NA NA NA NA 400 537 0 NA NA NA NA NA 2342 2595 429 NA NA NA NA NA 6638 3026 448 NA NA NA NA
1478340000.0 103.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 381 65 173 NA NA NA NA NA 399 77 200 NA NA NA NA NA
1478340000.0 105.0 47 80 26 NA NA NA NA NA 162 228 122 NA NA NA NA NA 1829 329 7 NA NA NA NA NA 2171 359 10 NA NA NA NA NA
1478340000.0 106.0 35 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 375 85 125 NA NA NA NA NA 388 93 140 NA NA NA NA NA
1478340000.0 107.0 48 74 188 NA NA NA NA NA 163 228 390 NA NA NA NA NA 2434 260 355 NA NA NA NA NA 2557 290 406 NA NA NA NA NA
1478340000.0 108.0 52 83 188 NA NA NA NA NA 165 229 390 NA NA NA NA NA 10814 644 1118 NA NA NA NA NA 11578 811 1226 NA NA NA NA NA
1478340000.0 109.0 51 76 190 NA NA NA NA NA 166 228 390 NA NA NA NA NA 3504 277 386 NA NA NA NA NA 3597 299 453 NA NA NA NA NA
1478340000.0 11.0 NA 83 198 0 50 NA NA NA NA 238 404 0 157 NA NA NA NA 1380 652 434 18 NA NA NA NA 1454 781 1866 44 NA NA NA
1478340000.0 110.0 42 74 184 NA NA NA NA NA 153 228 390 NA NA NA NA NA 537 294 341 NA NA NA NA NA 613 315 364 NA NA NA NA NA
1478340000.0 1102.0 NA 86 200 100 64 NA NA NA NA 238 400 248 157 NA NA NA NA 4481 5278 2997 203 NA NA NA NA 4560 5384 3082 225 NA NA NA
1478340000.0 111.0 47 72 186 NA NA NA NA NA 163 228 390 NA NA NA NA NA 2175 217 304 NA NA NA NA NA 2258 237 327 NA NA NA NA NA
1478340000.0 112.0 49 75 185 NA NA NA NA NA 163 228 390 NA NA NA NA NA 2554 266 332 NA NA NA NA NA 2644 289 359 NA NA NA NA NA
1478340000.0 113.0 50 84 189 NA NA NA NA NA 165 229 390 NA NA NA NA NA 3041 269 328 NA NA NA NA NA 3135 345 3741 NA NA NA NA NA
1478340000.0 114.0 50 83 187 NA NA NA NA NA 165 229 390 NA NA NA NA NA 3056 289 349 NA NA NA NA NA 3470 315 390 NA NA NA NA NA
1478340000.0 115.0 52 77 187 NA NA NA NA NA 166 228 390 NA NA NA NA NA 2991 271 363 NA NA NA NA NA 3038 301 529 NA NA NA NA NA
1478340000.0 116.0 50 77 187 NA NA NA NA NA 165 229 390 NA NA NA NA NA 3234 264 342 NA NA NA NA NA 3298 298 411 NA NA NA NA NA
1478340000.0 117.0 55 86 192 NA NA NA NA NA 165 229 391 NA NA NA NA NA 11509 655 1145 NA NA NA NA NA 11984 676 1203 NA NA NA NA NA
1478340000.0 118.0 51 81 191 NA NA NA NA NA 166 229 390 NA NA NA NA NA 11293 724 1073 NA NA NA NA NA 11717 753 1149 NA NA NA NA NA
1478340000.0 119.0 47 77 185 NA NA NA NA NA 162 228 390 NA NA NA NA NA 3531 281 340 NA NA NA NA NA 3947 313 740 NA NA NA NA NA
1478340000.0 12.0 NA 84 188 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 1514 1395 410 NA NA NA NA NA 2263 1915 477 NA NA NA NA
1478340000.0 120.0 41 72 181 NA NA NA NA NA 153 228 390 NA NA NA NA NA 456 258 313 NA NA NA NA NA 471 284 402 NA NA NA NA NA
1478340000.0 121.0 53 77 192 NA NA NA NA NA 166 228 390 NA NA NA NA NA 9695 604 986 NA NA NA NA NA 10176 621 1004 NA NA NA NA NA
1478340000.0 122.0 44 73 184 NA NA NA NA NA 159 228 390 NA NA NA NA NA 589 149 311 NA NA NA NA NA 648 200 342 NA NA NA NA NA
1478340000.0 123.1 178 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA
1478340000.0 123.2 188 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA
1478340000.0 123.3 167 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA
1478340000.0 124.1 172 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA
1478340000.0 124.2 178 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA
1478340000.0 124.4 174 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA
1478340000.0 124.5 173 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA
1478340000.0 124.6 166 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA
1478340000.0 125.0 50 73 197 NA NA NA NA NA 163 228 390 NA NA NA NA NA 2608 259 291 NA NA NA NA NA 2687 341 368 NA NA NA NA NA
1478340000.0 126.0 41 79 185 NA NA NA NA NA 155 228 390 NA NA NA NA NA 1091 241 295 NA NA NA NA NA 1134 270 331 NA NA NA NA NA
1478340000.0 127.0 41 80 185 NA NA NA NA NA 154 228 390 NA NA NA NA NA 1021 229 284 NA NA NA NA NA 1058 238 303 NA NA NA NA NA
1478340000.0 128.0 40 72 183 NA NA NA NA NA 148 228 390 NA NA NA NA NA 438 274 334 NA NA NA NA NA 457 289 363 NA NA NA NA NA
1478340000.0 129.0 41 73 184 NA NA NA NA NA 149 238 390 NA NA NA NA NA 424 264 315 NA NA NA NA NA 437 282 401 NA NA NA NA NA
