Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477951200.0 1.0 48 76 120 NA NA NA NA NA 162 221 274 NA NA NA NA NA 1567 234 222 NA NA NA NA NA 1661 327 234 NA NA NA NA NA
1477951200.0 10.0 NA 92 193 0 NA NA NA NA NA 249 397 0 NA NA NA NA NA 1683 1491 412 NA NA NA NA NA 1793 1656 432 NA NA NA NA
1477951200.0 1000.0 NA 204 119 0 43 NA NA NA NA 407 264 0 139 NA NA NA NA 3672 929 735 198 NA NA NA NA 3740 987 751 261 NA NA NA
1477951200.0 1001.0 NA 190 166 0 0 0 0 0 NA 382 298 0 0 0 0 0 NA 1521 374 5 42 473 15 424 NA 1579 393 9 50 482 21 432
1477951200.0 1002.0 NA 202 58 NA NA NA NA NA NA 398 141 NA NA NA NA NA NA 1845 147 NA NA NA NA NA NA 1918 157 NA NA NA NA NA
1477951200.0 10021.0 NA 113 212 63 0 NA NA NA NA 263 421 175 0 NA NA NA NA 785 1543 158 852 NA NA NA NA 898 1721 318 875 NA NA NA
1477951200.0 10023.0 NA 100 213 63 0 NA NA NA NA 263 421 174 0 NA NA NA NA 694 1165 138 854 NA NA NA NA 788 1280 324 885 NA NA NA
1477951200.0 10024.0 NA 110 231 63 0 NA NA NA NA 262 431 175 0 NA NA NA NA 976 1556 125 1060 NA NA NA NA 1137 1683 231 1081 NA NA NA
1477951200.0 10024.1 NA 107 161 0 NA NA NA NA NA 262 316 0 NA NA NA NA NA 501 447 342 NA NA NA NA NA 583 719 356 NA NA NA NA
1477951200.0 10024.2 NA 106 225 0 NA NA NA NA NA 262 430 0 NA NA NA NA NA 435 859 503 NA NA NA NA NA 510 932 529 NA NA NA NA
