Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477778400.0 1.0 48 72 120 NA NA NA NA NA 162 220 274 NA NA NA NA NA 3783 513 587 NA NA NA NA NA 3993 542 664 NA NA NA NA NA
1477778400.0 10.0 NA 89 194 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2330 2276 641 NA NA NA NA NA 2753 2635 670 NA NA NA NA
1477778400.0 1000.0 NA 204 119 0 45 NA NA NA NA 407 263 0 139 NA NA NA NA 3793 881 843 284 NA NA NA NA 4005 1064 865 326 NA NA NA
1477778400.0 1001.0 NA 188 163 0 0 0 0 0 NA 383 299 0 0 0 0 0 NA 1786 347 5 64 364 17 361 NA 1873 389 11 80 402 31 385
1477778400.0 1002.0 NA 199 58 NA NA NA NA NA NA 398 140 NA NA NA NA NA NA 3668 279 NA NA NA NA NA NA 3948 304 NA NA NA NA NA
1477778400.0 10021.0 NA 109 216 63 0 NA NA NA NA 262 421 174 0 NA NA NA NA 878 1887 142 1047 NA NA NA NA 939 2065 255 1077 NA NA NA
1477778400.0 10023.0 NA 99 216 70 0 NA NA NA NA 264 422 175 0 NA NA NA NA 397 578 61 386 NA NA NA NA 527 640 100 395 NA NA NA
1477778400.0 10024.0 NA 106 230 71 0 NA NA NA NA 262 431 174 0 NA NA NA NA 963 1790 149 1022 NA NA NA NA 1062 1874 210 1093 NA NA NA
1477778400.0 10024.1 NA 108 158 0 NA NA NA NA NA 262 316 0 NA NA NA NA NA 912 936 548 NA NA NA NA NA 1104 1098 577 NA NA NA NA
1477778400.0 10024.2 NA 108 227 0 NA NA NA NA NA 262 430 0 NA NA NA NA NA 1041 1667 1091 NA NA NA NA NA 1618 1809 1149 NA NA NA NA
1477778400.0 10024.3 NA 107 152 0 NA NA NA NA NA 262 309 0 NA NA NA NA NA 1047 802 634 NA NA NA NA NA 1660 926 649 NA NA NA NA
1477778400.0 10024.4 NA 107 220 0 NA NA NA NA NA 262 421 0 NA NA NA NA NA 926 1573 1028 NA NA NA NA NA 1064 1827 1059 NA NA NA NA
1477778400.0 10024.5 NA 105 145 0 NA NA NA NA NA 262 316 0 NA NA NA NA NA 898 914 518 NA NA NA NA NA 1014 1093 536 NA NA NA NA
1477778400.0 10025.0 NA 106 219 62 0 NA NA NA NA 264 423 175 0 NA NA NA NA 468 732 88 471 NA NA NA NA 596 844 183 519 NA NA NA
1477778400.0 10026.0 NA 105 221 62 0 NA NA NA NA 262 424 174 0 NA NA NA NA 592 2116 93 625 NA NA NA NA 717 2303 562 645 NA NA NA
