Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478253600.0 1.0 46 65 117 NA NA NA NA NA 162 221 275 NA NA NA NA NA 3658 338 258 NA NA NA NA NA 3712 345 270 NA NA NA NA NA
1478253600.0 10.0 NA 86 191 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 4159 3884 1176 NA NA NA NA NA 4297 3945 1196 NA NA NA NA
1478253600.0 1000.0 NA 206 119 0 46 NA NA NA NA 409 267 0 140 NA NA NA NA 1860 370 324 85 NA NA NA NA 1933 462 329 133 NA NA NA
1478253600.0 1001.0 NA 191 164 0 0 0 0 0 NA 383 298 0 0 0 0 0 NA 2729 503 6 76 630 35 593 NA 2826 934 45 83 661 40 624
1478253600.0 1002.0 NA 201 57 NA NA NA NA NA NA 400 141 NA NA NA NA NA NA 2662 140 NA NA NA NA NA NA 2733 148 NA NA NA NA NA
1478253600.0 10021.0 NA 160 222 74 0 NA NA NA NA 342 453 177 0 NA NA NA NA 1239 1809 209 925 NA NA NA NA 1899 1952 318 966 NA NA NA
1478253600.0 10023.0 NA 158 217 65 0 NA NA NA NA 343 428 177 0 NA NA NA NA 804 1032 170 742 NA NA NA NA 929 1389 231 770 NA NA NA
1478253600.0 10024.0 NA 160 235 70 0 NA NA NA NA 349 437 176 0 NA NA NA NA 1287 2124 196 956 NA NA NA NA 1719 2391 310 1010 NA NA NA
1478253600.0 10024.1 NA 162 159 0 NA NA NA NA NA 350 319 0 NA NA NA NA NA 930 502 319 NA NA NA NA NA 983 541 323 NA NA NA NA
1478253600.0 10024.2 NA 162 232 0 NA NA NA NA NA 351 454 0 NA NA NA NA NA 960 1511 772 NA NA NA NA NA 1044 1607 792 NA NA NA NA
1478253600.0 10024.3 NA 162 156 0 NA NA NA NA NA 350 313 0 NA NA NA NA NA 901 471 277 NA NA NA NA NA 953 506 282 NA NA NA NA
1478253600.0 10024.4 NA 162 224 0 NA NA NA NA NA 350 428 0 NA NA NA NA NA 966 1384 798 NA NA NA NA NA 1047 1493 845 NA NA NA NA
1478253600.0 10024.5 NA 162 153 0 NA NA NA NA NA 350 317 0 NA NA NA NA NA 937 536 307 NA NA NA NA NA 990 572 311 NA NA NA NA
1478253600.0 10025.0 NA 164 222 64 0 NA NA NA NA 349 429 177 0 NA NA NA NA 874 1151 167 770 NA NA NA NA 987 1490 222 812 NA NA NA
1478253600.0 10026.0 NA 163 230 72 0 NA NA NA NA 349 431 176 0 NA NA NA NA 1616 3882 254 1044 NA NA NA NA 2215 4220 540 2343 NA NA NA
1478253600.0 1003.0 NA 172 0 NA NA NA NA NA NA 363 0 NA NA NA NA NA NA 4126 453 NA NA NA NA NA NA 4300 462 NA NA NA NA NA
1478253600.0 1004.0 NA 176 130 0 0 0 0 NA NA 363 249 0 0 0 0 NA NA 692 257 7 77 580 439 NA NA 757 284 12 81 586 443 NA
1478253600.0 101.0 80 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 1352 NA NA NA NA NA NA NA 1376 NA NA NA NA NA NA NA
1478253600.0 102.0 83 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA
1478253600.0 10224.0 NA 199 308 0 NA NA NA NA NA 405 545 0 NA NA NA NA NA 6173 10327 993 NA NA NA NA NA 16613 10879 1017 NA NA NA NA
1478253600.0 10225.0 NA 202 309 0 NA NA NA NA NA 404 542 0 NA NA NA NA NA 3216 3874 614 NA NA NA NA NA 9269 4873 663 NA NA NA NA
1478253600.0 103.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 462 82 165 NA NA NA NA NA 511 89 189 NA NA NA NA NA
1478253600.0 105.0 48 76 26 NA NA NA NA NA 161 228 122 NA NA NA NA NA 2587 349 3 NA NA NA NA NA 2705 402 6 NA NA NA NA NA
1478253600.0 106.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 455 83 161 NA NA NA NA NA 482 90 180 NA NA NA NA NA
1478253600.0 107.0 49 74 188 NA NA NA NA NA 162 228 390 NA NA NA NA NA 7264 603 842 NA NA NA NA NA 7484 630 887 NA NA NA NA NA
1478253600.0 108.0 51 76 185 NA NA NA NA NA 165 228 390 NA NA NA NA NA 10952 729 1121 NA NA NA NA NA 11406 864 2208 NA NA NA NA NA
1478253600.0 109.0 50 76 187 NA NA NA NA NA 167 229 392 NA NA NA NA NA 7453 401 636 NA NA NA NA NA 7703 427 682 NA NA NA NA NA
1478253600.0 11.0 NA 83 200 0 57 NA NA NA NA 238 404 0 157 NA NA NA NA 3417 1749 1102 50 NA NA NA NA 3476 1882 1143 80 NA NA NA
1478253600.0 110.0 41 73 188 NA NA NA NA NA 153 228 390 NA NA NA NA NA 696 327 393 NA NA NA NA NA 710 376 427 NA NA NA NA NA
1478253600.0 1102.0 NA 86 196 99 61 NA NA NA NA 238 400 248 157 NA NA NA NA 4586 5405 2821 273 NA NA NA NA 4724 5558 2856 325 NA NA NA
1478253600.0 111.0 47 74 185 NA NA NA NA NA 164 229 391 NA NA NA NA NA 4360 392 588 NA NA NA NA NA 4459 417 656 NA NA NA NA NA
1478253600.0 112.0 47 75 186 NA NA NA NA NA 164 230 391 NA NA NA NA NA 7210 508 649 NA NA NA NA NA 7805 540 685 NA NA NA NA NA
1478253600.0 113.0 50 85 191 NA NA NA NA NA 166 230 391 NA NA NA NA NA 5912 254 304 NA NA NA NA NA 5992 263 317 NA NA NA NA NA
1478253600.0 114.0 49 77 186 NA NA NA NA NA 166 230 391 NA NA NA NA NA 6926 398 531 NA NA NA NA NA 7078 444 568 NA NA NA NA NA
1478253600.0 115.0 50 78 188 NA NA NA NA NA 166 229 391 NA NA NA NA NA 5674 254 342 NA NA NA NA NA 5764 265 357 NA NA NA NA NA
1478253600.0 116.0 51 76 185 NA NA NA NA NA 166 230 391 NA NA NA NA NA 7074 302 358 NA NA NA NA NA 7209 331 374 NA NA NA NA NA
1478253600.0 117.0 50 87 191 NA NA NA NA NA 165 229 391 NA NA NA NA NA 11732 690 997 NA NA NA NA NA 12076 718 1027 NA NA NA NA NA
1478253600.0 118.0 51 76 190 NA NA NA NA NA 166 229 390 NA NA NA NA NA 11367 699 1057 NA NA NA NA NA 11708 729 1102 NA NA NA NA NA
1478253600.0 119.0 47 73 186 NA NA NA NA NA 163 229 391 NA NA NA NA NA 6729 520 648 NA NA NA NA NA 6967 571 708 NA NA NA NA NA
1478253600.0 12.0 NA 83 193 0 NA NA NA NA NA 238 393 0 NA NA NA NA NA 3853 3713 1074 NA NA NA NA NA 6614 3904 1144 NA NA NA NA
1478253600.0 120.0 40 72 184 NA NA NA NA NA 153 228 390 NA NA NA NA NA 554 315 380 NA NA NA NA NA 562 336 405 NA NA NA NA NA
1478253600.0 121.0 53 83 193 NA NA NA NA NA 166 229 390 NA NA NA NA NA 10803 656 1098 NA NA NA NA NA 11234 738 1161 NA NA NA NA NA
1478253600.0 122.0 44 75 183 NA NA NA NA NA 159 228 390 NA NA NA NA NA 820 198 370 NA NA NA NA NA 861 221 419 NA NA NA NA NA
