Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478080800.0 1.0 47 66 120 NA NA NA NA NA 162 221 275 NA NA NA NA NA 2400 259 214 NA NA NA NA NA 2588 267 226 NA NA NA NA NA
1478080800.0 10.0 NA 86 190 0 NA NA NA NA NA 240 396 0 NA NA NA NA NA 3182 3272 914 NA NA NA NA NA 3264 3353 936 NA NA NA NA
1478080800.0 1000.0 NA 206 118 0 40 NA NA NA NA 409 267 0 140 NA NA NA NA 3103 718 763 188 NA NA NA NA 3217 801 787 253 NA NA NA
1478080800.0 1001.0 NA 190 165 0 0 0 0 0 NA 383 299 0 0 0 0 0 NA 1995 549 6 57 464 19 403 NA 2246 760 11 74 521 29 473
1478080800.0 1002.0 NA 200 57 NA NA NA NA NA NA 400 141 NA NA NA NA NA NA 2090 136 NA NA NA NA NA NA 2533 163 NA NA NA NA NA
1478080800.0 10021.0 NA 102 215 63 0 NA NA NA NA 264 422 175 0 NA NA NA NA 760 1337 100 799 NA NA NA NA 873 1440 145 822 NA NA NA
1478080800.0 10023.0 NA 99 212 64 0 NA NA NA NA 264 422 175 0 NA NA NA NA 612 1019 92 650 NA NA NA NA 699 1106 122 656 NA NA NA
1478080800.0 10024.0 NA 107 228 62 0 NA NA NA NA 264 432 175 0 NA NA NA NA 750 1443 102 814 NA NA NA NA 828 1528 163 838 NA NA NA
1478080800.0 10024.1 NA 107 159 0 NA NA NA NA NA 264 317 0 NA NA NA NA NA 468 412 283 NA NA NA NA NA 584 443 289 NA NA NA NA
1478080800.0 10024.2 NA 107 221 0 NA NA NA NA NA 264 431 0 NA NA NA NA NA 548 1216 565 NA NA NA NA NA 644 1705 626 NA NA NA NA
1478080800.0 10024.3 NA 107 150 0 NA NA NA NA NA 264 310 0 NA NA NA NA NA 479 405 235 NA NA NA NA NA 587 459 240 NA NA NA NA
