Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477472400.0 1.0 47 66 119 NA NA NA NA NA 161 220 274 NA NA NA NA NA 3843 525 498 NA NA NA NA NA 4068 561 526 NA NA NA NA NA
1477472400.0 10.0 NA 89 195 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3954 3640 996 NA NA NA NA NA 4092 3866 1088 NA NA NA NA
1477472400.0 1000.0 NA 210 117 0 46 NA NA NA NA 407 261 0 139 NA NA NA NA 1592 387 383 116 NA NA NA NA 1792 484 400 168 NA NA NA
1477472400.0 1001.0 NA 191 171 0 0 0 0 0 NA 382 297 0 0 0 0 0 NA 1341 292 4 39 395 14 414 NA 1391 312 14 47 401 29 426
1477472400.0 1002.0 NA 202 58 NA NA NA NA NA NA 398 140 NA NA NA NA NA NA 3718 255 NA NA NA NA NA NA 3895 322 NA NA NA NA NA
1477472400.0 10021.0 NA 98 217 71 0 NA NA NA NA 266 421 175 0 NA NA NA NA 1307 1809 194 1162 NA NA NA NA 1502 2015 287 1182 NA NA NA
1477472400.0 10023.0 NA 100 209 63 0 NA NA NA NA 266 421 175 0 NA NA NA NA 1361 1984 196 1237 NA NA NA NA 1510 2164 321 1266 NA NA NA
1477472400.0 10024.0 NA 106 230 66 0 NA NA NA NA 265 431 175 0 NA NA NA NA 536 879 80 546 NA NA NA NA 596 952 142 566 NA NA NA
1477472400.0 10024.1 NA 105 154 0 NA NA NA NA NA 265 314 0 NA NA NA NA NA 1437 1263 809 NA NA NA NA NA 1749 1442 823 NA NA NA NA
1477472400.0 10024.2 NA 107 217 0 NA NA NA NA NA 266 425 0 NA NA NA NA NA 1524 2523 1376 NA NA NA NA NA 1684 2671 1403 NA NA NA NA
1477472400.0 10024.3 NA 106 151 0 NA NA NA NA NA 265 308 0 NA NA NA NA NA 1644 1226 690 NA NA NA NA NA 1868 1368 706 NA NA NA NA
1477472400.0 10024.4 NA 104 220 0 NA NA NA NA NA 264 421 0 NA NA NA NA NA 634 864 538 NA NA NA NA NA 1190 1248 557 NA NA NA NA
1477472400.0 10024.5 NA 106 144 0 NA NA NA NA NA 266 306 0 NA NA NA NA NA 1509 1297 475 NA NA NA NA NA 1669 1673 507 NA NA NA NA
1477472400.0 10025.0 NA 103 220 64 0 NA NA NA NA 266 422 175 0 NA NA NA NA 1310 1877 168 1536 NA NA NA NA 1920 2966 221 1573 NA NA NA
1477472400.0 10026.0 NA 106 216 61 0 NA NA NA NA 265 424 175 0 NA NA NA NA 1308 3684 186 1342 NA NA NA NA 1747 4011 316 1454 NA NA NA
