Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478728800.0 1001.0 NA 190 165 0 0 0 0 0 NA 384 299 0 0 0 0 0 NA 2762 651 6 76 607 33 669 NA 2865 785 11 87 624 52 726
1478728800.0 10024.2 NA 162 234 0 NA NA NA NA NA 350 438 0 NA NA NA NA NA 979 1541 794 NA NA NA NA NA 1071 1650 823 NA NA NA NA
1478728800.0 10025.0 NA 165 225 70 0 NA NA NA NA 349 429 177 0 NA NA NA NA 902 1239 167 791 NA NA NA NA 997 1348 211 823 NA NA NA
1478728800.0 10224.0 NA 218 307 0 NA NA NA NA NA 407 547 0 NA NA NA NA NA 4366 7891 912 NA NA NA NA NA 9463 10081 953 NA NA NA NA
1478728800.0 110.0 40 73 184 NA NA NA NA NA 154 229 391 NA NA NA NA NA 924 477 595 NA NA NA NA NA 955 508 653 NA NA NA NA NA
1478728800.0 120.0 39 71 182 NA NA NA NA NA 154 229 391 NA NA NA NA NA 744 470 579 NA NA NA NA NA 773 501 635 NA NA NA NA NA
1478728800.0 122.0 44 72 182 NA NA NA NA NA 160 229 391 NA NA NA NA NA 1092 277 533 NA NA NA NA NA 1128 312 569 NA NA NA NA NA
1478728800.0 128.0 39 71 183 NA NA NA NA NA 149 229 391 NA NA NA NA NA 707 470 590 NA NA NA NA NA 718 495 641 NA NA NA NA NA
1478728800.0 129.0 40 73 184 NA NA NA NA NA 150 229 391 NA NA NA NA NA 710 485 568 NA NA NA NA NA 735 518 654 NA NA NA NA NA
1478728800.0 130.0 40 71 184 NA NA NA NA NA 155 229 391 NA NA NA NA NA 873 478 578 NA NA NA NA NA 910 506 665 NA NA NA NA NA
1478728800.0 1303.0 57 145 161 NA NA NA NA NA 169 318 334 NA NA NA NA NA 7113 512 653 NA NA NA NA NA 7575 573 714 NA NA NA NA NA
1478728800.0 1316.0 NA 155 228 0 NA NA NA NA NA 338 438 0 NA NA NA NA NA 764 910 1440 NA NA NA NA NA 925 1004 1480 NA NA NA NA
1478728800.0 132.0 47 75 185 NA NA NA NA NA 161 229 391 NA NA NA NA NA 5470 493 688 NA NA NA NA NA 5656 513 773 NA NA NA NA NA
1478728800.0 133.0 51 75 191 NA NA NA NA NA 166 229 394 NA NA NA NA NA 5027 326 569 NA NA NA NA NA 5136 373 611 NA NA NA NA NA
1478728800.0 134.703 NA 45 227 0 NA NA NA NA NA 152 422 0 NA NA NA NA NA 173 4438 419 NA NA NA NA NA 203 4847 439 NA NA NA NA
1478728800.0 134.705 NA 43 230 0 NA NA NA NA NA 152 419 0 NA NA NA NA NA 130 4547 368 NA NA NA NA NA 160 4892 394 NA NA NA NA
1478728800.0 134.802 NA 44 223 0 NA NA NA NA NA 154 414 0 NA NA NA NA NA 158 5578 373 NA NA NA NA NA 360 6344 392 NA NA NA NA
1478728800.0 134.803 NA 42 219 0 NA NA NA NA NA 155 413 0 NA NA NA NA NA 168 5202 342 NA NA NA NA NA 210 5305 357 NA NA NA NA
1478728800.0 134.806 NA 41 232 0 NA NA NA NA NA 153 423 0 NA NA NA NA NA 173 6019 398 NA NA NA NA NA 202 6603 1552 NA NA NA NA
1478728800.0 134.807 NA 81 238 0 NA NA NA NA NA 212 433 0 NA NA NA NA NA 499 5458 405 NA NA NA NA NA 565 5801 615 NA NA NA NA
1478728800.0 134.808 NA 85 240 0 NA NA NA NA NA 212 435 0 NA NA NA NA NA 508 5571 386 NA NA NA NA NA 574 6442 405 NA NA NA NA
1478728800.0 134.809 NA 42 219 0 NA NA NA NA NA 151 413 0 NA NA NA NA NA 167 5160 432 NA NA NA NA NA 210 5650 446 NA NA NA NA
1478728800.0 134.811 NA 41 227 0 NA NA NA NA NA 157 419 0 NA NA NA NA NA 157 5402 364 NA NA NA NA NA 188 5863 390 NA NA NA NA
1478728800.0 134.813 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA
1478728800.0 134.91 NA 45 219 0 NA NA NA NA NA 153 408 0 NA NA NA NA NA 143 3227 345 NA NA NA NA NA 173 3629 359 NA NA NA NA
1478728800.0 134.99603 NA 35 219 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 168 4865 371 NA NA NA NA NA 201 5282 385 NA NA NA NA
1478728800.0 135.11 236 0 106 NA NA NA NA NA 450 0 228 NA NA NA NA NA 1170 277 279 NA NA NA NA NA 1474 300 344 NA NA NA NA NA
1478728800.0 135.13 202 0 NA NA NA NA NA NA 387 0 NA NA NA NA NA NA 972 519 NA NA NA NA NA NA 1180 532 NA NA NA NA NA NA
1478728800.0 135.5 218 0 100 NA NA NA NA NA 435 0 225 NA NA NA NA NA 556 221 144 NA NA NA NA NA 892 241 219 NA NA NA NA NA
1478728800.0 1356.0 55 163 242 0 104 NA NA NA 168 332 453 0 231 NA NA NA 2578 432 536 787 157 NA NA NA 2681 468 699 814 222 NA NA NA
1478728800.0 136.721 NA 155 233 0 NA NA NA NA NA 339 429 0 NA NA NA NA NA 2489 5210 534 NA NA NA NA NA 2695 5740 555 NA NA NA NA
1478728800.0 136.722 NA 155 240 0 NA NA NA NA NA 347 453 0 NA NA NA NA NA 2945 6343 528 NA NA NA NA NA 3016 7006 547 NA NA NA NA
1478728800.0 136.723 NA 157 226 0 NA NA NA NA NA 340 429 0 NA NA NA NA NA 2566 5998 502 NA NA NA NA NA 2925 6828 515 NA NA NA NA
1478728800.0 136.725 NA 168 237 0 NA NA NA NA NA 347 436 0 NA NA NA NA NA 5721 12275 1044 NA NA NA NA NA 5952 12739 1107 NA NA NA NA
1478728800.0 136.727 NA 183 240 0 NA NA NA NA NA 394 447 0 NA NA NA NA NA 3020 6202 518 NA NA NA NA NA 3361 7176 543 NA NA NA NA
1478728800.0 136.728 NA 198 246 0 NA NA NA NA NA 392 445 0 NA NA NA NA NA 6474 12741 1075 NA NA NA NA NA 6761 13171 1118 NA NA NA NA
1478728800.0 136.731 NA 160 233 0 NA NA NA NA NA 348 439 0 NA NA NA NA NA 3042 6437 530 NA NA NA NA NA 3126 7283 555 NA NA NA NA
1478728800.0 136.732 NA 152 231 0 NA NA NA NA NA 340 428 0 NA NA NA NA NA 1935 4804 515 NA NA NA NA NA 2224 5446 528 NA NA NA NA
1478728800.0 136.7321 NA 156 247 0 NA NA NA NA NA 344 451 0 NA NA NA NA NA 1921 5125 511 NA NA NA NA NA 2224 6375 527 NA NA NA NA
1478728800.0 136.733 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 178 NA NA NA NA NA NA
1478728800.0 136.734 NA 169 238 0 NA NA NA NA NA 343 437 0 NA NA NA NA NA 6079 12458 1023 NA NA NA NA NA 6273 12899 1063 NA NA NA NA
1478728800.0 136.736 NA 174 246 0 NA NA NA NA NA 361 458 0 NA NA NA NA NA 9232 21022 1056 NA NA NA NA NA 9498 21642 1091 NA NA NA NA
1478728800.0 136.737 NA 182 252 0 NA NA NA NA NA 355 460 0 NA NA NA NA NA 17126 20247 1015 NA NA NA NA NA 17525 21837 1073 NA NA NA NA
1478728800.0 136.738 NA 176 240 0 NA NA NA NA NA 357 457 0 NA NA NA NA NA 10734 22367 1066 NA NA NA NA NA 11067 26400 1116 NA NA NA NA
1478728800.0 136.739 NA 184 257 0 NA NA NA NA NA 363 482 0 NA NA NA NA NA 14888 27056 1067 NA NA NA NA NA 15287 28537 1098 NA NA NA NA
1478728800.0 136.74 NA 182 248 0 NA NA NA NA NA 361 460 0 NA NA NA NA NA 11790 25090 982 NA NA NA NA NA 12035 27660 1011 NA NA NA NA
1478728800.0 136.741 NA 174 245 0 NA NA NA NA NA 357 453 0 NA NA NA NA NA 11984 24079 994 NA NA NA NA NA 12334 26712 1044 NA NA NA NA
1478728800.0 136.742 NA 173 241 0 NA NA NA NA NA 348 450 0 NA NA NA NA NA 9313 21528 1022 NA NA NA NA NA 9517 31669 1093 NA NA NA NA
1478728800.0 136.744 NA 176 248 0 NA NA NA NA NA 360 454 0 NA NA NA NA NA 11956 24652 1008 NA NA NA NA NA 12339 26965 1043 NA NA NA NA
1478728800.0 136.745 NA 167 235 0 NA NA NA NA NA 347 438 0 NA NA NA NA NA 6433 16178 1061 NA NA NA NA NA 6715 16612 1106 NA NA NA NA
1478728800.0 136.746 NA 169 244 0 NA NA NA NA NA 349 453 0 NA NA NA NA NA 10493 22365 1040 NA NA NA NA NA 10749 23054 1083 NA NA NA NA
1478728800.0 136.747 NA 175 236 0 NA NA NA NA NA 355 456 0 NA NA NA NA NA 9483 21083 1008 NA NA NA NA NA 9894 27544 1047 NA NA NA NA
1478728800.0 136.749 NA 179 247 0 NA NA NA NA NA 354 457 0 NA NA NA NA NA 11053 25436 1086 NA NA NA NA NA 11361 26306 1149 NA NA NA NA
1478728800.0 136.75 NA 186 258 0 NA NA NA NA NA 354 477 0 NA NA NA NA NA 16401 25845 957 NA NA NA NA NA 16662 27471 1033 NA NA NA NA
1478728800.0 136.751 NA 177 248 0 NA NA NA NA NA 362 462 0 NA NA NA NA NA 13804 25681 1019 NA NA NA NA NA 14262 27430 1055 NA NA NA NA
1478728800.0 136.752 NA 170 247 0 NA NA NA NA NA 359 454 0 NA NA NA NA NA 11145 25291 1036 NA NA NA NA NA 11430 26270 1097 NA NA NA NA
1478728800.0 136.754 NA 180 246 0 NA NA NA NA NA 349 454 0 NA NA NA NA NA 8795 19430 1053 NA NA NA NA NA 9266 30282 1128 NA NA NA NA
1478728800.0 136.755 NA 178 246 0 NA NA NA NA NA 362 458 0 NA NA NA NA NA 14288 23894 1012 NA NA NA NA NA 14703 25803 1094 NA NA NA NA
1478728800.0 136.756 NA 168 240 0 NA NA NA NA NA 344 445 0 NA NA NA NA NA 6010 15085 1029 NA NA NA NA NA 6210 15508 1075 NA NA NA NA
1478728800.0 136.757 NA 173 244 0 NA NA NA NA NA 355 455 0 NA NA NA NA NA 9564 21652 940 NA NA NA NA NA 9897 27584 987 NA NA NA NA
1478728800.0 136.758 NA 181 247 0 NA NA NA NA NA 355 472 0 NA NA NA NA NA 11212 25847 1008 NA NA NA NA NA 11685 27560 1049 NA NA NA NA
1478728800.0 136.759 NA 190 260 0 NA NA NA NA NA 357 476 0 NA NA NA NA NA 13226 28134 1029 NA NA NA NA NA 13621 29840 1115 NA NA NA NA
1478728800.0 136.76 NA 184 252 0 NA NA NA NA NA 365 478 0 NA NA NA NA NA 16512 31382 1076 NA NA NA NA NA 16984 33511 1102 NA NA NA NA
1478728800.0 136.763 NA 183 262 0 NA NA NA NA NA 363 478 0 NA NA NA NA NA 15746 30964 1001 NA NA NA NA NA 16045 33338 1034 NA NA NA NA
1478728800.0 136.764 NA 187 249 0 NA NA NA NA NA 357 477 0 NA NA NA NA NA 15690 28503 952 NA NA NA NA NA 16297 30670 981 NA NA NA NA
1478728800.0 136.765 NA 178 244 0 NA NA NA NA NA 351 467 0 NA NA NA NA NA 10295 26894 1047 NA NA NA NA NA 10730 31309 1089 NA NA NA NA
1478728800.0 136.767 NA 171 241 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 6717 24777 1056 NA NA NA NA NA 6923 25446 1107 NA NA NA NA
1478728800.0 136.768 NA 183 248 0 NA NA NA NA NA 357 470 0 NA NA NA NA NA 14235 27065 1048 NA NA NA NA NA 15099 28868 1081 NA NA NA NA
1478728800.0 1360.0 66 160 238 0 NA NA NA NA 225 335 449 0 NA NA NA NA 2604 341 479 794 NA NA NA NA 3192 430 606 821 NA NA NA NA
1478728800.0 1361.0 56 152 235 0 NA NA NA NA 225 332 441 0 NA NA NA NA 3655 450 511 827 NA NA NA NA 4070 675 651 850 NA NA NA NA
1478728800.0 1362.0 56 147 231 0 NA NA NA NA 224 330 440 0 NA NA NA NA 4024 471 540 838 NA NA NA NA 4279 839 960 1215 NA NA NA NA
1478728800.0 1363.0 58 157 232 0 NA NA NA NA 225 333 442 0 NA NA NA NA 4819 449 562 796 NA NA NA NA 5316 514 713 814 NA NA NA NA
1478728800.0 13992501.0 NA 198 307 0 NA NA NA NA NA 400 555 0 NA NA NA NA NA 2345 2989 818 NA NA NA NA NA 5140 3732 841 NA NA NA NA
1478728800.0 13992502.0 NA 206 315 0 NA NA NA NA NA 403 550 0 NA NA NA NA NA 2433 2653 879 NA NA NA NA NA 3380 2947 1681 NA NA NA NA
1478728800.0 140.1 NA 139 183 0 NA NA NA NA NA 311 377 0 NA NA NA NA NA 377 518 319 NA NA NA NA NA 457 609 336 NA NA NA NA
1478728800.0 16.0 NA 85 189 0 NA NA NA NA NA 240 392 0 NA NA NA NA NA 2477 1670 768 NA NA NA NA NA 2592 1778 788 NA NA NA NA
1478728800.0 20.0 NA 85 189 0 NA NA NA NA NA 240 395 0 NA NA NA NA NA 2504 1563 770 NA NA NA NA NA 2603 1621 792 NA NA NA NA
1478728800.0 20024.0 76 82 169 0 NA NA NA NA 188 219 357 0 NA NA NA NA 3961 443 600 266 NA NA NA NA 4114 525 664 280 NA NA NA NA
1478728800.0 20026.0 77 81 171 0 NA NA NA NA 189 219 360 0 NA NA NA NA 6896 428 644 250 NA NA NA NA 7139 508 803 285 NA NA NA NA
1478728800.0 20424.0 81 91 168 0 NA NA NA NA 193 213 358 0 NA NA NA NA 4090 450 671 269 NA NA NA NA 4223 676 762 285 NA NA NA NA
1478728800.0 20426.0 81 81 173 0 NA NA NA NA 194 219 360 0 NA NA NA NA 7166 435 604 255 NA NA NA NA 7633 497 658 273 NA NA NA NA
1478728800.0 20821.0 77 135 213 0 NA NA NA NA 188 291 407 0 NA NA NA NA 2777 2953 2231 1730 NA NA NA NA 2885 3036 2306 1749 NA NA NA NA
1478728800.0 20825.0 86 136 211 0 NA NA NA NA 197 292 411 0 NA NA NA NA 15487 6369 4192 3633 NA NA NA NA 15773 7047 23114 3712 NA NA NA NA
1478728800.0 21.0 NA 84 188 0 NA NA NA NA NA 240 394 0 NA NA NA NA NA 2675 1785 781 NA NA NA NA NA 2830 1882 808 NA NA NA NA
1478728800.0 21221.0 82 138 199 0 NA NA NA NA 192 291 408 0 NA NA NA NA 2916 2898 2335 1737 NA NA NA NA 3015 2974 3029 1765 NA NA NA NA
1478728800.0 21224.0 88 140 213 0 NA NA NA NA 202 292 414 0 NA NA NA NA 20143 6502 5336 4094 NA NA NA NA 21090 6694 5469 4158 NA NA NA NA
1478728800.0 21225.0 87 140 211 0 NA NA NA NA 202 292 412 0 NA NA NA NA 15559 6388 4943 3983 NA NA NA NA 15781 6723 5118 4043 NA NA NA NA
1478728800.0 23224.0 88 147 214 0 NA NA NA NA 207 300 416 0 NA NA NA NA 21493 6596 5256 3854 NA NA NA NA 22357 6781 5386 3908 NA NA NA NA
1478728800.0 250199.0 145 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 5573 NA NA NA NA NA NA NA 6063 NA NA NA NA NA NA NA
1478728800.0 250200.0 NA 230 264 0 NA NA NA NA NA 460 489 0 NA NA NA NA NA 19679 3584 1695 NA NA NA NA NA 20557 3758 1768 NA NA NA NA
1478728800.0 250200.1 57 194 165 NA NA NA NA NA 168 389 349 NA NA NA NA NA 2704 1399 1254 NA NA NA NA NA 3038 1714 1401 NA NA NA NA NA
1478728800.0 250202.0 NA 228 268 0 NA NA NA NA NA 458 498 0 NA NA NA NA NA 23720 4358 1684 NA NA NA NA NA 24787 4575 1731 NA NA NA NA
1478728800.0 250203.0 NA 235 271 0 NA NA NA NA NA 450 491 0 NA NA NA NA NA 21580 3617 1631 NA NA NA NA NA 23299 4236 1675 NA NA NA NA
1478728800.0 250204.0 NA 239 271 0 NA NA NA NA NA 468 491 0 NA NA NA NA NA 21384 3650 1565 NA NA NA NA NA 23258 4199 1612 NA NA NA NA
1478728800.0 250205.0 NA 229 266 0 NA NA NA NA NA 471 490 0 NA NA NA NA NA 18432 3786 1613 NA NA NA NA NA 19547 4008 1665 NA NA NA NA
1478728800.0 250206.0 NA 374 274 0 NA NA NA NA NA 594 569 0 NA NA NA NA NA 19271 4794 1774 NA NA NA NA NA 20139 5051 1800 NA NA NA NA
1478728800.0 250400.0 229 0 101 NA NA NA NA NA 462 0 228 NA NA NA NA NA 896 248 216 NA NA NA NA NA 1141 287 325 NA NA NA NA NA
1478728800.0 250408.0 231 0 102 NA NA NA NA NA 462 0 229 NA NA NA NA NA 1043 256 290 NA NA NA NA NA 1446 276 383 NA NA NA NA NA
1478728800.0 25202.0 NA 201 311 0 NA NA NA NA NA 412 552 0 NA NA NA NA NA 2350 2598 852 NA NA NA NA NA 3037 2856 864 NA NA NA NA
1478728800.0 25203.0 NA 202 316 0 NA NA NA NA NA 409 549 0 NA NA NA NA NA 2301 2335 848 NA NA NA NA NA 3141 2943 866 NA NA NA NA
1478728800.0 25204.0 NA 205 308 0 NA NA NA NA NA 405 555 0 NA NA NA NA NA 2334 2671 890 NA NA NA NA NA 2870 3227 1060 NA NA NA NA
1478728800.0 25205.0 NA 203 311 0 NA NA NA NA NA 417 557 0 NA NA NA NA NA 2217 2400 852 NA NA NA NA NA 2599 3230 890 NA NA NA NA
1478728800.0 25206.0 NA 199 315 0 NA NA NA NA NA 403 549 0 NA NA NA NA NA 2403 2825 884 NA NA NA NA NA 2885 3210 1121 NA NA NA NA
1478728800.0 25208.0 NA 207 308 0 NA NA NA NA NA 406 561 0 NA NA NA NA NA 2962 3830 857 NA NA NA NA NA 6000 4665 872 NA NA NA NA
1478728800.0 25209.0 NA 199 318 0 NA NA NA NA NA 402 557 0 NA NA NA NA NA 2389 2543 849 NA NA NA NA NA 5573 2865 874 NA NA NA NA
1478728800.0 25210.0 67 202 314 0 NA NA NA NA 225 400 538 0 NA NA NA NA 2705 929 1165 813 NA NA NA NA 4379 1616 1384 842 NA NA NA NA
1478728800.0 25212.0 59 202 311 0 NA NA NA NA 226 404 551 0 NA NA NA NA 8944 3879 4495 1737 NA NA NA NA 9198 7869 5061 1824 NA NA NA NA
1478728800.0 25213.0 59 205 313 0 NA NA NA NA 226 411 556 0 NA NA NA NA 11099 4060 4967 1693 NA NA NA NA 11451 5167 5616 1756 NA NA NA NA
1478728800.0 25402.0 260 0 101 NA NA NA NA NA 508 0 228 NA NA NA NA NA 2976 254 220 NA NA NA NA NA 5868 269 260 NA NA NA NA NA
1478728800.0 25405.0 272 0 100 NA NA NA NA NA 506 0 228 NA NA NA NA NA 2407 276 216 NA NA NA NA NA 4170 310 258 NA NA NA NA NA
1478728800.0 25407.0 259 0 100 NA NA NA NA NA 496 0 229 NA NA NA NA NA 2230 264 197 NA NA NA NA NA 4089 288 267 NA NA NA NA NA
1478728800.0 25408.0 277 0 106 NA NA NA NA NA 526 0 230 NA NA NA NA NA 4365 267 356 NA NA NA NA NA 4879 282 437 NA NA NA NA NA
1478728800.0 26.0 NA 83 192 0 NA NA NA NA NA 238 402 0 NA NA NA NA NA 1430 1022 456 NA NA NA NA NA 1481 1082 482 NA NA NA NA
1478728800.0 280.0 80 86 188 0 NA NA NA NA 235 238 390 0 NA NA NA NA 4432 294 397 416 NA NA NA NA 4514 350 444 435 NA NA NA NA
1478728800.0 36.0 NA 88 196 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 1547 6344 468 NA NA NA NA NA 1621 6411 487 NA NA NA NA
1478728800.0 4.22 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 13 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA
1478728800.0 4.23 NA 65 210 0 NA NA NA NA NA 177 403 0 NA NA NA NA NA 174 2968 816 NA NA NA NA NA 248 3053 837 NA NA NA NA
1478728800.0 4.24 NA 54 207 0 NA NA NA NA NA 164 400 0 NA NA NA NA NA 131 3104 745 NA NA NA NA NA 169 3294 770 NA NA NA NA
1478728800.0 4.25 NA 53 204 0 NA NA NA NA NA 166 397 0 NA NA NA NA NA 126 3026 725 NA NA NA NA NA 142 3144 760 NA NA NA NA
1478728800.0 4.43 NA 34 205 0 NA NA NA NA NA 147 399 0 NA NA NA NA NA 164 4428 765 NA NA NA NA NA 204 4597 846 NA NA NA NA
1478728800.0 4.45 NA 31 210 0 NA NA NA NA NA 143 406 0 NA NA NA NA NA 142 4752 359 NA NA NA NA NA 171 4845 377 NA NA NA NA
1478728800.0 4.52 NA 34 213 0 NA NA NA NA NA 143 408 0 NA NA NA NA NA 137 5489 368 NA NA NA NA NA 167 5576 385 NA NA NA NA
1478728800.0 4.54 NA 36 214 0 NA NA NA NA NA 143 409 0 NA NA NA NA NA 142 4793 340 NA NA NA NA NA 186 4924 352 NA NA NA NA
1478728800.0 4.55 NA 35 211 0 NA NA NA NA NA 143 406 0 NA NA NA NA NA 133 6147 352 NA NA NA NA NA 161 6363 371 NA NA NA NA
1478728800.0 4.57 NA 55 219 0 NA NA NA NA NA 158 413 0 NA NA NA NA NA 116 5969 381 NA NA NA NA NA 145 6068 393 NA NA NA NA
1478728800.0 4.61 NA 38 215 0 NA NA NA NA NA 143 409 0 NA NA NA NA NA 136 4778 388 NA NA NA NA NA 190 4890 426 NA NA NA NA
1478728800.0 4.62 NA 35 211 0 NA NA NA NA NA 143 405 0 NA NA NA NA NA 129 4655 364 NA NA NA NA NA 156 4788 378 NA NA NA NA
1478728800.0 4.63 NA 39 215 0 NA NA NA NA NA 143 406 0 NA NA NA NA NA 148 5568 345 NA NA NA NA NA 207 5674 374 NA NA NA NA
1478728800.0 4.64 NA 35 213 0 NA NA NA NA NA 142 407 0 NA NA NA NA NA 144 5139 354 NA NA NA NA NA 168 5233 379 NA NA NA NA
1478728800.0 4.65 NA 34 219 0 NA NA NA NA NA 143 416 0 NA NA NA NA NA 145 7752 359 NA NA NA NA NA 173 7955 381 NA NA NA NA
1478728800.0 4.67 NA 50 219 0 NA NA NA NA NA 160 413 0 NA NA NA NA NA 131 5802 329 NA NA NA NA NA 210 5947 351 NA NA NA NA
1478728800.0 4.73 NA 41 216 0 NA NA NA NA NA 146 409 0 NA NA NA NA NA 145 5525 345 NA NA NA NA NA 179 5633 374 NA NA NA NA
1478728800.0 4.75 NA 39 212 0 NA NA NA NA NA 143 405 0 NA NA NA NA NA 137 5411 410 NA NA NA NA NA 170 5520 423 NA NA NA NA
1478728800.0 4.76 NA 59 219 0 NA NA NA NA NA 164 413 0 NA NA NA NA NA 124 5757 355 NA NA NA NA NA 166 6076 382 NA NA NA NA
1478728800.0 4.78 NA 41 200 NA NA NA NA NA NA 158 388 NA NA NA NA NA NA 210 644 NA NA NA NA NA NA 247 720 NA NA NA NA NA
1478728800.0 4002.0 NA 84 191 NA NA NA NA NA NA 240 393 NA NA NA NA NA NA 2793 2103 NA NA NA NA NA NA 2903 2162 NA NA NA NA NA
1478728800.0 4007.0 44 88 194 NA NA NA NA NA 160 239 405 NA NA NA NA NA 942 306 578 NA NA NA NA NA 1047 341 625 NA NA NA NA NA
1478728800.0 5.1 180 0 NA NA NA NA NA NA 385 0 NA NA NA NA NA NA 1149 464 NA NA NA NA NA NA 1210 482 NA NA NA NA NA NA
1478728800.0 5.2 165 0 NA NA NA NA NA NA 368 0 NA NA NA NA NA NA 677 380 NA NA NA NA NA NA 719 413 NA NA NA NA NA NA
1478728800.0 5.3 165 0 NA NA NA NA NA NA 368 0 NA NA NA NA NA NA 705 380 NA NA NA NA NA NA 759 409 NA NA NA NA NA NA
1478728800.0 5.4 176 0 NA NA NA NA NA NA 383 0 NA NA NA NA NA NA 1032 427 NA NA NA NA NA NA 1100 471 NA NA NA NA NA NA
1478728800.0 5.5 174 0 NA NA NA NA NA NA 384 0 NA NA NA NA NA NA 971 429 NA NA NA NA NA NA 1030 454 NA NA NA NA NA NA
1478728800.0 5.6 177 0 NA NA NA NA NA NA 385 0 NA NA NA NA NA NA 1149 440 NA NA NA NA NA NA 1214 506 NA NA NA NA NA NA
1478728800.0 5.7 175 0 NA NA NA NA NA NA 382 0 NA NA NA NA NA NA 933 434 NA NA NA NA NA NA 984 475 NA NA NA NA NA NA
1478728800.0 500199.0 114 NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA 4180 NA NA NA NA NA NA NA 5795 NA NA NA NA NA NA NA
1478728800.0 500200.0 NA 119 235 0 NA NA NA NA NA 292 450 0 NA NA NA NA NA 3710 1407 431 NA NA NA NA NA 4769 1581 453 NA NA NA NA
1478728800.0 500203.0 NA 126 239 0 NA NA NA NA NA 292 452 0 NA NA NA NA NA 4072 1399 413 NA NA NA NA NA 5140 1521 428 NA NA NA NA
1478728800.0 500204.0 NA 122 234 0 NA NA NA NA NA 292 453 0 NA NA NA NA NA 3810 1618 443 NA NA NA NA NA 4614 1728 462 NA NA NA NA
1478728800.0 500205.0 NA 115 234 0 NA NA NA NA NA 283 449 0 NA NA NA NA NA 3765 1462 433 NA NA NA NA NA 4747 1629 481 NA NA NA NA
1478728800.0 500206.0 NA 151 252 0 NA NA NA NA NA 319 471 0 NA NA NA NA NA 3770 1611 452 NA NA NA NA NA 5023 1756 1215 NA NA NA NA
1478728800.0 500207.0 NA 122 229 0 NA NA NA NA NA 281 442 0 NA NA NA NA NA 3694 1264 395 NA NA NA NA NA 4740 1457 416 NA NA NA NA
