Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478901600.0 1.0 49 66 118 NA NA NA NA NA 162 220 274 NA NA NA NA NA 2797 293 281 NA NA NA NA NA 2964 309 298 NA NA NA NA NA
1478901600.0 10.0 NA 87 189 0 NA NA NA NA NA 239 395 0 NA NA NA NA NA 1674 1747 491 NA NA NA NA NA 1739 1804 505 NA NA NA NA
1478901600.0 1000.0 NA 206 119 0 41 NA NA NA NA 407 265 0 139 NA NA NA NA 1525 420 356 107 NA NA NA NA 2446 1074 646 216 NA NA NA
1478901600.0 1001.0 NA 189 171 0 0 0 0 0 NA 382 298 0 0 0 0 0 NA 1902 373 6 61 516 23 700 NA 2026 959 17 73 521 37 721
1478901600.0 1002.0 NA 200 57 NA NA NA NA NA NA 399 141 NA NA NA NA NA NA 2130 147 NA NA NA NA NA NA 2268 190 NA NA NA NA NA
1478901600.0 10021.0 NA 161 225 72 0 NA NA NA NA 343 428 177 0 NA NA NA NA 524 744 82 391 NA NA NA NA 648 1083 157 438 NA NA NA
1478901600.0 10023.0 NA 156 220 65 0 NA NA NA NA 341 428 176 0 NA NA NA NA 398 543 76 382 NA NA NA NA 614 862 131 443 NA NA NA
1478901600.0 10024.0 NA 165 230 73 0 NA NA NA NA 348 434 177 0 NA NA NA NA 535 799 96 443 NA NA NA NA 610 857 143 450 NA NA NA
1478901600.0 10024.1 NA 164 159 0 NA NA NA NA NA 349 317 0 NA NA NA NA NA 670 508 477 NA NA NA NA NA 781 603 496 NA NA NA NA
1478901600.0 10024.2 NA 176 241 0 NA NA NA NA NA 348 430 0 NA NA NA NA NA 434 681 377 NA NA NA NA NA 1943 2196 439 NA NA NA NA
1478901600.0 10024.3 NA 164 153 0 NA NA NA NA NA 348 310 0 NA NA NA NA NA 689 508 426 NA NA NA NA NA 795 629 442 NA NA NA NA
1478901600.0 10024.4 NA 167 220 0 NA NA NA NA NA 348 428 0 NA NA NA NA NA 472 726 411 NA NA NA NA NA 627 1957 532 NA NA NA NA
1478901600.0 10024.5 NA 161 155 0 NA NA NA NA NA 349 317 0 NA NA NA NA NA 720 476 432 NA NA NA NA NA 1316 576 453 NA NA NA NA
1478901600.0 10025.0 NA 156 219 64 0 NA NA NA NA 344 428 176 0 NA NA NA NA 629 859 130 635 NA NA NA NA 1058 1708 600 662 NA NA NA
1478901600.0 10026.0 NA 171 229 73 0 NA NA NA NA 353 433 176 0 NA NA NA NA 689 1143 104 468 NA NA NA NA 755 1208 166 485 NA NA NA
1478901600.0 1003.0 NA 173 0 NA NA NA NA NA NA 362 0 NA NA NA NA NA NA 2886 341 NA NA NA NA NA NA 3017 354 NA NA NA NA NA
1478901600.0 1004.0 NA 179 134 0 0 0 0 NA NA 362 249 0 0 0 0 NA NA 511 245 6 61 394 418 NA NA 569 260 17 66 400 448 NA
1478901600.0 101.0 80 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 1936 NA NA NA NA NA NA NA 2013 NA NA NA NA NA NA NA
1478901600.0 102.0 82 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA
1478901600.0 10224.0 NA 211 292 0 NA NA NA NA NA 407 545 0 NA NA NA NA NA 2534 3139 444 NA NA NA NA NA 8041 4548 583 NA NA NA NA
1478901600.0 10225.0 NA 202 306 0 NA NA NA NA NA 399 540 0 NA NA NA NA NA 2433 2697 444 NA NA NA NA NA 9521 3400 524 NA NA NA NA
1478901600.0 103.0 34 0 0 NA NA NA NA NA 143 0 0 NA NA NA NA NA 577 123 242 NA NA NA NA NA 588 136 279 NA NA NA NA NA
1478901600.0 10424.0 NA 168 229 0 NA NA NA NA NA 354 432 0 NA NA NA NA NA 548 786 440 NA NA NA NA NA 688 1141 513 NA NA NA NA
1478901600.0 105.0 48 84 22 NA NA NA NA NA 162 229 122 NA NA NA NA NA 2821 320 3 NA NA NA NA NA 2850 331 5 NA NA NA NA NA
1478901600.0 106.0 34 0 0 NA NA NA NA NA 143 0 0 NA NA NA NA NA 576 119 249 NA NA NA NA NA 588 133 289 NA NA NA NA NA
1478901600.0 107.0 49 83 186 NA NA NA NA NA 163 228 390 NA NA NA NA NA 2429 274 360 NA NA NA NA NA 2626 484 556 NA NA NA NA NA
1478901600.0 108.0 50 75 187 NA NA NA NA NA 166 239 391 NA NA NA NA NA 8204 398 640 NA NA NA NA NA 8379 430 791 NA NA NA NA NA
1478901600.0 109.0 52 77 191 NA NA NA NA NA 166 229 391 NA NA NA NA NA 5036 333 475 NA NA NA NA NA 5389 451 515 NA NA NA NA NA
1478901600.0 11.0 NA 82 199 0 49 NA NA NA NA 238 404 0 157 NA NA NA NA 1376 633 420 21 NA NA NA NA 1491 823 496 81 NA NA NA
1478901600.0 110.0 42 73 184 NA NA NA NA NA 154 229 391 NA NA NA NA NA 944 473 606 NA NA NA NA NA 983 514 661 NA NA NA NA NA
1478901600.0 1102.0 NA 85 197 98 54 NA NA NA NA 240 401 249 158 NA NA NA NA 2436 3270 1805 146 NA NA NA NA 2536 3395 1876 178 NA NA NA
1478901600.0 111.0 50 83 185 NA NA NA NA NA 163 238 391 NA NA NA NA NA 3174 262 440 NA NA NA NA NA 3507 305 502 NA NA NA NA NA
1478901600.0 112.0 49 84 186 NA NA NA NA NA 163 229 390 NA NA NA NA NA 2530 260 329 NA NA NA NA NA 2928 330 487 NA NA NA NA NA
1478901600.0 113.0 50 77 190 NA NA NA NA NA 166 230 391 NA NA NA NA NA 6045 310 307 NA NA NA NA NA 6885 499 320 NA NA NA NA NA
1478901600.0 114.0 51 75 189 NA NA NA NA NA 165 229 391 NA NA NA NA NA 4812 320 402 NA NA NA NA NA 4964 339 426 NA NA NA NA NA
1478901600.0 115.0 51 77 188 NA NA NA NA NA 166 229 391 NA NA NA NA NA 4611 292 414 NA NA NA NA NA 4699 317 470 NA NA NA NA NA
1478901600.0 116.0 50 76 191 NA NA NA NA NA 165 229 391 NA NA NA NA NA 5034 312 387 NA NA NA NA NA 5137 329 414 NA NA NA NA NA
1478901600.0 117.0 50 75 187 NA NA NA NA NA 166 230 391 NA NA NA NA NA 8997 401 586 NA NA NA NA NA 9251 432 730 NA NA NA NA NA
1478901600.0 118.0 50 76 188 NA NA NA NA NA 167 230 391 NA NA NA NA NA 8495 403 575 NA NA NA NA NA 8762 436 776 NA NA NA NA NA
1478901600.0 119.0 49 74 186 NA NA NA NA NA 162 229 390 NA NA NA NA NA 2295 268 326 NA NA NA NA NA 2356 334 483 NA NA NA NA NA
1478901600.0 12.0 NA 84 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1563 1579 510 NA NA NA NA NA 1613 1620 530 NA NA NA NA
1478901600.0 120.0 40 71 183 NA NA NA NA NA 154 229 391 NA NA NA NA NA 747 471 627 NA NA NA NA NA 772 504 716 NA NA NA NA NA
1478901600.0 121.0 50 86 187 NA NA NA NA NA 167 230 391 NA NA NA NA NA 6886 379 603 NA NA NA NA NA 7506 491 856 NA NA NA NA NA
1478901600.0 122.0 43 73 184 NA NA NA NA NA 160 229 391 NA NA NA NA NA 1121 289 528 NA NA NA NA NA 1158 311 576 NA NA NA NA NA
1478901600.0 123.1 176 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA
1478901600.0 123.2 179 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA
