Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478167200.0 1.0 48 66 120 NA NA NA NA NA 162 220 274 NA NA NA NA NA 1506 245 254 NA NA NA NA NA 1610 284 369 NA NA NA NA NA
1478167200.0 10.0 NA 87 192 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 1618 1604 461 NA NA NA NA NA 1680 1765 473 NA NA NA NA
1478167200.0 1000.0 NA 204 118 0 38 NA NA NA NA 407 265 0 139 NA NA NA NA 1587 413 417 123 NA NA NA NA 1811 720 462 179 NA NA NA
1478167200.0 1001.0 NA 190 165 0 0 0 0 0 NA 382 298 0 0 0 0 0 NA 1453 288 5 40 440 15 447 NA 1502 311 10 45 450 27 457
1478167200.0 1002.0 NA 201 58 NA NA NA NA NA NA 399 141 NA NA NA NA NA NA 1618 130 NA NA NA NA NA NA 1678 159 NA NA NA NA NA
1478167200.0 10021.0 NA 158 219 75 0 NA NA NA NA 342 428 177 0 NA NA NA NA 510 728 97 405 NA NA NA NA 570 1202 150 424 NA NA NA
1478167200.0 10023.0 NA 160 222 71 0 NA NA NA NA 342 428 176 0 NA NA NA NA 427 625 85 451 NA NA NA NA 502 715 155 480 NA NA NA
1478167200.0 10024.0 NA 163 230 71 0 NA NA NA NA 349 437 177 0 NA NA NA NA 522 768 98 435 NA NA NA NA 695 854 158 458 NA NA NA
1478167200.0 10024.1 NA 167 163 0 NA NA NA NA NA 349 341 0 NA NA NA NA NA 534 374 235 NA NA NA NA NA 577 415 241 NA NA NA NA
1478167200.0 10024.2 NA 168 230 0 NA NA NA NA NA 349 436 0 NA NA NA NA NA 547 852 433 NA NA NA NA NA 614 971 451 NA NA NA NA
1478167200.0 10024.3 NA 160 156 0 NA NA NA NA NA 349 311 0 NA NA NA NA NA 560 349 250 NA NA NA NA NA 677 472 262 NA NA NA NA
1478167200.0 10024.4 NA 162 222 0 NA NA NA NA NA 349 427 0 NA NA NA NA NA 559 794 444 NA NA NA NA NA 636 1220 490 NA NA NA NA
1478167200.0 10024.5 NA 164 152 0 NA NA NA NA NA 349 312 0 NA NA NA NA NA 557 379 251 NA NA NA NA NA 649 568 259 NA NA NA NA
1478167200.0 10025.0 NA 161 223 71 0 NA NA NA NA 347 428 176 0 NA NA NA NA 520 722 92 428 NA NA NA NA 587 806 153 440 NA NA NA
1478167200.0 10026.0 NA 163 229 72 0 NA NA NA NA 349 432 176 0 NA NA NA NA 614 1523 86 438 NA NA NA NA 661 1588 127 451 NA NA NA
1478167200.0 1003.0 NA 173 0 NA NA NA NA NA NA 361 0 NA NA NA NA NA NA 2258 269 NA NA NA NA NA NA 2335 292 NA NA NA NA NA
1478167200.0 1004.0 NA 178 131 0 0 0 0 NA NA 362 249 0 0 0 0 NA NA 413 195 6 46 437 428 NA NA 568 220 18 62 474 435 NA
1478167200.0 101.0 82 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA
1478167200.0 102.0 82 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA
1478167200.0 10224.0 NA 204 310 0 NA NA NA NA NA 404 542 0 NA NA NA NA NA 2545 4144 476 NA NA NA NA NA 6319 4862 502 NA NA NA NA
1478167200.0 10225.0 NA 202 308 0 NA NA NA NA NA 403 541 0 NA NA NA NA NA 2330 2786 466 NA NA NA NA NA 2759 3264 488 NA NA NA NA
1478167200.0 103.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 342 58 114 NA NA NA NA NA 375 99 136 NA NA NA NA NA
1478167200.0 105.0 49 79 22 NA NA NA NA NA 162 229 122 NA NA NA NA NA 1543 271 2 NA NA NA NA NA 1603 372 47 NA NA NA NA NA
1478167200.0 106.0 35 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 343 56 114 NA NA NA NA NA 383 66 125 NA NA NA NA NA
1478167200.0 107.0 49 74 184 NA NA NA NA NA 163 233 390 NA NA NA NA NA 3494 259 357 NA NA NA NA NA 3610 285 625 NA NA NA NA NA
1478167200.0 108.0 50 75 194 NA NA NA NA NA 165 229 397 NA NA NA NA NA 3784 283 431 NA NA NA NA NA 3906 299 472 NA NA NA NA NA
1478167200.0 109.0 52 77 185 NA NA NA NA NA 166 229 391 NA NA NA NA NA 3692 298 436 NA NA NA NA NA 3770 331 504 NA NA NA NA NA
1478167200.0 11.0 NA 83 199 0 49 NA NA NA NA 238 405 0 157 NA NA NA NA 1304 665 467 18 NA NA NA NA 1337 696 481 26 NA NA NA
1478167200.0 110.0 40 73 184 NA NA NA NA NA 153 228 390 NA NA NA NA NA 482 246 280 NA NA NA NA NA 498 259 310 NA NA NA NA NA
1478167200.0 1102.0 NA 88 196 101 55 NA NA NA NA 238 400 248 157 NA NA NA NA 1812 2049 1086 96 NA NA NA NA 2026 2105 1180 108 NA NA NA
1478167200.0 111.0 47 75 194 NA NA NA NA NA 163 228 390 NA NA NA NA NA 1683 223 341 NA NA NA NA NA 1835 266 501 NA NA NA NA NA
1478167200.0 112.0 49 85 184 NA NA NA NA NA 163 229 390 NA NA NA NA NA 2820 284 381 NA NA NA NA NA 2891 311 404 NA NA NA NA NA
1478167200.0 113.0 50 86 189 NA NA NA NA NA 165 229 390 NA NA NA NA NA 3178 258 330 NA NA NA NA NA 3202 273 344 NA NA NA NA NA
1478167200.0 114.0 51 81 188 NA NA NA NA NA 165 229 390 NA NA NA NA NA 3155 294 357 NA NA NA NA NA 3198 322 405 NA NA NA NA NA
1478167200.0 115.0 50 80 189 NA NA NA NA NA 166 229 390 NA NA NA NA NA 3176 285 356 NA NA NA NA NA 3238 302 374 NA NA NA NA NA
