Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477299600.0 1.0 48 66 118 NA NA NA NA NA 162 220 274 NA NA NA NA NA 3644 647 497 NA NA NA NA NA 3828 674 527 NA NA NA NA NA
1477299600.0 10.0 NA 86 193 0 NA NA NA NA NA 240 397 0 NA NA NA NA NA 2231 1985 438 NA NA NA NA NA 2317 2068 445 NA NA NA NA
1477299600.0 1000.0 NA 206 115 0 44 NA NA NA NA 409 264 0 140 NA NA NA NA 2304 440 486 117 NA NA NA NA 2416 533 494 170 NA NA NA
1477299600.0 1001.0 NA 189 173 0 0 0 0 0 NA 382 297 0 0 0 0 0 NA 3668 849 9 78 1161 43 1211 NA 7479 888 12 92 1171 51 1230
1477299600.0 1002.0 NA 204 57 NA NA NA NA NA NA 398 140 NA NA NA NA NA NA 3644 316 NA NA NA NA NA NA 3712 335 NA NA NA NA NA
1477299600.0 10021.0 NA 100 213 64 0 NA NA NA NA 268 422 176 0 NA NA NA NA 786 1209 132 783 NA NA NA NA 927 1359 234 852 NA NA NA
1477299600.0 10023.0 NA 98 215 63 0 NA NA NA NA 267 422 176 0 NA NA NA NA 658 701 72 483 NA NA NA NA 692 731 104 489 NA NA NA
1477299600.0 10024.0 NA 105 226 62 0 NA NA NA NA 271 432 176 0 NA NA NA NA 791 1196 114 702 NA NA NA NA 862 1248 157 713 NA NA NA
1477299600.0 10024.1 NA 105 154 0 NA NA NA NA NA 266 314 0 NA NA NA NA NA 1262 1425 618 NA NA NA NA NA 1416 1602 632 NA NA NA NA
1477299600.0 10024.2 NA 105 221 0 NA NA NA NA NA 265 424 0 NA NA NA NA NA 1427 2503 1270 NA NA NA NA NA 1668 2767 1335 NA NA NA NA
1477299600.0 10024.3 NA 106 147 0 NA NA NA NA NA 265 308 0 NA NA NA NA NA 1447 1405 532 NA NA NA NA NA 1577 1562 567 NA NA NA NA
1477299600.0 10024.4 NA 108 214 0 NA NA NA NA NA 266 420 0 NA NA NA NA NA 1165 2356 1248 NA NA NA NA NA 1252 2604 1270 NA NA NA NA
1477299600.0 10024.5 NA 107 142 0 NA NA NA NA NA 266 306 0 NA NA NA NA NA 1317 1138 736 NA NA NA NA NA 1431 1273 751 NA NA NA NA
1477299600.0 10025.0 NA 105 217 62 0 NA NA NA NA 268 423 176 0 NA NA NA NA 755 967 103 563 NA NA NA NA 810 1009 139 573 NA NA NA
1477299600.0 10026.0 NA 106 219 62 0 NA NA NA NA 266 425 176 0 NA NA NA NA 785 2449 125 806 NA NA NA NA 879 2617 386 837 NA NA NA
1477299600.0 1003.0 NA 173 0 NA NA NA NA NA NA 362 0 NA NA NA NA NA NA 5170 728 NA NA NA NA NA NA 5459 759 NA NA NA NA NA
1477299600.0 1004.0 NA 177 136 0 0 0 0 NA NA 362 249 0 0 0 0 NA NA 864 371 18 134 1010 841 NA NA 954 386 21 139 1014 850 NA
1477299600.0 101.0 81 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA
1477299600.0 102.0 81 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA
1477299600.0 10224.0 NA 143 306 0 NA NA NA NA NA 300 537 0 NA NA NA NA NA 5063 9627 1475 NA NA NA NA NA 10095 10113 1589 NA NA NA NA
1477299600.0 10225.0 NA 145 303 0 NA NA NA NA NA 305 537 0 NA NA NA NA NA 4851 7024 1224 NA NA NA NA NA 5747 10842 1253 NA NA NA NA
1477299600.0 103.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 335 53 110 NA NA NA NA NA 414 62 137 NA NA NA NA NA
1477299600.0 105.0 48 84 27 NA NA NA NA NA 162 228 122 NA NA NA NA NA 4169 529 4 NA NA NA NA NA 4214 551 6 NA NA NA NA NA
1477299600.0 106.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 333 58 105 NA NA NA NA NA 346 70 137 NA NA NA NA NA
1477299600.0 107.0 49 76 187 NA NA NA NA NA 163 229 390 NA NA NA NA NA 7273 643 944 NA NA NA NA NA 7517 708 984 NA NA NA NA NA
1477299600.0 108.0 50 75 190 NA NA NA NA NA 166 230 396 NA NA NA NA NA 7661 402 642 NA NA NA NA NA 8154 430 667 NA NA NA NA NA
1477299600.0 109.0 50 76 190 NA NA NA NA NA 167 230 392 NA NA NA NA NA 7385 402 652 NA NA NA NA NA 7679 424 710 NA NA NA NA NA
1477299600.0 11.0 NA 83 200 0 51 NA NA NA NA 240 405 0 158 NA NA NA NA 1923 962 563 27 NA NA NA NA 1995 1022 572 34 NA NA NA
1477299600.0 110.0 41 74 184 NA NA NA NA NA 153 228 390 NA NA NA NA NA 460 251 267 NA NA NA NA NA 477 275 302 NA NA NA NA NA
1477299600.0 1102.0 NA 86 196 97 60 NA NA NA NA 240 399 249 158 NA NA NA NA 2412 3316 1653 134 NA NA NA NA 2482 3516 1826 182 NA NA NA
1477299600.0 111.0 47 83 188 NA NA NA NA NA 163 233 390 NA NA NA NA NA 3939 438 682 NA NA NA NA NA 4132 545 921 NA NA NA NA NA
1477299600.0 112.0 49 76 186 NA NA NA NA NA 163 229 390 NA NA NA NA NA 8319 621 890 NA NA NA NA NA 8714 674 978 NA NA NA NA NA
1477299600.0 113.0 50 86 198 NA NA NA NA NA 166 234 391 NA NA NA NA NA 6278 269 311 NA NA NA NA NA 6345 286 329 NA NA NA NA NA
1477299600.0 114.0 50 76 183 NA NA NA NA NA 166 230 391 NA NA NA NA NA 6868 403 539 NA NA NA NA NA 7117 426 579 NA NA NA NA NA
1477299600.0 115.0 50 83 188 NA NA NA NA NA 166 230 391 NA NA NA NA NA 5528 292 363 NA NA NA NA NA 5593 313 379 NA NA NA NA NA
1477299600.0 116.0 49 76 185 NA NA NA NA NA 166 230 391 NA NA NA NA NA 7114 397 572 NA NA NA NA NA 7364 432 609 NA NA NA NA NA
1477299600.0 117.0 52 75 187 NA NA NA NA NA 166 230 391 NA NA NA NA NA 8581 408 591 NA NA NA NA NA 8973 465 720 NA NA NA NA NA
1477299600.0 118.0 52 76 188 NA NA NA NA NA 167 230 391 NA NA NA NA NA 7777 408 656 NA NA NA NA NA 8412 433 697 NA NA NA NA NA
1477299600.0 119.0 49 74 196 NA NA NA NA NA 162 229 390 NA NA NA NA NA 6121 738 746 NA NA NA NA NA 6414 782 820 NA NA NA NA NA
1477299600.0 12.0 NA 85 191 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 3916 3580 1073 NA NA NA NA NA 4078 4484 1160 NA NA NA NA
