Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477515600.0 1.0 47 73 116 NA NA NA NA NA 162 220 274 NA NA NA NA NA 2009 228 259 NA NA NA NA NA 2150 284 280 NA NA NA NA NA
1477515600.0 1000.0 NA 206 115 0 46 NA NA NA NA 407 261 0 139 NA NA NA NA 1557 419 378 95 NA NA NA NA 1629 489 403 128 NA NA NA
1477515600.0 1001.0 NA 189 165 0 0 0 0 0 NA 382 298 0 0 0 0 0 NA 1390 306 4 42 323 14 292 NA 1475 324 19 49 333 34 296
1477515600.0 1002.0 NA 200 64 NA NA NA NA NA NA 398 140 NA NA NA NA NA NA 1605 121 NA NA NA NA NA NA 2098 248 NA NA NA NA NA
1477515600.0 10023.0 NA 96 207 64 0 NA NA NA NA 265 421 175 0 NA NA NA NA 479 743 80 516 NA NA NA NA 817 1005 133 536 NA NA NA
1477515600.0 10024.0 NA 105 227 68 0 NA NA NA NA 265 431 176 0 NA NA NA NA 535 882 89 549 NA NA NA NA 610 954 139 793 NA NA NA
1477515600.0 10024.1 NA 104 156 0 NA NA NA NA NA 265 315 0 NA NA NA NA NA 563 545 281 NA NA NA NA NA 764 844 340 NA NA NA NA
1477515600.0 10024.2 NA 105 220 0 NA NA NA NA NA 265 423 0 NA NA NA NA NA 539 897 552 NA NA NA NA NA 594 986 577 NA NA NA NA
1477515600.0 10024.3 NA 106 148 0 NA NA NA NA NA 265 308 0 NA NA NA NA NA 549 556 265 NA NA NA NA NA 758 882 318 NA NA NA NA
1477515600.0 10024.4 NA 104 217 0 NA NA NA NA NA 266 421 0 NA NA NA NA NA 561 864 555 NA NA NA NA NA 702 1259 592 NA NA NA NA
1477515600.0 10024.5 NA 106 142 0 NA NA NA NA NA 265 306 0 NA NA NA NA NA 547 499 251 NA NA NA NA NA 943 592 263 NA NA NA NA
1477515600.0 1003.0 NA 172 0 NA NA NA NA NA NA 362 0 NA NA NA NA NA NA 2345 270 NA NA NA NA NA NA 2463 295 NA NA NA NA NA
1477515600.0 1004.0 NA 182 130 0 0 0 0 NA NA 362 249 0 0 0 0 NA NA 391 180 4 43 310 313 NA NA 424 192 7 52 343 323 NA
1477515600.0 101.0 81 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA
1477515600.0 102.0 84 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA
1477515600.0 10224.0 NA 152 298 0 NA NA NA NA NA 299 538 0 NA NA NA NA NA 2033 4280 579 NA NA NA NA NA 3239 9105 599 NA NA NA NA
1477515600.0 10225.0 NA 142 302 0 NA NA NA NA NA 306 533 0 NA NA NA NA NA 2215 2850 578 NA NA NA NA NA 7867 4333 619 NA NA NA NA
1477515600.0 103.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 328 59 116 NA NA NA NA NA 369 87 135 NA NA NA NA NA
1477515600.0 105.0 51 78 26 NA NA NA NA NA 162 229 122 NA NA NA NA NA 1459 248 3 NA NA NA NA NA 1553 270 7 NA NA NA NA NA
1477515600.0 106.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 329 64 116 NA NA NA NA NA 354 84 135 NA NA NA NA NA
1477515600.0 107.0 54 75 187 NA NA NA NA NA 163 229 390 NA NA NA NA NA 6793 561 749 NA NA NA NA NA 7109 615 809 NA NA NA NA NA
1477515600.0 108.0 51 82 190 NA NA NA NA NA 165 229 390 NA NA NA NA NA 9597 717 944 NA NA NA NA NA 9977 799 1048 NA NA NA NA NA
1477515600.0 109.0 51 76 197 NA NA NA NA NA 166 229 390 NA NA NA NA NA 9201 594 883 NA NA NA NA NA 9558 618 913 NA NA NA NA NA
1477515600.0 11.0 NA 82 202 0 55 NA NA NA NA 238 404 0 157 NA NA NA NA 1344 658 483 19 NA NA NA NA 1371 783 579 59 NA NA NA
1477515600.0 110.0 41 74 185 NA NA NA NA NA 153 229 390 NA NA NA NA NA 473 245 278 NA NA NA NA NA 485 269 321 NA NA NA NA NA
1477515600.0 1102.0 NA 92 199 98 55 NA NA NA NA 238 398 248 157 NA NA NA NA 3999 4567 2531 196 NA NA NA NA 4125 4620 2752 245 NA NA NA
1477515600.0 111.0 47 76 186 NA NA NA NA NA 163 229 390 NA NA NA NA NA 2251 216 322 NA NA NA NA NA 2442 318 460 NA NA NA NA NA
1477515600.0 112.0 50 75 191 NA NA NA NA NA 163 229 390 NA NA NA NA NA 7380 562 716 NA NA NA NA NA 7602 614 733 NA NA NA NA NA
1477515600.0 113.0 52 87 193 NA NA NA NA NA 165 229 390 NA NA NA NA NA 8118 576 960 NA NA NA NA NA 8321 596 1180 NA NA NA NA NA
1477515600.0 114.0 50 83 187 NA NA NA NA NA 165 239 390 NA NA NA NA NA 7779 584 763 NA NA NA NA NA 7856 613 821 NA NA NA NA NA
1477515600.0 115.0 50 85 185 NA NA NA NA NA 165 229 390 NA NA NA NA NA 8110 595 879 NA NA NA NA NA 8179 623 917 NA NA NA NA NA
1477515600.0 116.0 52 87 199 NA NA NA NA NA 165 229 391 NA NA NA NA NA 8258 558 752 NA NA NA NA NA 8497 571 775 NA NA NA NA NA
1477515600.0 117.0 53 79 194 NA NA NA NA NA 165 229 394 NA NA NA NA NA 10633 663 936 NA NA NA NA NA 11001 817 1062 NA NA NA NA NA
1477515600.0 118.0 50 77 195 NA NA NA NA NA 166 229 390 NA NA NA NA NA 9730 753 912 NA NA NA NA NA 12048 861 944 NA NA NA NA NA
1477515600.0 119.0 49 73 187 NA NA NA NA NA 162 229 390 NA NA NA NA NA 6284 587 733 NA NA NA NA NA 6501 634 877 NA NA NA NA NA
1477515600.0 12.0 NA 83 189 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 1514 1534 471 NA NA NA NA NA 1569 1568 489 NA NA NA NA
1477515600.0 120.0 42 74 185 NA NA NA NA NA 153 229 390 NA NA NA NA NA 396 233 267 NA NA NA NA NA 445 252 315 NA NA NA NA NA
1477515600.0 121.0 52 78 188 NA NA NA NA NA 166 229 391 NA NA NA NA NA 9432 754 974 NA NA NA NA NA 9877 823 1024 NA NA NA NA NA
1477515600.0 122.0 44 74 186 NA NA NA NA NA 159 229 390 NA NA NA NA NA 532 134 265 NA NA NA NA NA 590 160 294 NA NA NA NA NA
1477515600.0 123.1 178 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA
1477515600.0 123.2 182 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA
1477515600.0 123.3 166 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA
1477515600.0 124.1 173 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA
1477515600.0 124.2 179 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA
1477515600.0 124.4 174 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA
1477515600.0 124.5 173 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA
1477515600.0 124.6 167 NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA
1477515600.0 125.0 49 82 185 NA NA NA NA NA 163 229 390 NA NA NA NA NA 7248 578 741 NA NA NA NA NA 7572 627 885 NA NA NA NA NA
1477515600.0 126.0 41 71 186 NA NA NA NA NA 155 229 390 NA NA NA NA NA 1157 258 305 NA NA NA NA NA 1187 290 327 NA NA NA NA NA
1477515600.0 127.0 41 71 186 NA NA NA NA NA 154 229 390 NA NA NA NA NA 1067 276 304 NA NA NA NA NA 1085 298 329 NA NA NA NA NA
1477515600.0 128.0 40 72 185 NA NA NA NA NA 149 229 390 NA NA NA NA NA 370 241 277 NA NA NA NA NA 388 263 300 NA NA NA NA NA
1477515600.0 129.0 40 74 183 NA NA NA NA NA 149 229 390 NA NA NA NA NA 382 236 276 NA NA NA NA NA 391 252 324 NA NA NA NA NA
1477515600.0 13.0 NA 78 188 0 NA NA NA NA NA 238 390 0 NA NA NA NA NA 219 640 412 NA NA NA NA NA 245 672 432 NA NA NA NA
