Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478858400.0 1.0 47 68 120 NA NA NA NA NA 162 220 274 NA NA NA NA NA 1458 234 223 NA NA NA NA NA 1565 285 281 NA NA NA NA NA
1478858400.0 10.0 NA 87 194 0 NA NA NA NA NA 239 395 0 NA NA NA NA NA 1675 1459 420 NA NA NA NA NA 2456 3859 500 NA NA NA NA
1478858400.0 1000.0 NA 207 118 0 46 NA NA NA NA 407 266 0 139 NA NA NA NA 1565 431 381 94 NA NA NA NA 1808 960 398 130 NA NA NA
1478858400.0 1001.0 NA 190 164 0 0 0 0 0 NA 382 298 0 0 0 0 0 NA 1384 289 5 40 425 15 406 NA 1451 325 14 52 433 39 434
1478858400.0 1002.0 NA 201 63 NA NA NA NA NA NA 399 141 NA NA NA NA NA NA 1530 128 NA NA NA NA NA NA 1751 169 NA NA NA NA NA
1478858400.0 10021.0 NA 158 220 71 0 NA NA NA NA 343 428 177 0 NA NA NA NA 539 769 91 426 NA NA NA NA 605 1270 153 459 NA NA NA
1478858400.0 10023.0 NA 165 217 65 0 NA NA NA NA 340 428 176 0 NA NA NA NA 397 555 87 406 NA NA NA NA 466 731 150 444 NA NA NA
1478858400.0 10024.0 NA 163 232 65 0 NA NA NA NA 348 434 177 0 NA NA NA NA 516 745 77 431 NA NA NA NA 616 854 234 446 NA NA NA
1478858400.0 10024.1 NA 164 160 0 NA NA NA NA NA 348 318 0 NA NA NA NA NA 557 380 328 NA NA NA NA NA 858 814 363 NA NA NA NA
1478858400.0 10024.2 NA 165 232 0 NA NA NA NA NA 349 433 0 NA NA NA NA NA 531 823 434 NA NA NA NA NA 591 1286 486 NA NA NA NA
1478858400.0 10024.3 NA 162 153 0 NA NA NA NA NA 349 310 0 NA NA NA NA NA 528 363 303 NA NA NA NA NA 678 469 336 NA NA NA NA
1478858400.0 10024.4 NA 170 230 0 NA NA NA NA NA 348 428 0 NA NA NA NA NA 507 759 414 NA NA NA NA NA 555 809 423 NA NA NA NA
