Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478386800.0 1.0 48 71 119 NA NA NA NA NA 161 220 274 NA NA NA NA NA 1357 238 205 NA NA NA NA NA 1458 255 227 NA NA NA NA NA
1478386800.0 10.0 NA 86 192 0 NA NA NA NA NA 239 395 0 NA NA NA NA NA 2005 2019 521 NA NA NA NA NA 2048 2098 536 NA NA NA NA
1478386800.0 1000.0 NA 207 117 0 46 NA NA NA NA 407 263 0 139 NA NA NA NA 1907 535 512 140 NA NA NA NA 1943 622 535 200 NA NA NA
1478386800.0 1001.0 NA 190 166 0 0 0 0 0 NA 382 298 0 0 0 0 0 NA 1292 297 4 35 289 14 285 NA 1624 488 8 106 329 31 355
1478386800.0 1002.0 NA 202 58 NA NA NA NA NA NA 399 140 NA NA NA NA NA NA 1499 124 NA NA NA NA NA NA 1547 140 NA NA NA NA NA
1478386800.0 10021.0 NA 160 222 66 0 NA NA NA NA 342 428 177 0 NA NA NA NA 612 878 109 545 NA NA NA NA 689 954 431 565 NA NA NA
1478386800.0 10023.0 NA 155 224 71 0 NA NA NA NA 341 428 176 0 NA NA NA NA 526 725 97 482 NA NA NA NA 590 825 170 505 NA NA NA
1478386800.0 10024.0 NA 164 233 68 0 NA NA NA NA 349 437 176 0 NA NA NA NA 487 715 86 414 NA NA NA NA 1252 1571 390 541 NA NA NA
1478386800.0 10024.1 NA 164 165 0 NA NA NA NA NA 349 318 0 NA NA NA NA NA 503 341 242 NA NA NA NA NA 685 386 253 NA NA NA NA
1478386800.0 10024.2 NA 161 234 0 NA NA NA NA NA 349 436 0 NA NA NA NA NA 505 726 407 NA NA NA NA NA 574 841 439 NA NA NA NA
1478386800.0 10024.3 NA 173 155 0 NA NA NA NA NA 349 311 0 NA NA NA NA NA 476 329 203 NA NA NA NA NA 535 365 210 NA NA NA NA
1478386800.0 10024.4 NA 167 238 0 NA NA NA NA NA 349 427 0 NA NA NA NA NA 673 734 437 NA NA NA NA NA 862 787 454 NA NA NA NA
1478386800.0 10024.5 NA 164 154 0 NA NA NA NA NA 349 312 0 NA NA NA NA NA 509 327 211 NA NA NA NA NA 579 508 228 NA NA NA NA
1478386800.0 10025.0 NA 166 224 65 0 NA NA NA NA 348 428 176 0 NA NA NA NA 428 620 75 402 NA NA NA NA 502 732 369 473 NA NA NA
1478386800.0 10026.0 NA 173 231 74 0 NA NA NA NA 349 431 176 0 NA NA NA NA 571 1266 76 384 NA NA NA NA 787 1828 115 392 NA NA NA
1478386800.0 1003.0 NA 173 0 NA NA NA NA NA NA 362 0 NA NA NA NA NA NA 2011 247 NA NA NA NA NA NA 2075 263 NA NA NA NA NA
1478386800.0 1004.0 NA 178 131 0 0 0 0 NA NA 362 249 0 0 0 0 NA NA 357 153 4 36 283 283 NA NA 410 175 9 40 341 359 NA
1478386800.0 101.0 80 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA 1016 NA NA NA NA NA NA NA
1478386800.0 102.0 82 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA
1478386800.0 10224.0 NA 206 298 0 NA NA NA NA NA 404 541 0 NA NA NA NA NA 3298 4721 537 NA NA NA NA NA 7499 5401 574 NA NA NA NA
1478386800.0 10225.0 NA 205 312 0 NA NA NA NA NA 403 545 0 NA NA NA NA NA 2269 2632 423 NA NA NA NA NA 6974 3150 441 NA NA NA NA
1478386800.0 103.0 35 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 352 61 127 NA NA NA NA NA 384 102 145 NA NA NA NA NA
1478386800.0 10424.0 58 174 244 0 NA NA NA NA 166 336 433 0 NA NA NA NA 3264 435 705 405 NA NA NA NA 3326 472 764 416 NA NA NA NA
1478386800.0 105.0 56 82 26 NA NA NA NA NA 162 228 122 NA NA NA NA NA 1719 357 3 NA NA NA NA NA 1784 396 7 NA NA NA NA NA
1478386800.0 106.0 35 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 353 60 124 NA NA NA NA NA 387 102 142 NA NA NA NA NA
1478386800.0 107.0 50 76 185 NA NA NA NA NA 163 229 390 NA NA NA NA NA 3041 335 474 NA NA NA NA NA 3196 396 620 NA NA NA NA NA
1478386800.0 109.0 50 84 190 NA NA NA NA NA 166 228 391 NA NA NA NA NA 3455 279 395 NA NA NA NA NA 5336 453 451 NA NA NA NA NA
1478386800.0 11.0 NA 82 196 0 57 NA NA NA NA 238 404 0 157 NA NA NA NA 1693 925 598 23 NA NA NA NA 1733 978 618 35 NA NA NA
1478386800.0 110.0 42 73 186 NA NA NA NA NA 153 228 390 NA NA NA NA NA 490 278 285 NA NA NA NA NA 540 293 321 NA NA NA NA NA
1478386800.0 1102.0 NA 86 198 102 62 NA NA NA NA 238 400 248 157 NA NA NA NA 4002 5066 2841 198 NA NA NA NA 4166 5144 2876 210 NA NA NA
1478386800.0 111.0 48 84 185 NA NA NA NA NA 163 229 390 NA NA NA NA NA 1496 191 317 NA NA NA NA NA 1555 211 346 NA NA NA NA NA
1478386800.0 112.0 49 83 190 NA NA NA NA NA 163 238 390 NA NA NA NA NA 3188 322 464 NA NA NA NA NA 3223 340 523 NA NA NA NA NA
1478386800.0 113.0 50 79 190 NA NA NA NA NA 165 238 390 NA NA NA NA NA 3059 268 328 NA NA NA NA NA 3203 308 356 NA NA NA NA NA
1478386800.0 114.0 49 77 186 NA NA NA NA NA 165 229 390 NA NA NA NA NA 2979 264 341 NA NA NA NA NA 3199 485 479 NA NA NA NA NA
1478386800.0 115.0 51 78 190 NA NA NA NA NA 165 229 390 NA NA NA NA NA 3006 269 363 NA NA NA NA NA 3182 290 493 NA NA NA NA NA
1478386800.0 116.0 50 78 191 NA NA NA NA NA 165 229 390 NA NA NA NA NA 3267 273 343 NA NA NA NA NA 3337 364 366 NA NA NA NA NA
1478386800.0 117.0 52 85 189 NA NA NA NA NA 165 229 391 NA NA NA NA NA 11199 672 947 NA NA NA NA NA 11368 703 984 NA NA NA NA NA
1478386800.0 118.0 51 84 187 NA NA NA NA NA 166 229 390 NA NA NA NA NA 10655 816 981 NA NA NA NA NA 10869 865 1026 NA NA NA NA NA
1478386800.0 119.0 48 74 186 NA NA NA NA NA 162 228 390 NA NA NA NA NA 3073 317 431 NA NA NA NA NA 3180 349 457 NA NA NA NA NA
1478386800.0 12.0 NA 84 192 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 1532 1414 432 NA NA NA NA NA 1639 2458 1011 NA NA NA NA
1478386800.0 120.0 41 79 183 NA NA NA NA NA 153 228 390 NA NA NA NA NA 405 249 364 NA NA NA NA NA 416 284 396 NA NA NA NA NA
1478386800.0 122.0 44 77 184 NA NA NA NA NA 159 228 390 NA NA NA NA NA 606 170 299 NA NA NA NA NA 630 189 323 NA NA NA NA NA
1478386800.0 123.1 177 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA
1478386800.0 123.2 180 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA
1478386800.0 123.3 167 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA
1478386800.0 124.1 172 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA
1478386800.0 124.2 178 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA
1478386800.0 124.4 173 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA
1478386800.0 124.5 173 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA
1478386800.0 124.6 167 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA
1478386800.0 125.0 48 72 194 NA NA NA NA NA 163 229 390 NA NA NA NA NA 2620 276 315 NA NA NA NA NA 2879 420 527 NA NA NA NA NA
1478386800.0 126.0 41 70 188 NA NA NA NA NA 155 228 390 NA NA NA NA NA 882 246 266 NA NA NA NA NA 933 341 304 NA NA NA NA NA
1478386800.0 127.0 41 68 178 NA NA NA NA NA 154 228 390 NA NA NA NA NA 1086 331 435 NA NA NA NA NA 1170 455 826 NA NA NA NA NA
1478386800.0 128.0 40 72 183 NA NA NA NA NA 148 228 390 NA NA NA NA NA 399 269 349 NA NA NA NA NA 409 293 374 NA NA NA NA NA
1478386800.0 129.0 40 81 181 NA NA NA NA NA 149 228 390 NA NA NA NA NA 393 261 336 NA NA NA NA NA 404 300 370 NA NA NA NA NA
1478386800.0 13.0 NA 79 187 0 NA NA NA NA NA 238 390 0 NA NA NA NA NA 203 536 343 NA NA NA NA NA 239 713 359 NA NA NA NA
1478386800.0 130.0 41 71 184 NA NA NA NA NA 154 228 390 NA NA NA NA NA 498 267 318 NA NA NA NA NA 514 285 406 NA NA NA NA NA
1478386800.0 1301.0 52 132 154 NA NA NA NA NA 164 318 328 NA NA NA NA NA 705 368 322 NA NA NA NA NA 798 812 404 NA NA NA NA NA
1478386800.0 1302.0 56 139 159 NA NA NA NA NA 169 318 331 NA NA NA NA NA 9617 1197 980 NA NA NA NA NA 10113 1307 1099 NA NA NA NA NA
1478386800.0 1303.0 57 144 153 NA NA NA NA NA 169 318 334 NA NA NA NA NA 5323 447 599 NA NA NA NA NA 5536 686 679 NA NA NA NA NA
1478386800.0 1306.0 NA 155 228 0 NA NA NA NA NA 335 436 0 NA NA NA NA NA 437 500 935 NA NA NA NA NA 558 596 955 NA NA NA NA
1478386800.0 1307.0 NA 135 122 46 0 NA NA NA NA 325 305 146 0 NA NA NA NA 355 275 23 244 NA NA NA NA 443 508 29 277 NA NA NA
1478386800.0 1308.0 NA 132 123 46 0 NA NA NA NA 326 306 146 0 NA NA NA NA 338 234 25 245 NA NA NA NA 385 369 171 261 NA NA NA
1478386800.0 1309.0 NA 161 236 0 NA NA NA NA NA 351 446 0 NA NA NA NA NA 502 600 758 NA NA NA NA NA 575 703 960 NA NA NA NA
1478386800.0 131.0 42 71 187 NA NA NA NA NA 155 228 390 NA NA NA NA NA 1015 244 271 NA NA NA NA NA 1088 340 304 NA NA NA NA NA
1478386800.0 1310.0 NA 160 237 0 NA NA NA NA NA 346 446 0 NA NA NA NA NA 542 688 896 NA NA NA NA NA 616 773 931 NA NA NA NA
1478386800.0 1311.0 NA 157 221 0 65 NA NA NA NA 336 424 0 168 NA NA NA NA 470 580 923 64 NA NA NA NA 556 644 940 118 NA NA NA
1478386800.0 1312.0 NA 165 239 0 NA NA NA NA NA 348 450 0 NA NA NA NA NA 601 694 934 NA NA NA NA NA 685 777 951 NA NA NA NA
1478386800.0 1313.0 NA 162 237 0 NA NA NA NA NA 351 448 0 NA NA NA NA NA 655 1136 1004 NA NA NA NA NA 705 1273 1032 NA NA NA NA
1478386800.0 1314.0 NA 164 233 0 NA NA NA NA NA 339 439 0 NA NA NA NA NA 465 580 946 NA NA NA NA NA 537 711 1767 NA NA NA NA
1478386800.0 1315.0 NA 155 228 0 NA NA NA NA NA 335 436 0 NA NA NA NA NA 526 538 911 NA NA NA NA NA 626 627 936 NA NA NA NA
1478386800.0 1316.0 NA 153 229 0 NA NA NA NA NA 337 437 0 NA NA NA NA NA 397 425 701 NA NA NA NA NA 525 574 738 NA NA NA NA
