Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477342800.0 1.0 46 65 117 NA NA NA NA NA 162 221 275 NA NA NA NA NA 2383 266 244 NA NA NA NA NA 2531 310 268 NA NA NA NA NA
1477342800.0 10.0 NA 87 194 0 NA NA NA NA NA 240 397 0 NA NA NA NA NA 2370 2427 688 NA NA NA NA NA 2466 2599 711 NA NA NA NA
1477342800.0 1000.0 NA 204 114 0 37 NA NA NA NA 409 263 0 140 NA NA NA NA 2008 448 486 112 NA NA NA NA 2176 970 525 1673 NA NA NA
1477342800.0 1001.0 NA 189 163 0 0 0 0 0 NA 383 299 0 0 0 0 0 NA 1995 370 5 52 381 20 321 NA 2075 430 11 55 388 24 326
1477342800.0 1002.0 NA 200 57 NA NA NA NA NA NA 400 141 NA NA NA NA NA NA 1857 148 NA NA NA NA NA NA 1917 159 NA NA NA NA NA
1477342800.0 10021.0 NA 100 214 62 0 NA NA NA NA 266 422 176 0 NA NA NA NA 810 1199 128 771 NA NA NA NA 879 1325 211 796 NA NA NA
1477342800.0 10023.0 NA 97 215 63 0 NA NA NA NA 267 422 176 0 NA NA NA NA 855 848 105 674 NA NA NA NA 896 915 156 687 NA NA NA
1477342800.0 10024.0 NA 105 226 63 0 NA NA NA NA 276 432 176 0 NA NA NA NA 1044 1830 169 1061 NA NA NA NA 1165 2191 254 1105 NA NA NA
1477342800.0 10024.1 NA 105 153 0 NA NA NA NA NA 267 315 0 NA NA NA NA NA 648 657 315 NA NA NA NA NA 1017 758 327 NA NA NA NA
1477342800.0 10024.2 NA 106 225 0 NA NA NA NA NA 266 447 0 NA NA NA NA NA 1076 1899 1163 NA NA NA NA NA 1224 2263 1298 NA NA NA NA
1477342800.0 10024.3 NA 105 147 0 NA NA NA NA NA 276 309 0 NA NA NA NA NA 655 657 288 NA NA NA NA NA 757 733 302 NA NA NA NA
1477342800.0 10024.4 NA 105 217 0 NA NA NA NA NA 267 421 0 NA NA NA NA NA 1073 1841 1092 NA NA NA NA NA 1242 2095 1135 NA NA NA NA
1477342800.0 10024.5 NA 105 142 0 NA NA NA NA NA 266 303 0 NA NA NA NA NA 640 591 243 NA NA NA NA NA 734 675 264 NA NA NA NA
1477342800.0 10025.0 NA 102 218 61 0 NA NA NA NA 267 423 176 0 NA NA NA NA 1007 1442 161 1104 NA NA NA NA 1199 1656 252 1188 NA NA NA
1477342800.0 10026.0 NA 105 220 62 0 NA NA NA NA 267 425 176 0 NA NA NA NA 823 2496 119 805 NA NA NA NA 911 2724 187 840 NA NA NA
1477342800.0 1003.0 NA 172 0 NA NA NA NA NA NA 363 0 NA NA NA NA NA NA 2585 310 NA NA NA NA NA NA 3179 358 NA NA NA NA NA
1477342800.0 1004.0 NA 177 129 0 0 0 0 NA NA 364 250 0 0 0 0 NA NA 459 159 5 47 293 298 NA NA 503 179 12 57 306 308 NA
1477342800.0 101.0 90 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 2037 NA NA NA NA NA NA NA 2078 NA NA NA NA NA NA NA
1477342800.0 102.0 82 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 1448 NA NA NA NA NA NA NA 1579 NA NA NA NA NA NA NA
1477342800.0 10224.0 NA 142 298 0 NA NA NA NA NA 302 543 0 NA NA NA NA NA 3957 8628 1193 NA NA NA NA NA 11771 9802 1255 NA NA NA NA
1477342800.0 10225.0 NA 145 298 0 NA NA NA NA NA 305 535 0 NA NA NA NA NA 3718 4259 873 NA NA NA NA NA 6978 10565 1249 NA NA NA NA
1477342800.0 103.0 35 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 676 177 304 NA NA NA NA NA 713 193 328 NA NA NA NA NA
1477342800.0 105.0 46 84 26 NA NA NA NA NA 162 229 123 NA NA NA NA NA 2243 234 2 NA NA NA NA NA 2265 249 6 NA NA NA NA NA
1477342800.0 106.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 681 199 268 NA NA NA NA NA 701 217 284 NA NA NA NA NA
1477342800.0 107.0 48 74 185 NA NA NA NA NA 163 229 391 NA NA NA NA NA 6979 521 728 NA NA NA NA NA 7289 632 908 NA NA NA NA NA
1477342800.0 108.0 51 75 190 NA NA NA NA NA 166 229 396 NA NA NA NA NA 10979 511 836 NA NA NA NA NA 11266 560 858 NA NA NA NA NA
1477342800.0 109.0 50 75 188 NA NA NA NA NA 166 229 392 NA NA NA NA NA 7374 397 656 NA NA NA NA NA 7563 439 697 NA NA NA NA NA
1477342800.0 11.0 NA 82 198 0 50 NA NA NA NA 240 405 0 158 NA NA NA NA 2495 1372 963 34 NA NA NA NA 2934 1686 1038 52 NA NA NA
1477342800.0 110.0 41 82 185 NA NA NA NA NA 153 228 390 NA NA NA NA NA 1059 609 616 NA NA NA NA NA 1090 639 650 NA NA NA NA NA
1477342800.0 1102.0 NA 85 194 97 55 NA NA NA NA 239 398 249 158 NA NA NA NA 3254 4365 2335 176 NA NA NA NA 3370 4515 2415 187 NA NA NA
1477342800.0 111.0 47 74 186 NA NA NA NA NA 164 229 391 NA NA NA NA NA 2644 242 376 NA NA NA NA NA 3025 295 415 NA NA NA NA NA
1477342800.0 112.0 47 82 194 NA NA NA NA NA 164 229 391 NA NA NA NA NA 4453 255 296 NA NA NA NA NA 4522 269 313 NA NA NA NA NA
1477342800.0 113.0 51 76 188 NA NA NA NA NA 166 230 391 NA NA NA NA NA 6561 379 351 NA NA NA NA NA 6739 391 366 NA NA NA NA NA
1477342800.0 114.0 49 76 184 NA NA NA NA NA 166 230 391 NA NA NA NA NA 6639 391 525 NA NA NA NA NA 6784 415 581 NA NA NA NA NA
1477342800.0 115.0 52 76 191 NA NA NA NA NA 166 230 391 NA NA NA NA NA 7099 345 443 NA NA NA NA NA 7149 356 458 NA NA NA NA NA
1477342800.0 116.0 49 76 185 NA NA NA NA NA 166 230 391 NA NA NA NA NA 6918 400 558 NA NA NA NA NA 7095 422 602 NA NA NA NA NA
1477342800.0 117.0 51 76 188 NA NA NA NA NA 166 229 391 NA NA NA NA NA 11948 522 858 NA NA NA NA NA 12450 544 919 NA NA NA NA NA
1477342800.0 118.0 52 76 188 NA NA NA NA NA 167 229 391 NA NA NA NA NA 10851 599 896 NA NA NA NA NA 11073 656 1002 NA NA NA NA NA
1477342800.0 119.0 48 74 187 NA NA NA NA NA 163 229 391 NA NA NA NA NA 6600 516 550 NA NA NA NA NA 6838 573 565 NA NA NA NA NA
1477342800.0 12.0 NA 84 191 0 NA NA NA NA NA 240 395 0 NA NA NA NA NA 2143 1901 442 NA NA NA NA NA 2205 1941 450 NA NA NA NA
