Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1478991600.0 10.0 NA 86 190 0 NA NA 240 396 0 NA NA 1912 2116 660 NA NA 2253 2172 688 NA
1478991600.0 10024.0 NA 163 231 66 0 NA 350 435 178 0 NA 644 837 103 441 NA 753 901 146 455
1478991600.0 10026.0 NA 167 225 64 0 NA 355 434 177 0 NA 901 1326 138 554 NA 1047 1448 296 577
1478991600.0 10225.0 NA 204 305 0 NA NA 401 540 0 NA NA 2371 2788 467 NA NA 6518 3570 483 NA
1478991600.0 10424.0 NA 173 230 0 NA NA 355 433 0 NA NA 704 843 453 NA NA 847 896 470 NA
1478991600.0 108.0 52 75 188 NA NA 166 230 391 NA NA 11221 545 807 NA NA 11641 577 964 NA NA
1478991600.0 109.0 50 76 188 NA NA 167 229 392 NA NA 6539 363 558 NA NA 6965 422 642 NA NA
1478991600.0 1102.0 NA 85 196 96 57 NA 240 401 249 158 NA 3209 4412 2448 178 NA 3342 4498 2515 195
1478991600.0 113.0 49 76 188 NA NA 166 230 391 NA NA 6328 356 463 NA NA 6491 378 496 NA NA
1478991600.0 114.0 51 86 189 NA NA 166 230 391 NA NA 6052 267 362 NA NA 6127 294 380 NA NA
1478991600.0 115.0 50 75 186 NA NA 166 230 391 NA NA 6013 366 503 NA NA 6134 389 543 NA NA
1478991600.0 116.0 50 77 185 NA NA 166 239 391 NA NA 6448 337 494 NA NA 6523 357 547 NA NA
1478991600.0 117.0 50 75 188 NA NA 166 230 391 NA NA 12495 541 859 NA NA 12704 585 933 NA NA
1478991600.0 118.0 52 74 187 NA NA 167 230 391 NA NA 11249 626 864 NA NA 11436 709 1032 NA NA
1478991600.0 12.0 NA 84 193 0 NA NA 240 399 0 NA NA 1795 2034 620 NA NA 1920 2075 651 NA
1478991600.0 121.0 51 76 188 NA NA 167 230 391 NA NA 10919 562 838 NA NA 11105 610 1014 NA NA
1478991600.0 125.0 48 76 185 NA NA 164 229 391 NA NA 5627 353 437 NA NA 5681 406 502 NA NA
1478991600.0 1302.0 56 138 157 NA NA 170 319 331 NA NA 8650 916 858 NA NA 8918 1018 981 NA NA
1478991600.0 1303.0 57 149 155 NA NA 169 318 334 NA NA 5472 453 619 NA NA 5618 520 709 NA NA
1478991600.0 1309.0 NA 162 234 0 NA NA 352 447 0 NA NA 690 860 1087 NA NA 798 1040 1122 NA
1478991600.0 1311.0 NA 156 217 0 57 NA 338 425 0 169 NA 502 568 1139 70 NA 667 665 1154 112
1478991600.0 1313.0 NA 160 238 0 NA NA 353 449 0 NA NA 760 1166 1089 NA NA 878 1262 1149 NA
1478991600.0 1324.0 NA 163 239 0 NA NA 352 446 0 NA NA 651 626 860 NA NA 766 681 871 NA
1478991600.0 1325.0 NA 162 235 0 65 NA 349 446 0 177 NA 811 836 1076 126 NA 1485 988 1105 212
1478991600.0 133.0 51 76 192 NA NA 167 230 395 NA NA 12755 672 1040 NA NA 13178 779 1091 NA NA
1478991600.0 1334.0 NA 160 234 0 NA NA 344 443 0 NA NA 570 658 942 NA NA 719 764 965 NA
1478991600.0 1336.0 NA 162 237 0 NA NA 351 450 0 NA NA 1192 1786 1114 NA NA 1293 2005 1141 NA
1478991600.0 1337.0 NA 164 238 0 NA NA 354 452 0 NA NA 954 1255 1198 NA NA 1078 1372 1233 NA
