Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477994400.0 1.0 49 71 129 NA NA NA NA NA 162 220 274 NA NA NA NA NA 2886 291 278 NA NA NA NA NA 3185 303 294 NA NA NA NA NA
1477994400.0 10.0 NA 87 190 0 NA NA NA NA NA 239 395 0 NA NA NA NA NA 2414 2547 747 NA NA NA NA NA 2507 2631 770 NA NA NA NA
1477994400.0 1000.0 NA 205 118 0 39 NA NA NA NA 407 264 0 139 NA NA NA NA 2642 623 602 181 NA NA NA NA 2698 684 629 216 NA NA NA
1477994400.0 1001.0 NA 190 166 0 0 0 0 0 NA 382 298 0 0 0 0 0 NA 1859 410 6 61 773 20 446 NA 1917 456 20 73 788 32 451
1477994400.0 1002.0 NA 201 65 NA NA NA NA NA NA 399 141 NA NA NA NA NA NA 2049 142 NA NA NA NA NA NA 2197 159 NA NA NA NA NA
1477994400.0 10021.0 NA 101 218 63 0 NA NA NA NA 262 421 175 0 NA NA NA NA 635 1101 99 635 NA NA NA NA 739 1243 196 654 NA NA NA
1477994400.0 10023.0 NA 100 213 67 0 NA NA NA NA 263 421 174 0 NA NA NA NA 514 862 102 649 NA NA NA NA 628 1078 215 713 NA NA NA
1477994400.0 10024.0 NA 107 219 63 0 NA NA NA NA 262 426 175 0 NA NA NA NA 735 1214 112 643 NA NA NA NA 1207 1323 491 663 NA NA NA
1477994400.0 10024.1 NA 108 161 0 NA NA NA NA NA 262 317 0 NA NA NA NA NA 492 499 382 NA NA NA NA NA 563 589 398 NA NA NA NA
1477994400.0 10024.2 NA 116 221 0 NA NA NA NA NA 262 430 0 NA NA NA NA NA 491 1031 596 NA NA NA NA NA 585 1136 621 NA NA NA NA
1477994400.0 10024.3 NA 108 152 0 NA NA NA NA NA 262 310 0 NA NA NA NA NA 512 503 332 NA NA NA NA NA 704 611 356 NA NA NA NA
1477994400.0 10024.4 NA 107 221 0 NA NA NA NA NA 262 421 0 NA NA NA NA NA 515 938 560 NA NA NA NA NA 779 1013 581 NA NA NA NA
1477994400.0 10024.5 NA 115 151 0 NA NA NA NA NA 262 305 0 NA NA NA NA NA 401 296 195 NA NA NA NA NA 457 363 206 NA NA NA NA
1477994400.0 10025.0 NA 107 223 64 0 NA NA NA NA 262 422 175 0 NA NA NA NA 598 886 93 632 NA NA NA NA 665 1000 172 676 NA NA NA
1477994400.0 10026.0 NA 109 221 72 0 NA NA NA NA 262 425 175 0 NA NA NA NA 609 2419 99 732 NA NA NA NA 725 2515 183 764 NA NA NA
1477994400.0 1003.0 NA 179 0 NA NA NA NA NA NA 361 0 NA NA NA NA NA NA 2933 351 NA NA NA NA NA NA 3097 370 NA NA NA NA NA
1477994400.0 1004.0 NA 183 140 0 0 0 0 NA NA 362 249 0 0 0 0 NA NA 363 191 4 35 265 273 NA NA 417 205 8 51 270 278 NA
1477994400.0 101.0 81 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA
1477994400.0 102.0 81 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA
1477994400.0 10224.0 NA 146 299 0 NA NA NA NA NA 305 538 0 NA NA NA NA NA 3289 6422 710 NA NA NA NA NA 7646 7067 726 NA NA NA NA
1477994400.0 10225.0 NA 147 303 0 NA NA NA NA NA 307 536 0 NA NA NA NA NA 3253 4223 653 NA NA NA NA NA 11850 4585 681 NA NA NA NA
1477994400.0 103.0 35 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 327 55 107 NA NA NA NA NA 405 64 122 NA NA NA NA NA
1477994400.0 105.0 50 76 21 NA NA NA NA NA 162 229 122 NA NA NA NA NA 1352 249 2 NA NA NA NA NA 1442 272 166 NA NA NA NA NA
1477994400.0 106.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 333 58 109 NA NA NA NA NA 344 69 130 NA NA NA NA NA
1477994400.0 107.0 48 78 193 NA NA NA NA NA 163 229 390 NA NA NA NA NA 7526 572 729 NA NA NA NA NA 8178 646 749 NA NA NA NA NA
1477994400.0 108.0 52 81 188 NA NA NA NA NA 165 229 390 NA NA NA NA NA 10693 690 1061 NA NA NA NA NA 10954 751 1116 NA NA NA NA NA
1477994400.0 109.0 52 74 187 NA NA NA NA NA 166 229 390 NA NA NA NA NA 9983 666 1148 NA NA NA NA NA 10450 705 1383 NA NA NA NA NA
1477994400.0 11.0 NA 83 198 0 58 NA NA NA NA 238 404 0 158 NA NA NA NA 2083 1032 726 26 NA NA NA NA 2141 1081 745 39 NA NA NA
1477994400.0 110.0 40 74 184 NA NA NA NA NA 154 229 390 NA NA NA NA NA 470 241 270 NA NA NA NA NA 503 261 311 NA NA NA NA NA
