Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478642400.0 1.0 47 68 121 NA NA NA NA NA 162 220 274 NA NA NA NA NA 1362 224 215 NA NA NA NA NA 1435 321 451 NA NA NA NA NA
1478642400.0 1000.0 NA 207 117 0 38 NA NA NA NA 409 265 0 140 NA NA NA NA 3083 731 744 172 NA NA NA NA 3213 916 768 221 NA NA NA
1478642400.0 1001.0 NA 190 171 0 0 0 0 0 NA 382 298 0 0 0 0 0 NA 1316 285 4 34 281 17 321 NA 1802 342 10 54 290 25 330
1478642400.0 1002.0 NA 201 58 NA NA NA NA NA NA 399 140 NA NA NA NA NA NA 1410 118 NA NA NA NA NA NA 1673 146 NA NA NA NA NA
1478642400.0 10021.0 NA 157 222 66 0 NA NA NA NA 344 429 178 0 NA NA NA NA 990 1398 195 782 NA NA NA NA 1064 1483 267 808 NA NA NA
1478642400.0 10023.0 NA 158 220 68 0 NA NA NA NA 343 429 177 0 NA NA NA NA 778 1072 172 758 NA NA NA NA 875 1182 230 784 NA NA NA
1478642400.0 10024.0 NA 163 232 66 0 NA NA NA NA 349 437 176 0 NA NA NA NA 1110 1640 168 917 NA NA NA NA 1206 1748 248 937 NA NA NA
1478642400.0 10024.1 NA 168 160 0 NA NA NA NA NA 349 341 0 NA NA NA NA NA 496 348 242 NA NA NA NA NA 676 585 348 NA NA NA NA
1478642400.0 10024.2 NA 167 230 0 NA NA NA NA NA 349 437 0 NA NA NA NA NA 491 719 416 NA NA NA NA NA 762 1111 599 NA NA NA NA
1478642400.0 10024.3 NA 163 154 0 NA NA NA NA NA 349 311 0 NA NA NA NA NA 490 337 218 NA NA NA NA NA 1444 424 259 NA NA NA NA
1478642400.0 10024.4 NA 162 226 0 NA NA NA NA NA 350 428 0 NA NA NA NA NA 972 1123 562 NA NA NA NA NA 1058 1158 568 NA NA NA NA
1478642400.0 10024.5 NA 165 153 0 NA NA NA NA NA 349 312 0 NA NA NA NA NA 483 326 212 NA NA NA NA NA 608 505 370 NA NA NA NA
1478642400.0 10025.0 NA 164 226 74 0 NA NA NA NA 347 454 176 0 NA NA NA NA 440 606 70 381 NA NA NA NA 520 699 245 471 NA NA NA
1478642400.0 10026.0 NA 163 227 65 0 NA NA NA NA 349 432 176 0 NA NA NA NA 1361 3380 193 968 NA NA NA NA 1433 3518 293 1009 NA NA NA
1478642400.0 1003.0 NA 173 0 NA NA NA NA NA NA 362 0 NA NA NA NA NA NA 1972 226 NA NA NA NA NA NA 3896 441 NA NA NA NA NA
1478642400.0 1004.0 NA 177 132 0 0 0 0 NA NA 362 249 0 0 0 0 NA NA 344 138 4 33 379 288 NA NA 372 329 554 104 423 548 NA
1478642400.0 101.0 81 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA
1478642400.0 102.0 82 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA
1478642400.0 10224.0 NA 204 307 0 NA NA NA NA NA 403 542 0 NA NA NA NA NA 2487 3847 438 NA NA NA NA NA 6626 4408 467 NA NA NA NA
1478642400.0 10225.0 NA 201 300 0 NA NA NA NA NA 405 543 0 NA NA NA NA NA 5077 5815 972 NA NA NA NA NA 10190 9561 1012 NA NA NA NA
1478642400.0 103.0 33 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 328 53 110 NA NA NA NA NA 391 62 146 NA NA NA NA NA
1478642400.0 10424.0 55 161 235 0 NA NA NA NA 166 336 432 0 NA NA NA NA 3539 498 711 408 NA NA NA NA 3999 829 790 417 NA NA NA NA
1478642400.0 105.0 48 84 26 NA NA NA NA NA 162 228 122 NA NA NA NA NA 1342 243 2 NA NA NA NA NA 1389 273 6 NA NA NA NA NA
1478642400.0 106.0 35 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 331 55 115 NA NA NA NA NA 377 94 133 NA NA NA NA NA
1478642400.0 108.0 52 81 188 NA NA NA NA NA 165 229 390 NA NA NA NA NA 5651 308 472 NA NA NA NA NA 5778 323 510 NA NA NA NA NA
1478642400.0 109.0 52 76 190 NA NA NA NA NA 166 229 391 NA NA NA NA NA 5194 297 501 NA NA NA NA NA 5342 336 535 NA NA NA NA NA
1478642400.0 11.0 NA 83 199 0 48 NA NA NA NA 240 406 0 158 NA NA NA NA 2553 1282 915 35 NA NA NA NA 2632 1359 943 43 NA NA NA
1478642400.0 110.0 42 73 187 NA NA NA NA NA 153 228 390 NA NA NA NA NA 475 248 274 NA NA NA NA NA 488 271 311 NA NA NA NA NA
1478642400.0 1102.0 NA 85 196 104 61 NA NA NA NA 238 400 248 157 NA NA NA NA 1756 2289 1231 108 NA NA NA NA 1838 2467 1396 119 NA NA NA
1478642400.0 111.0 47 74 187 NA NA NA NA NA 163 229 390 NA NA NA NA NA 1485 190 292 NA NA NA NA NA 1801 348 526 NA NA NA NA NA
1478642400.0 112.0 49 75 185 NA NA NA NA NA 164 230 391 NA NA NA NA NA 7921 504 655 NA NA NA NA NA 8118 540 711 NA NA NA NA NA
1478642400.0 113.0 52 86 198 NA NA NA NA NA 165 229 390 NA NA NA NA NA 4695 272 367 NA NA NA NA NA 4784 292 380 NA NA NA NA NA
1478642400.0 114.0 50 84 188 NA NA NA NA NA 165 229 391 NA NA NA NA NA 7498 678 776 NA NA NA NA NA 8095 756 822 NA NA NA NA NA
1478642400.0 115.0 50 75 188 NA NA NA NA NA 166 229 390 NA NA NA NA NA 4793 280 409 NA NA NA NA NA 4836 299 435 NA NA NA NA NA
1478642400.0 116.0 50 85 190 NA NA NA NA NA 165 229 390 NA NA NA NA NA 5217 289 427 NA NA NA NA NA 5343 313 458 NA NA NA NA NA
1478642400.0 117.0 50 76 198 NA NA NA NA NA 165 229 390 NA NA NA NA NA 6433 300 575 NA NA NA NA NA 6965 322 615 NA NA NA NA NA
1478642400.0 118.0 52 85 188 NA NA NA NA NA 166 229 390 NA NA NA NA NA 5951 294 468 NA NA NA NA NA 6166 350 500 NA NA NA NA NA
1478642400.0 119.0 47 74 187 NA NA NA NA NA 163 230 391 NA NA NA NA NA 6955 492 670 NA NA NA NA NA 7118 545 741 NA NA NA NA NA
1478642400.0 12.0 NA 84 191 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 3511 3261 941 NA NA NA NA NA 3731 3344 1149 NA NA NA NA
1478642400.0 120.0 41 71 184 NA NA NA NA NA 153 238 390 NA NA NA NA NA 394 242 259 NA NA NA NA NA 410 260 294 NA NA NA NA NA
1478642400.0 121.0 50 77 188 NA NA NA NA NA 166 229 390 NA NA NA NA NA 5751 298 485 NA NA NA NA NA 5825 330 532 NA NA NA NA NA
1478642400.0 122.0 45 74 184 NA NA NA NA NA 159 229 390 NA NA NA NA NA 525 136 246 NA NA NA NA NA 553 162 286 NA NA NA NA NA
