Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786914000.0 141.044406 NA 197 183 0 NA NA 292 867 0 NA NA 247 503 53 NA NA 139 250 70 NA 
1786914000.0 141.044407 NA 197 191 0 NA NA 292 873 0 NA NA 251 545 63 NA NA 144 252 90 NA 
1786914000.0 141.044408 NA 196 135 NA NA NA 293 793 NA NA NA 252 83 NA NA NA 143 106 NA NA 
1786914000.0 141.044412 NA 196 161 0 NA NA 282 826 0 NA NA 248 174 58 NA NA 147 161 75 NA 
1786914000.0 141.044413 NA 198 161 0 NA NA 299 820 0 NA NA 252 210 63 NA NA 146 175 85 NA 
1786914000.0 141.044414 NA 197 109 NA NA NA 293 676 NA NA NA 251 61 NA NA NA 146 87 NA NA 
1786914000.0 141.044422 NA 197 164 0 NA NA 295 779 0 NA NA 253 198 58 NA NA 147 164 93 NA 
1786914000.0 141.044423 NA 200 163 0 NA NA 297 782 0 NA NA 254 203 63 NA NA 150 176 86 NA 
1786914000.0 141.044424 NA 197 107 NA NA NA 292 676 NA NA NA 252 62 NA NA NA 148 85 NA NA 
1786914000.0 141.044483 NA 244 0 NA NA NA 972 0 NA NA NA 468 89 NA NA NA 270 117 NA NA 
1786914000.0 160.03502 130 225 101 464 169 176 311 149 1205 265 662 128 81 503 149 482 128 125 500 159 
1786914000.0 18434.402 144 571 268 0 NA 191 1430 1018 0 NA 1052 590 262 82 NA 554 493 254 97 NA 
1786914000.0 18434.403 142 566 274 0 NA 193 1424 1022 0 NA 1066 592 269 89 NA 581 495 265 110 NA 
1786914000.0 18434.404 146 570 148 NA NA 198 1441 861 NA NA 1055 595 107 NA NA 554 488 147 NA NA 
1786914000.0 18434.406 144 570 269 0 NA 197 1427 1005 0 NA 1052 589 266 90 NA 560 474 265 111 NA 
1786914000.0 18434.407 144 568 274 0 NA 201 1451 1013 0 NA 1083 594 265 89 NA 573 482 265 109 NA 
1786914000.0 18434.408 144 542 147 NA NA 195 1411 816 NA NA 1058 610 107 NA NA 558 532 133 NA NA 
1786914000.0 18434.412 144 562 245 0 NA 192 1430 992 0 NA 1053 590 253 60 NA 558 473 253 81 NA 
1786914000.0 18434.413 144 568 247 0 NA 193 1434 984 0 NA 1054 597 252 62 NA 558 502 253 83 NA 
1786914000.0 18434.422 144 566 237 0 NA 197 1406 938 0 NA 1052 597 250 55 NA 553 482 248 73 NA 
1786914000.0 18434.423 143 564 241 0 NA 193 1406 936 0 NA 1055 600 254 56 NA 552 494 251 75 NA 
1786914000.0 18434.424 143 567 150 NA NA 193 1383 766 NA NA 1051 598 138 NA NA 548 535 147 NA NA 
1786914000.0 18450.402 139 540 264 0 NA 186 1462 1000 0 NA 653 555 251 78 NA 451 494 255 96 NA 
1786914000.0 18450.403 140 544 271 0 NA 187 1415 1022 0 NA 653 539 258 87 NA 452 446 256 111 NA 
1786914000.0 18450.404 139 543 149 NA NA 183 1379 808 NA NA 652 541 101 NA NA 460 477 120 NA NA 
1786914000.0 18450.406 141 540 261 0 NA 185 1415 1044 0 NA 654 536 253 82 NA 455 452 252 102 NA 
1786914000.0 18450.407 140 542 273 0 NA 185 1401 1011 0 NA 655 547 257 83 NA 455 453 259 102 NA 
1786914000.0 18450.408 140 518 146 NA NA 183 1416 807 NA NA 655 557 104 NA NA 462 507 127 NA NA 
1786914000.0 18461.402 120 513 249 0 NA 164 1369 943 0 NA 386 540 239 71 NA 356 443 251 95 NA 
1786914000.0 37661.402 NA 741 332 0 NA NA 10869 1024 0 NA NA 743 359 61 NA NA 514 364 81 NA 
1786914000.0 37661.751 NA 760 0 NA NA NA 1694 0 NA NA NA 821 75 NA NA NA 530 91 NA NA 
