Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1742079600.0 10008.0 NA 252 708 118 0 NA 482 825 144 0 NA 602 979 167 767 NA 1099 1226 195 805 
1742079600.0 10024.0 NA 275 719 121 0 NA 474 847 146 0 NA 671 1070 174 788 NA 799 1289 244 811 
1742079600.0 10024.4 NA 255 712 0 NA NA 482 817 0 NA NA 712 1108 794 NA NA 940 1331 826 NA 
1742079600.0 10026.0 NA 281 723 120 0 NA 481 820 146 0 NA 726 1135 182 790 NA 1147 1578 240 862 
1742079600.0 10042.0 NA 263 710 120 0 NA 484 831 145 0 NA 649 1008 179 778 NA 1143 1630 264 800 
1742079600.0 102.0 110 NA NA NA NA 149 NA NA NA NA 366 NA NA NA NA 552 NA NA NA NA 
1742079600.0 10224.0 NA 446 1008 0 NA NA 595 1157 0 NA NA 2324 2577 875 NA NA 2460 3274 1450 NA 
1742079600.0 10225.0 NA 416 1001 0 NA NA 587 1172 0 NA NA 2108 2341 888 NA NA 2427 3142 1185 NA 
1742079600.0 10424.0 NA 276 718 0 NA NA 480 848 0 NA NA 689 1076 804 NA NA 1124 1524 1027 NA 
1742079600.0 10824.0 100 279 730 120 0 134 478 847 145 0 2147 746 1233 243 1037 1185 924 1792 310 1260 
1742079600.0 10825.0 77 262 713 110 0 128 472 837 134 0 1542 655 1020 162 777 1031 720 1474 217 835 
1742079600.0 10826.0 98 277 731 120 0 137 471 852 144 0 3231 741 1268 266 1075 2343 855 1705 329 1181 
1742079600.0 11224.0 99 279 732 0 NA 134 477 847 0 NA 2234 726 1098 797 NA 1208 1220 1442 852 NA 
1742079600.0 11623.0 87 252 705 108 0 110 472 835 134 0 791 664 1110 169 843 603 1123 1428 239 934 
1742079600.0 11624.0 78 277 734 119 0 121 471 852 146 0 1748 783 1190 233 870 1105 753 1640 304 1074 
1742079600.0 11625.0 91 266 723 109 0 114 479 848 136 0 1463 741 1126 170 856 891 876 1219 196 958 
1742079600.0 11626.0 98 279 736 109 0 122 479 864 145 0 3194 892 1367 288 924 2404 1539 2283 529 1592 
1742079600.0 11642.0 81 251 706 120 0 103 479 833 144 0 530 580 1029 232 846 525 1180 1216 295 925 
1742079600.0 120.0 91 109 462 NA NA 144 367 524 NA NA 246 286 926 NA NA 381 232 1061 NA NA 
1742079600.0 12024.0 97 278 733 0 NA 121 472 829 0 NA 1988 772 1233 862 NA 1074 941 1563 1041 NA 
