Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1739660400.0 1.0 126 109 235 NA NA NA NA NA 184 359 296 NA NA NA NA NA 733 209 410 NA NA NA NA NA 387 196 518 NA NA NA NA NA 
1739660400.0 10.0 NA 147 506 0 NA NA NA NA NA 371 586 0 NA NA NA NA NA 1280 1887 289 NA NA NA NA NA 631 1633 341 NA NA NA NA 
1739660400.0 1000.0 NA 436 189 0 66 NA NA NA NA 499 260 0 89 NA NA NA NA 1290 797 337 153 NA NA NA NA 833 807 386 166 NA NA NA 
1739660400.0 10001.0 NA 251 699 108 0 NA NA NA NA 482 817 135 0 NA NA NA NA 599 960 166 1019 NA NA NA NA 820 1005 225 1163 NA NA NA 
1739660400.0 10002.0 NA 254 699 108 0 NA NA NA NA 482 824 134 0 NA NA NA NA 593 980 171 1007 NA NA NA NA 950 1402 204 1169 NA NA NA 
1739660400.0 10003.0 NA 250 704 108 0 NA NA NA NA 474 825 135 0 NA NA NA NA 603 948 174 1014 NA NA NA NA 913 1617 226 1183 NA NA NA 
1739660400.0 10004.0 NA 252 701 108 0 NA NA NA NA 480 821 135 0 NA NA NA NA 590 929 166 966 NA NA NA NA 776 990 210 1096 NA NA NA 
1739660400.0 10005.0 NA 253 698 108 0 NA NA NA NA 481 780 134 0 NA NA NA NA 594 973 197 935 NA NA NA NA 826 1083 195 1114 NA NA NA 
1739660400.0 10006.0 NA 250 699 108 0 NA NA NA NA 474 812 134 0 NA NA NA NA 588 963 167 846 NA NA NA NA 978 1346 226 904 NA NA NA 
1739660400.0 10007.0 NA 252 700 119 0 NA NA NA NA 488 820 145 0 NA NA NA NA 605 950 182 971 NA NA NA NA 923 987 266 1140 NA NA NA 
1739660400.0 10008.0 NA 256 698 119 0 NA NA NA NA 480 825 143 0 NA NA NA NA 608 958 176 1020 NA NA NA NA 980 1467 228 1212 NA NA NA 
1739660400.0 10009.0 NA 255 703 118 0 NA NA NA NA 474 791 145 0 NA NA NA NA 601 1019 182 976 NA NA NA NA 853 1126 234 1119 NA NA NA 
1739660400.0 1001.0 NA 400 207 0 0 0 0 0 NA 448 230 0 0 0 0 0 NA 1150 270 42 49 108 64 96 NA 715 374 66 67 131 90 114 
1739660400.0 1002.0 NA 442 89 NA NA NA NA NA NA 508 122 NA NA NA NA NA NA 1343 225 NA NA NA NA NA NA 1224 182 NA NA NA NA NA 
1739660400.0 10023.0 NA 253 695 108 0 NA NA NA NA 467 815 133 0 NA NA NA NA 570 931 162 968 NA NA NA NA 928 966 220 1150 NA NA NA 
1739660400.0 10024.0 NA 275 720 121 0 NA NA NA NA 473 823 146 0 NA NA NA NA 707 1072 193 998 NA NA NA NA 1043 1559 221 1174 NA NA NA 
1739660400.0 10024.1 NA 275 295 0 NA NA NA NA NA 480 359 0 NA NA NA NA NA 718 377 136 NA NA NA NA NA 928 437 171 NA NA NA NA 
1739660400.0 10024.2 NA 275 718 0 NA NA NA NA NA 466 838 0 NA NA NA NA NA 709 1095 1041 NA NA NA NA NA 983 1105 1424 NA NA NA NA 
1739660400.0 10024.3 NA 275 271 0 NA NA NA NA NA 488 346 0 NA NA NA NA NA 670 369 122 NA NA NA NA NA 688 461 148 NA NA NA NA 
1739660400.0 10024.4 NA 274 720 0 NA NA NA NA NA 474 844 0 NA NA NA NA NA 664 1106 1065 NA NA NA NA NA 998 1068 1255 NA NA NA NA 
