Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1586422800.0 1.0 88 82 194 NA NA NA NA NA 185 359 316 NA NA NA NA NA 1840 438 861 NA NA NA NA NA 2073 1676 1273 NA NA NA NA NA
1586422800.0 10.0 NA 114 457 0 NA NA NA NA NA 371 563 0 NA NA NA NA NA 2164 2956 518 NA NA NA NA NA 1569 2829 755 NA NA NA NA
1586422800.0 1000.0 NA 388 152 0 43 NA NA NA NA 498 254 0 89 NA NA NA NA 2724 1317 605 259 NA NA NA NA 4058 1822 883 438 NA NA NA
1586422800.0 10001.0 NA 188 665 83 0 NA NA NA NA 488 797 134 0 NA NA NA NA 1238 2010 351 1627 NA NA NA NA 2629 3476 622 2068 NA NA NA
1586422800.0 10002.0 NA 192 660 85 0 NA NA NA NA 478 816 134 0 NA NA NA NA 1246 2037 347 1605 NA NA NA NA 2211 4743 585 1964 NA NA NA
1586422800.0 10003.0 NA 194 662 83 0 NA NA NA NA 482 825 135 0 NA NA NA NA 1271 2029 351 1608 NA NA NA NA 1620 3305 970 1810 NA NA NA
1586422800.0 10004.0 NA 188 657 83 0 NA NA NA NA 476 816 135 0 NA NA NA NA 1244 2038 352 1608 NA NA NA NA 2789 4740 1621 2155 NA NA NA
1586422800.0 10005.0 NA 188 658 85 0 NA NA NA NA 486 794 133 0 NA NA NA NA 1260 2018 361 1616 NA NA NA NA 1891 3137 569 1902 NA NA NA
1586422800.0 10006.0 NA 187 651 84 0 NA NA NA NA 479 805 134 0 NA NA NA NA 1225 2011 355 1625 NA NA NA NA 1750 3643 1991 1894 NA NA NA
1586422800.0 10007.0 NA 190 657 94 0 NA NA NA NA 482 825 146 0 NA NA NA NA 1286 2028 363 1613 NA NA NA NA 2194 3736 1159 2595 NA NA NA
1586422800.0 10008.0 NA 189 659 94 0 NA NA NA NA 473 825 144 0 NA NA NA NA 1266 2041 383 1609 NA NA NA NA 2389 3000 613 1915 NA NA NA
1586422800.0 10009.0 NA 190 660 94 0 NA NA NA NA 486 822 143 0 NA NA NA NA 1308 2070 382 1610 NA NA NA NA 1990 3830 624 1945 NA NA NA
1586422800.0 1001.0 NA 359 181 0 0 0 0 0 NA 461 231 0 0 0 0 0 NA 2109 464 60 80 227 110 226 NA 2921 1388 123 236 381 541 431
1586422800.0 1002.0 NA 415 63 NA NA NA NA NA NA 518 122 NA NA NA NA NA NA 2911 335 NA NA NA NA NA NA 4161 493 NA NA NA NA NA
