Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1748811600.0 1.0 124 109 229 NA NA NA NA 184 366 307 NA NA NA NA 817 291 646 NA NA NA NA 610 264 814 NA NA NA NA 
1748811600.0 1002.0 NA 457 89 NA NA NA NA NA 503 123 NA NA NA NA NA 1445 319 NA NA NA NA NA 1651 264 NA NA NA NA 
1748811600.0 10024.1 NA 261 296 0 NA NA NA NA 481 381 0 NA NA NA NA 881 470 203 NA NA NA NA 968 529 243 NA NA NA 
1748811600.0 10024.3 NA 276 272 0 NA NA NA NA 484 348 0 NA NA NA NA 874 392 167 NA NA NA NA 1012 591 206 NA NA NA 
1748811600.0 10024.5 NA 275 294 0 NA NA NA NA 483 359 0 NA NA NA NA 775 406 192 NA NA NA NA 835 562 241 NA NA NA 
1748811600.0 1003.0 NA 332 0 NA NA NA NA NA 406 0 NA NA NA NA NA 1862 323 NA NA NA NA NA 1415 364 NA NA NA NA 
1748811600.0 1004.0 NA 339 184 0 0 0 0 NA 398 213 0 0 0 0 NA 561 191 37 45 126 107 NA 616 263 72 82 147 129 
1748811600.0 101.0 110 NA NA NA NA NA NA 148 NA NA NA NA NA NA 583 NA NA NA NA NA NA 670 NA NA NA NA NA NA 
1748811600.0 1010.0 NA 45 93 0 NA NA NA NA 68 120 0 NA NA NA NA 54 133 57 NA NA NA NA 156 174 99 NA NA NA 
1748811600.0 102.0 110 NA NA NA NA NA NA 149 NA NA NA NA NA NA 441 NA NA NA NA NA NA 599 NA NA NA NA NA NA 
1748811600.0 1020.0 NA 48 NA NA NA NA NA NA 109 NA NA NA NA NA NA 101 NA NA NA NA NA NA 244 NA NA NA NA NA 
1748811600.0 10224.0 NA 442 981 0 NA NA NA NA 613 1156 0 NA NA NA NA 2340 2556 1026 NA NA NA NA 2406 2800 1126 NA NA NA 
1748811600.0 10225.0 NA 429 912 0 NA NA NA NA 605 1127 0 NA NA NA NA 2192 2550 954 NA NA NA NA 2263 3010 1019 NA NA NA 
1748811600.0 103.0 68 0 0 NA NA NA NA 89 0 0 NA NA NA NA 227 117 662 NA NA NA NA 325 138 801 NA NA NA NA 
1748811600.0 1030.0 NA 208 61 0 NA NA NA NA 316 84 0 NA NA NA NA 5517 161 38 NA NA NA NA 1993 171 84 NA NA NA 
1748811600.0 105.0 125 111 45 NA NA NA NA 184 367 65 NA NA NA NA 1151 301 66 NA NA NA NA 549 272 87 NA NA NA NA 
1748811600.0 106.0 68 0 0 NA NA NA NA 90 0 0 NA NA NA NA 459 120 894 NA NA NA NA 364 115 1120 NA NA NA NA 
1748811600.0 10824.0 101 278 727 121 0 NA NA 134 479 849 145 0 NA NA 2358 766 1490 235 1036 NA NA 1418 1019 2073 361 1379 NA NA 
1748811600.0 10825.0 96 247 716 109 0 NA NA 129 469 834 135 0 NA NA 1645 718 1140 190 1078 NA NA 1146 1178 1653 325 1411 NA NA 
1748811600.0 10826.0 98 277 729 119 0 NA NA 135 472 842 145 0 NA NA 2972 760 1360 246 941 NA NA 2167 829 1864 373 1002 NA NA 
1748811600.0 10842.0 83 248 695 119 0 NA NA 110 477 818 145 0 NA NA 1021 590 1056 254 1174 NA NA 768 737 1503 289 1260 NA NA 
1748811600.0 110.0 89 109 467 NA NA NA NA 124 367 534 NA NA NA NA 474 232 999 NA NA NA NA 299 207 1218 NA NA NA NA 
1748811600.0 111.0 119 105 474 NA NA NA NA 184 367 549 NA NA NA NA 1097 238 1053 NA NA NA NA 625 264 1262 NA NA NA NA 
1748811600.0 112.0 130 117 477 NA NA NA NA 190 360 534 NA NA NA NA 2032 329 987 NA NA NA NA 794 284 1356 NA NA NA NA 
1748811600.0 11224.0 100 277 728 0 NA NA NA 135 480 844 0 NA NA NA 2343 776 1328 1074 NA NA NA 1500 907 1923 1506 NA NA NA 
1748811600.0 113.0 127 116 475 NA NA NA NA 189 367 552 NA NA NA NA 2047 361 988 NA NA NA NA 812 267 1304 NA NA NA NA 
1748811600.0 114.0 120 115 478 NA NA NA NA 181 367 551 NA NA NA NA 1987 350 992 NA NA NA NA 817 319 1332 NA NA NA NA 
1748811600.0 115.0 128 118 476 NA NA NA NA 187 367 552 NA NA NA NA 1987 357 1111 NA NA NA NA 900 329 1314 NA NA NA NA 
1748811600.0 116.0 118 118 476 NA NA NA NA 177 367 540 NA NA NA NA 2309 380 1088 NA NA NA NA 891 268 1116 NA NA NA NA 
1748811600.0 11623.0 87 256 707 108 0 NA NA 110 478 809 134 0 NA NA 821 696 1231 187 1083 NA NA 792 1153 2236 321 1446 NA NA 
1748811600.0 11624.0 96 276 731 120 0 NA NA 120 480 834 146 0 NA NA 2151 851 1625 264 1031 NA NA 1072 1126 2085 372 1111 NA NA 
1748811600.0 11625.0 92 263 724 109 0 NA NA 114 480 836 135 0 NA NA 1440 757 1229 189 1190 NA NA 1049 1067 1636 390 1604 NA NA 
1748811600.0 11626.0 98 291 719 118 0 NA NA 122 488 854 145 0 NA NA 3056 909 1467 309 1010 NA NA 2332 1265 2277 527 1635 NA NA 
1748811600.0 11642.0 81 250 701 119 0 NA NA 103 472 832 146 0 NA NA 551 603 1106 255 984 NA NA 676 1016 2062 453 1326 NA NA 
1748811600.0 117.0 123 117 479 NA NA NA NA 191 359 543 NA NA NA NA 2481 347 1034 NA NA NA NA 941 303 1334 NA NA NA NA 
1748811600.0 120.0 90 110 442 NA NA NA NA 136 367 544 NA NA NA NA 307 272 922 NA NA NA NA 372 243 1162 NA NA NA NA 
1748811600.0 12024.0 97 276 735 0 NA NA NA 121 473 863 0 NA NA NA 1942 845 1663 1030 NA NA NA 1124 1078 2197 1227 NA NA NA 
1748811600.0 122.0 76 105 444 NA NA NA NA 107 367 529 NA NA NA NA 409 162 952 NA NA NA NA 325 174 1176 NA NA NA NA 
1748811600.0 123.1 380 NA NA NA NA NA NA 509 NA NA NA NA NA NA 642 NA NA NA NA NA NA 652 NA NA NA NA NA NA 
1748811600.0 123.2 401 NA NA NA NA NA NA 510 NA NA NA NA NA NA 747 NA NA NA NA NA NA 665 NA NA NA NA NA NA 
1748811600.0 123.3 312 NA NA NA NA NA NA 509 NA NA NA NA NA NA 631 NA NA NA NA NA NA 717 NA NA NA NA NA NA 
1748811600.0 124.1 378 NA NA NA NA NA NA 509 NA NA NA NA NA NA 625 NA NA NA NA NA NA 695 NA NA NA NA NA NA 
1748811600.0 124.2 397 NA NA NA NA NA NA 512 NA NA NA NA NA NA 740 NA NA NA NA NA NA 762 NA NA NA NA NA NA 
1748811600.0 124.4 382 NA NA NA NA NA NA 509 NA NA NA NA NA NA 670 NA NA NA NA NA NA 673 NA NA NA NA NA NA 
1748811600.0 124.5 383 NA NA NA NA NA NA 514 NA NA NA NA NA NA 626 NA NA NA NA NA NA 733 NA NA NA NA NA NA 
1748811600.0 124.6 307 NA NA NA NA NA NA 504 NA NA NA NA NA NA 668 NA NA NA NA NA NA 645 NA NA NA NA NA NA 
1748811600.0 126.0 94 108 466 NA NA NA NA 148 359 538 NA NA NA NA 685 278 863 NA NA NA NA 446 308 984 NA NA NA NA 
1748811600.0 127.0 89 109 464 NA NA NA NA 125 367 538 NA NA NA NA 640 251 905 NA NA NA NA 375 275 1066 NA NA NA NA 
1748811600.0 128.0 86 109 462 NA NA NA NA 121 367 544 NA NA NA NA 288 246 845 NA NA NA NA 364 241 1089 NA NA NA NA 
1748811600.0 129.0 86 110 458 NA NA NA NA 122 359 532 NA NA NA NA 292 257 887 NA NA NA NA 353 277 1080 NA NA NA NA 
1748811600.0 13.0 NA 122 482 0 NA NA NA NA 371 543 0 NA NA NA NA 261 985 324 NA NA NA NA 383 1217 407 NA NA NA 
1748811600.0 130.0 89 110 464 NA NA NA NA 132 367 538 NA NA NA NA 559 258 874 NA NA NA NA 386 292 1136 NA NA NA NA 
1748811600.0 1301.0 117 125 255 NA NA NA NA 151 377 326 NA NA NA NA 908 279 627 NA NA NA NA 571 202 736 NA NA NA NA 
1748811600.0 1306.0 NA 127 585 0 NA NA NA NA 381 657 0 NA NA NA NA 284 772 385 NA NA NA NA 356 1217 558 NA NA NA 
1748811600.0 1307.0 NA 124 211 64 0 NA NA NA 379 258 86 0 NA NA NA 298 369 97 148 NA NA NA 345 483 144 207 NA NA 
1748811600.0 1308.0 NA 123 206 65 0 NA NA NA 371 256 85 0 NA NA NA 319 395 84 155 NA NA NA 299 506 150 199 NA NA 
1748811600.0 1309.0 NA 139 608 0 NA NA NA NA 373 687 0 NA NA NA NA 335 1094 386 NA NA NA NA 382 1536 534 NA NA NA 
1748811600.0 131.0 95 111 472 NA NA NA NA 142 360 546 NA NA NA NA 712 234 861 NA NA NA NA 412 181 1101 NA NA NA NA 
1748811600.0 1310.0 NA 135 601 0 NA NA NA NA 377 675 0 NA NA NA NA 277 871 433 NA NA NA NA 306 1167 543 NA NA NA 
