Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1729458000.0 1.0 125 111 245 NA NA 185 366 301 NA NA 1630 424 868 NA NA 1042 373 1203 NA NA 
1729458000.0 10001.0 NA 251 683 108 0 NA 475 825 135 0 NA 1278 2081 338 1655 NA 2120 3535 417 1980 
1729458000.0 10002.0 NA 252 677 109 0 NA 478 826 135 0 NA 1267 2062 341 1661 NA 2179 2855 448 1825 
1729458000.0 10003.0 NA 256 696 109 0 NA 477 822 135 0 NA 1308 2119 350 1642 NA 2129 3473 574 1807 
1729458000.0 10004.0 NA 248 700 108 0 NA 483 824 134 0 NA 1228 2027 345 1639 NA 2144 3244 429 2098 
1729458000.0 10005.0 NA 250 698 108 0 NA 482 828 133 0 NA 1251 2079 346 1629 NA 1950 3402 427 1856 
1729458000.0 10006.0 NA 247 693 108 0 NA 476 825 134 0 NA 1233 2066 342 1621 NA 2010 3468 561 1738 
1729458000.0 10007.0 NA 252 700 103 0 NA 481 823 144 0 NA 1288 2090 358 1660 NA 2038 3359 522 2106 
1729458000.0 10008.0 NA 249 682 118 0 NA 481 823 145 0 NA 1276 2112 360 1644 NA 2121 3580 506 1801 
1729458000.0 10009.0 NA 253 699 119 0 NA 484 819 145 0 NA 1307 2109 359 1644 NA 2240 2929 548 1918 
1729458000.0 10023.0 NA 251 698 107 0 NA 474 823 134 0 NA 1274 2061 340 1639 NA 2170 2753 428 1801 
1729458000.0 10024.0 NA 273 718 121 0 NA 491 844 146 0 NA 1464 2341 364 1662 NA 2069 2981 497 1717 
1729458000.0 10024.2 NA 277 702 0 NA NA 482 843 0 NA NA 1478 2355 1679 NA NA 2028 3370 2045 NA 
1729458000.0 10024.4 NA 274 717 0 NA NA 460 844 0 NA NA 1410 2322 1687 NA NA 2176 3045 2187 NA 
1729458000.0 10024.6 NA 277 714 0 NA NA 475 836 0 NA NA 1468 2316 1660 NA NA 2286 3368 1986 NA 
1729458000.0 10025.0 NA 265 696 109 0 NA 481 828 135 0 NA 1358 2195 345 1677 NA 2188 3115 483 1943 
1729458000.0 10026.0 NA 261 724 119 0 NA 480 845 145 0 NA 1453 2458 367 1708 NA 2151 3780 640 2422 
1729458000.0 10042.0 NA 262 713 121 0 NA 478 835 145 0 NA 1366 2222 362 1688 NA 1997 3237 471 1989 
1729458000.0 10059.0 NA 269 732 120 0 NA 474 856 145 0 NA 1574 2834 369 1697 NA 2316 3893 610 2953 
1729458000.0 10071.0 NA 265 704 109 0 NA 480 836 136 0 NA 1324 2223 358 1691 NA 2244 3065 481 2123 
1729458000.0 101.0 110 NA NA NA NA 149 NA NA NA NA 823 NA NA NA NA 991 NA NA NA NA 
1729458000.0 102.0 110 NA NA NA NA 149 NA NA NA NA 662 NA NA NA NA 805 NA NA NA NA 
1729458000.0 10224.0 NA 421 997 0 NA NA 604 1136 0 NA NA 3994 4500 1714 NA NA 3910 5070 2262 NA 
1729458000.0 10225.0 NA 421 958 0 NA NA 593 1131 0 NA NA 3910 4343 1713 NA NA 3789 4860 2254 NA 
