Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759615200.0 1.0 113 107 227 NA NA 185 366 298 NA NA 761 218 422 NA NA 424 202 609 NA NA 
1759615200.0 10007.0 NA 251 703 119 0 NA 473 818 144 0 NA 771 976 189 1047 NA 1504 1259 279 1125 
1759615200.0 10008.0 NA 251 700 119 0 NA 467 819 144 0 NA 646 992 230 953 NA 963 1489 263 1014 
1759615200.0 10009.0 NA 254 705 118 0 NA 482 827 145 0 NA 739 1325 203 1041 NA 1139 2309 261 1210 
1759615200.0 10023.0 NA 252 704 107 0 NA 475 826 135 0 NA 776 955 178 878 NA 1157 1511 226 1131 
1759615200.0 10024.2 NA 277 714 0 NA NA 485 833 0 NA NA 919 1104 870 NA NA 1530 1877 1070 NA 
1759615200.0 10042.0 NA 247 711 120 0 NA 482 831 146 0 NA 832 1252 193 1125 NA 1510 2659 294 1193 
1759615200.0 10071.0 NA 266 712 109 0 NA 475 837 136 0 NA 715 1065 211 1023 NA 1261 1367 283 1103 
1759615200.0 101.0 108 NA NA NA NA 149 NA NA NA NA 445 NA NA NA NA 509 NA NA NA NA 
1759615200.0 102.0 110 NA NA NA NA 149 NA NA NA NA 359 NA NA NA NA 413 NA NA NA NA 
1759615200.0 10224.0 NA 431 945 0 NA NA 638 1151 0 NA NA 2310 2477 830 NA NA 2840 3462 996 NA 
1759615200.0 10225.0 NA 423 931 0 NA NA 616 1126 0 NA NA 2212 2278 826 NA NA 2837 3329 907 NA 
1759615200.0 103.0 68 0 0 NA NA 89 0 0 NA NA 184 104 567 NA NA 244 122 711 NA NA 
1759615200.0 10424.0 NA 274 704 0 NA NA 473 844 0 NA NA 855 1228 1033 NA NA 1121 1979 1175 NA 
1759615200.0 106.0 47 0 0 NA NA 90 0 0 NA NA 357 100 584 NA NA 250 89 728 NA NA 
1759615200.0 107.0 115 114 470 NA NA 186 367 537 NA NA 1577 252 713 NA NA 1045 228 910 NA NA 
1759615200.0 108.0 120 113 478 NA NA 189 367 540 NA NA 1891 268 759 NA NA 858 212 918 NA NA 
1759615200.0 10823.0 92 250 707 108 0 124 481 821 135 0 816 745 1302 183 1164 1154 1451 2338 358 1469 
1759615200.0 10824.0 100 248 707 119 0 135 470 817 146 0 2253 725 1129 198 818 1928 1147 2026 308 1033 
1759615200.0 10825.0 97 264 713 110 0 128 475 829 135 0 1654 666 1069 210 1092 1048 779 1382 259 1138 
1759615200.0 10826.0 99 250 711 118 0 136 484 855 145 0 3032 749 1233 195 822 2672 1171 2220 366 983 
1759615200.0 10842.0 72 249 699 120 0 110 484 821 145 0 693 663 969 254 1075 972 1127 1190 329 1160 
1759615200.0 110.0 88 111 471 NA NA 126 367 531 NA NA 445 262 890 NA NA 253 296 1090 NA NA 
1759615200.0 111.0 97 116 470 NA NA 184 360 537 NA NA 884 229 931 NA NA 741 215 1071 NA NA 
1759615200.0 112.0 124 113 475 NA NA 190 368 552 NA NA 1534 249 703 NA NA 595 216 940 NA NA 
1759615200.0 11224.0 100 276 730 0 NA 134 469 850 0 NA 2997 897 1509 851 NA 1759 1557 2386 1459 NA 
1759615200.0 113.0 117 113 470 NA NA 185 369 533 NA NA 1456 261 707 NA NA 611 225 929 NA NA 
1759615200.0 114.0 112 111 473 NA NA 186 367 539 NA NA 1468 258 707 NA NA 585 229 901 NA NA 
1759615200.0 115.0 104 116 480 NA NA 190 376 543 NA NA 1561 254 727 NA NA 790 221 913 NA NA 
1759615200.0 116.0 119 112 477 NA NA 178 376 548 NA NA 1627 260 722 NA NA 628 240 935 NA NA 
1759615200.0 11623.0 87 233 685 108 0 109 471 836 134 0 959 828 1073 235 1128 863 1681 1753 321 1192 
1759615200.0 11624.0 92 275 736 120 0 121 481 852 146 0 1997 831 1219 310 1126 1413 1179 1399 364 1194 
1759615200.0 11625.0 91 237 714 109 0 115 480 837 136 0 1268 747 1193 182 893 1107 1480 2225 378 1470 
1759615200.0 11626.0 98 268 728 110 0 121 474 840 134 0 2870 902 1333 185 864 2445 1298 2085 354 969 
1759615200.0 11642.0 80 249 702 119 0 103 468 825 145 0 682 724 1067 384 1129 918 1272 1977 400 1196 
1759615200.0 117.0 112 115 475 NA NA 191 360 550 NA NA 1894 268 740 NA NA 706 232 905 NA NA 
1759615200.0 118.0 124 115 481 NA NA 188 367 534 NA NA 1889 260 757 NA NA 843 201 942 NA NA 
1759615200.0 119.0 127 111 472 NA NA 186 367 541 NA NA 1257 248 706 NA NA 568 254 907 NA NA 
1759615200.0 120.0 88 108 468 NA NA 137 367 543 NA NA 252 248 875 NA NA 469 196 961 NA NA 
1759615200.0 12024.0 96 274 737 0 NA 121 479 855 0 NA 1954 810 1249 1101 NA 1378 974 1588 1153 NA 
1759615200.0 121.0 122 115 482 NA NA 188 378 538 NA NA 1726 267 774 NA NA 653 226 934 NA NA 
1759615200.0 122.0 77 102 455 NA NA 107 367 525 NA NA 388 142 666 NA NA 255 167 874 NA NA 
1759615200.0 123.1 354 NA NA NA NA 518 NA NA NA NA 504 NA NA NA NA 535 NA NA NA NA 
1759615200.0 123.2 365 NA NA NA NA 510 NA NA NA NA 540 NA NA NA NA 571 NA NA NA NA 
1759615200.0 123.3 300 NA NA NA NA 509 NA NA NA NA 427 NA NA NA NA 497 NA NA NA NA 
1759615200.0 124.1 353 NA NA NA NA 505 NA NA NA NA 435 NA NA NA NA 518 NA NA NA NA 
1759615200.0 124.2 352 NA NA NA NA 524 NA NA NA NA 491 NA NA NA NA 504 NA NA NA NA 
1759615200.0 124.4 344 NA NA NA NA 509 NA NA NA NA 443 NA NA NA NA 482 NA NA NA NA 
1759615200.0 124.5 347 NA NA NA NA 501 NA NA NA NA 448 NA NA NA NA 509 NA NA NA NA 
1759615200.0 124.6 306 NA NA NA NA 509 NA NA NA NA 432 NA NA NA NA 477 NA NA NA NA 
1759615200.0 125.0 130 113 475 NA NA 188 360 548 NA NA 1429 288 911 NA NA 622 265 1189 NA NA 
1759615200.0 126.0 92 109 466 NA NA 140 367 530 NA NA 763 283 942 NA NA 574 225 1097 NA NA 
1759615200.0 127.0 85 105 461 NA NA 124 378 531 NA NA 450 222 664 NA NA 407 192 794 NA NA 
1759615200.0 128.0 84 110 465 NA NA 114 367 549 NA NA 248 299 707 NA NA 474 306 968 NA NA 
1759615200.0 129.0 88 108 463 NA NA 130 367 528 NA NA 579 275 864 NA NA 388 221 1134 NA NA 
