Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1576620000.0 1.0 86 80 195 NA NA NA NA NA 181 360 321 NA NA NA NA NA 1784 509 1014 NA NA NA NA NA 1280 650 1605 NA NA NA NA NA
1576620000.0 10.0 NA 113 461 0 NA NA NA NA NA 371 569 0 NA NA NA NA NA 2301 3233 512 NA NA NA NA NA 1158 2415 632 NA NA NA NA
1576620000.0 1000.0 NA 394 161 0 46 NA NA NA NA 496 257 0 90 NA NA NA NA 4206 1792 955 347 NA NA NA NA 3846 2408 1170 787 NA NA NA
1576620000.0 10001.0 NA 190 659 84 0 NA NA NA NA 475 819 134 0 NA NA NA NA 1387 2203 392 1777 NA NA NA NA 1635 2714 712 1962 NA NA NA
1576620000.0 10002.0 NA 190 662 84 0 NA NA NA NA 483 820 135 0 NA NA NA NA 1438 2356 411 1909 NA NA NA NA 1850 3090 858 2264 NA NA NA
1576620000.0 10003.0 NA 195 659 85 0 NA NA NA NA 469 795 135 0 NA NA NA NA 1460 2408 421 1921 NA NA NA NA 1788 2893 694 2140 NA NA NA
1576620000.0 10004.0 NA 190 665 83 0 NA NA NA NA 475 819 134 0 NA NA NA NA 1413 2277 403 1902 NA NA NA NA 1951 3170 681 2417 NA NA NA
1576620000.0 10005.0 NA 192 660 83 0 NA NA NA NA 481 818 134 0 NA NA NA NA 1425 2302 530 1957 NA NA NA NA 1952 3197 703 2300 NA NA NA
1576620000.0 10006.0 NA 186 633 83 0 NA NA NA NA 482 810 134 0 NA NA NA NA 1408 2384 402 1908 NA NA NA NA 1811 3126 738 2179 NA NA NA
1576620000.0 10007.0 NA 190 628 94 0 NA NA NA NA 485 820 145 0 NA NA NA NA 1447 2485 430 1929 NA NA NA NA 1682 3350 641 2528 NA NA NA
1576620000.0 10008.0 NA 193 659 94 0 NA NA NA NA 482 798 145 0 NA NA NA NA 1461 2347 419 1924 NA NA NA NA 1694 2788 633 2206 NA NA NA
1576620000.0 10009.0 NA 193 663 94 0 NA NA NA NA 481 830 144 0 NA NA NA NA 1402 2303 410 1799 NA NA NA NA 1834 3062 813 2090 NA NA NA
1576620000.0 1001.0 NA 366 180 0 0 0 0 0 NA 458 231 0 0 0 0 0 NA 3508 759 210 122 316 183 307 NA 3140 1110 575 162 492 318 480
