Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1772319600.0 1.0 112 107 227 NA NA NA NA NA 184 359 312 NA NA NA NA NA 739 260 464 NA NA NA NA NA 603 241 645 NA NA NA NA NA 
1772319600.0 10001.0 NA 208 694 108 0 NA NA NA NA 485 821 133 0 NA NA NA NA 641 1012 176 838 NA NA NA NA 830 1299 202 987 NA NA NA 
1772319600.0 10002.0 NA 232 697 109 0 NA NA NA NA 473 821 135 0 NA NA NA NA 743 1173 170 998 NA NA NA NA 981 1686 244 1031 NA NA NA 
1772319600.0 10004.0 NA 222 696 108 0 NA NA NA NA 481 817 135 0 NA NA NA NA 733 1240 180 1018 NA NA NA NA 893 1907 300 1083 NA NA NA 
1772319600.0 10008.0 NA 226 698 117 0 NA NA NA NA 466 820 144 0 NA NA NA NA 756 1198 187 868 NA NA NA NA 954 1735 276 937 NA NA NA 
1772319600.0 1001.0 NA 376 201 0 0 0 0 0 NA 451 231 0 0 0 0 0 NA 1476 238 33 45 112 73 95 NA 1444 350 53 99 154 96 132 
1772319600.0 1002.0 NA 455 86 NA NA NA NA NA NA 510 122 NA NA NA NA NA NA 1801 270 NA NA NA NA NA NA 1876 220 NA NA NA NA NA 
1772319600.0 10023.0 NA 227 694 107 0 NA NA NA NA 482 825 134 0 NA NA NA NA 634 1003 176 841 NA NA NA NA 918 1415 207 934 NA NA NA 
1772319600.0 10024.0 NA 249 720 120 0 NA NA NA NA 481 844 145 0 NA NA NA NA 877 1399 199 993 NA NA NA NA 978 1934 323 1294 NA NA NA 
1772319600.0 10024.1 NA 251 295 0 NA NA NA NA NA 474 369 0 NA NA NA NA NA 981 432 188 NA NA NA NA NA 1177 660 235 NA NA NA NA 
1772319600.0 10024.3 NA 233 269 0 NA NA NA NA NA 484 348 0 NA NA NA NA NA 748 486 143 NA NA NA NA NA 823 804 185 NA NA NA NA 
1772319600.0 10024.4 NA 236 721 0 NA NA NA NA NA 482 842 0 NA NA NA NA NA 769 1159 849 NA NA NA NA NA 885 1351 917 NA NA NA NA 
1772319600.0 10024.5 NA 252 294 0 NA NA NA NA NA 481 362 0 NA NA NA NA NA 839 440 168 NA NA NA NA NA 1085 582 214 NA NA NA NA 
1772319600.0 10026.0 NA 249 704 119 0 NA NA NA NA 474 847 145 0 NA NA NA NA 883 1266 240 856 NA NA NA NA 1011 1643 296 1009 NA NA NA 
1772319600.0 1003.0 NA 346 0 NA NA NA NA NA NA 410 0 NA NA NA NA NA NA 1931 289 NA NA NA NA NA NA 1526 473 NA NA NA NA NA 
1772319600.0 1004.0 NA 339 185 0 0 0 0 NA NA 400 212 0 0 0 0 NA NA 612 161 37 48 117 94 NA NA 990 209 58 79 140 151 NA 
1772319600.0 10042.0 NA 244 687 119 0 NA NA NA NA 483 831 145 0 NA NA NA NA 768 1080 202 847 NA NA NA NA 1001 1425 227 960 NA NA NA 
1772319600.0 10059.0 NA 255 731 119 0 NA NA NA NA 483 843 146 0 NA NA NA NA 951 1379 225 848 NA NA NA NA 1028 1369 251 959 NA NA NA 
1772319600.0 10071.0 NA 239 708 109 0 NA NA NA NA 482 836 136 0 NA NA NA NA 751 1112 185 835 NA NA NA NA 1016 1384 235 907 NA NA NA 
1772319600.0 101.0 103 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 582 NA NA NA NA NA NA NA 
1772319600.0 1010.0 NA 44 92 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 60 127 48 NA NA NA NA NA 160 165 90 NA NA NA NA 
1772319600.0 102.0 108 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA 
1772319600.0 1020.0 NA 58 NA NA NA NA NA NA NA 104 NA NA NA NA NA NA NA 131 NA NA NA NA NA NA NA 209 NA NA NA NA NA NA 
1772319600.0 10224.0 NA 414 988 0 NA NA NA NA NA 612 1143 0 NA NA NA NA NA 2160 2761 1025 NA NA NA NA NA 2259 3267 1396 NA NA NA NA 
1772319600.0 10225.0 NA 419 918 0 NA NA NA NA NA 621 1156 0 NA NA NA NA NA 2118 2394 1007 NA NA NA NA NA 2171 2872 1270 NA NA NA NA 
1772319600.0 103.0 68 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 380 137 640 NA NA NA NA NA 278 165 858 NA NA NA NA NA 
1772319600.0 1030.0 NA 206 61 0 NA NA NA NA NA 304 85 0 NA NA NA NA NA 4489 125 28 NA NA NA NA NA 1869 125 66 NA NA NA NA 
1772319600.0 10424.0 NA 246 698 0 NA NA NA NA NA 473 830 0 NA NA NA NA NA 712 1135 851 NA NA NA NA NA 929 1496 943 NA NA NA NA 
1772319600.0 105.0 113 104 45 NA NA NA NA NA 185 367 65 NA NA NA NA NA 968 289 56 NA NA NA NA NA 548 226 99 NA NA NA NA NA 
1772319600.0 106.0 68 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 466 113 774 NA NA NA NA NA 389 144 1297 NA NA NA NA NA 
