Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1719093600.0 1.0 124 108 227 NA NA NA NA NA 184 359 316 NA NA NA NA NA 1683 436 918 NA NA NA NA NA 904 457 1237 NA NA NA NA NA 
1719093600.0 10.0 NA 148 489 0 NA NA NA NA NA 371 590 0 NA NA NA NA NA 2142 2875 452 NA NA NA NA NA 1027 2027 475 NA NA NA NA 
1719093600.0 1000.0 NA 410 170 0 66 NA NA NA NA 522 257 0 89 NA NA NA NA 2444 1169 570 234 NA NA NA NA 3031 1041 649 257 NA NA NA 
1719093600.0 10001.0 NA 254 702 108 0 NA NA NA NA 480 827 135 0 NA NA NA NA 1228 1989 339 1634 NA NA NA NA 1581 2999 874 2057 NA NA NA 
1719093600.0 10002.0 NA 253 701 108 0 NA NA NA NA 475 795 134 0 NA NA NA NA 1237 2019 339 1627 NA NA NA NA 1568 3555 652 1855 NA NA NA 
1719093600.0 10003.0 NA 253 708 109 0 NA NA NA NA 481 800 134 0 NA NA NA NA 1387 2243 378 1779 NA NA NA NA 2072 3503 1128 2010 NA NA NA 
1719093600.0 10004.0 NA 233 698 108 0 NA NA NA NA 481 819 135 0 NA NA NA NA 1341 2242 363 1775 NA NA NA NA 2416 4242 567 2078 NA NA NA 
1719093600.0 10005.0 NA 234 696 109 0 NA NA NA NA 482 821 134 0 NA NA NA NA 1230 1976 335 1629 NA NA NA NA 1994 2874 818 1992 NA NA NA 
1719093600.0 10006.0 NA 250 694 96 0 NA NA NA NA 480 793 133 0 NA NA NA NA 1322 2231 365 1773 NA NA NA NA 1941 3762 598 2149 NA NA NA 
1719093600.0 10007.0 NA 252 700 119 0 NA NA NA NA 481 825 145 0 NA NA NA NA 1387 2287 390 1800 NA NA NA NA 2738 3901 684 2222 NA NA NA 
1719093600.0 10008.0 NA 242 692 119 0 NA NA NA NA 480 820 145 0 NA NA NA NA 1360 2261 407 1775 NA NA NA NA 2134 3387 1659 2090 NA NA NA 
1719093600.0 10009.0 NA 246 706 119 0 NA NA NA NA 488 825 144 0 NA NA NA NA 1379 2288 393 1795 NA NA NA NA 2184 4218 933 2068 NA NA NA 
1719093600.0 1001.0 NA 400 207 0 0 0 0 0 NA 466 231 0 0 0 0 0 NA 2084 410 60 72 199 107 198 NA 1917 894 157 136 251 183 239 
1719093600.0 1002.0 NA 459 90 NA NA NA NA NA NA 507 122 NA NA NA NA NA NA 2569 308 NA NA NA NA NA NA 2184 323 NA NA NA NA NA 
1719093600.0 10023.0 NA 250 697 108 0 NA NA NA NA 483 821 134 0 NA NA NA NA 1352 2271 369 1756 NA NA NA NA 2357 4157 576 1915 NA NA NA 
1719093600.0 10024.0 NA 272 728 106 0 NA NA NA NA 483 845 146 0 NA NA NA NA 1486 2537 400 1856 NA NA NA NA 3179 4419 675 2143 NA NA NA 
1719093600.0 10024.1 NA 274 297 0 NA NA NA NA NA 482 371 0 NA NA NA NA NA 1512 810 285 NA NA NA NA NA 1716 950 313 NA NA NA NA 
1719093600.0 10024.2 NA 269 719 0 NA NA NA NA NA 489 815 0 NA NA NA NA NA 1416 2227 1696 NA NA NA NA NA 2137 2799 2135 NA NA NA NA 
1719093600.0 10024.3 NA 277 270 0 NA NA NA NA NA 482 337 0 NA NA NA NA NA 1440 737 259 NA NA NA NA NA 1878 1087 355 NA NA NA NA 
1719093600.0 10024.4 NA 278 722 0 NA NA NA NA NA 480 848 0 NA NA NA NA NA 1404 2242 1673 NA NA NA NA NA 1683 2875 2153 NA NA NA NA 
1719093600.0 10024.5 NA 274 294 0 NA NA NA NA NA 481 384 0 NA NA NA NA NA 1579 827 308 NA NA NA NA NA 2598 1327 385 NA NA NA NA 
1719093600.0 10024.6 NA 274 711 0 NA NA NA NA NA 482 838 0 NA NA NA NA NA 1426 2216 1736 NA NA NA NA NA 1979 2692 2072 NA NA NA NA 
1719093600.0 10025.0 NA 266 690 109 0 NA NA NA NA 483 830 135 0 NA NA NA NA 1454 2338 377 1803 NA NA NA NA 2693 4466 1033 2283 NA NA NA 
1719093600.0 10026.0 NA 277 729 119 0 NA NA NA NA 488 851 145 0 NA NA NA NA 1570 2649 399 1826 NA NA NA NA 1978 4310 779 2087 NA NA NA 
1719093600.0 1003.0 NA 352 0 NA NA NA NA NA NA 405 0 NA NA NA NA NA NA 2868 452 NA NA NA NA NA NA 1816 543 NA NA NA NA NA 
1719093600.0 1004.0 NA 370 185 0 0 0 0 NA NA 426 213 0 0 0 0 NA NA 1179 418 59 70 198 195 NA NA 1374 672 184 100 283 221 NA 
1719093600.0 10042.0 NA 263 708 120 0 NA NA NA NA 488 835 146 0 NA NA NA NA 1327 2141 358 1662 NA NA NA NA 1695 3226 571 1873 NA NA NA 
1719093600.0 10059.0 NA 285 729 120 0 NA NA NA NA 482 844 145 0 NA NA NA NA 1670 2992 395 1835 NA NA NA NA 2916 3870 796 2174 NA NA NA 
1719093600.0 10071.0 NA 267 716 110 0 NA NA NA NA 481 836 135 0 NA NA NA NA 1316 2177 341 1663 NA NA NA NA 1656 3273 793 1854 NA NA NA 
1719093600.0 101.0 111 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA 1040 NA NA NA NA NA NA NA 
1719093600.0 1010.0 NA 45 93 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 95 177 79 NA NA NA NA NA 195 190 100 NA NA NA NA 
1719093600.0 102.0 106 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA 
1719093600.0 1020.0 NA 59 NA NA NA NA NA NA NA 105 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA 
1719093600.0 10224.0 NA 433 933 0 NA NA NA NA NA 577 1140 0 NA NA NA NA NA 4041 4930 1842 NA NA NA NA NA 4044 5337 2214 NA NA NA NA 
1719093600.0 10225.0 NA 428 981 0 NA NA NA NA NA 564 1127 0 NA NA NA NA NA 3910 4520 1846 NA NA NA NA NA 3506 4978 2114 NA NA NA NA 
1719093600.0 103.0 68 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 659 187 1190 NA NA NA NA NA 675 404 1551 NA NA NA NA NA 
1719093600.0 1030.0 NA 197 62 0 NA NA NA NA NA 331 86 0 NA NA NA NA NA 8783 215 54 NA NA NA NA NA 2857 262 99 NA NA NA NA 
1719093600.0 10424.0 NA 273 701 0 NA NA NA NA NA 482 834 0 NA NA NA NA NA 1415 2236 1680 NA NA NA NA NA 2088 3310 1949 NA NA NA NA 
1719093600.0 105.0 128 110 45 NA NA NA NA NA 185 359 65 NA NA NA NA NA 1705 435 105 NA NA NA NA NA 852 366 161 NA NA NA NA NA 
1719093600.0 106.0 67 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 638 178 1197 NA NA NA NA NA 489 371 1698 NA NA NA NA NA 
1719093600.0 107.0 127 114 475 NA NA NA NA NA 183 367 536 NA NA NA NA NA 3872 473 1605 NA NA NA NA NA 1480 449 2207 NA NA NA NA NA 
1719093600.0 108.0 131 121 466 NA NA NA NA NA 193 367 540 NA NA NA NA NA 3924 452 1516 NA NA NA NA NA 1394 298 2206 NA NA NA NA NA 
1719093600.0 10823.0 91 251 686 108 0 NA NA NA 124 477 801 134 0 NA NA NA 1699 1362 2239 364 1803 NA NA NA 1389 2070 3837 864 2033 NA NA NA 
1719093600.0 10824.0 105 255 732 120 0 NA NA NA 138 485 839 145 0 NA NA NA 4555 1587 2557 410 1821 NA NA NA 2000 1730 3207 1241 2226 NA NA NA 
1719093600.0 10825.0 77 264 719 109 0 NA NA NA 128 482 811 136 0 NA NA NA 3259 1486 2388 387 1898 NA NA NA 1711 1650 3094 894 2361 NA NA NA 
1719093600.0 10826.0 98 277 714 120 0 NA NA NA 140 477 823 145 0 NA NA NA 6837 1639 2829 397 1878 NA NA NA 3382 2666 4001 882 2251 NA NA NA 
1719093600.0 10842.0 83 246 698 119 0 NA NA NA 110 477 825 147 0 NA NA NA 1545 1238 2222 390 1778 NA NA NA 1217 2596 4303 674 1969 NA NA NA 
1719093600.0 109.0 127 119 480 NA NA NA NA NA 189 367 542 NA NA NA NA NA 4396 437 1513 NA NA NA NA NA 1728 308 1695 NA NA NA NA NA 
1719093600.0 11.0 NA 131 513 0 82 NA NA NA NA 371 573 0 104 NA NA NA NA 1734 1582 563 205 NA NA NA NA 753 1742 692 331 NA NA NA 
1719093600.0 110.0 87 110 452 NA NA NA NA NA 125 367 548 NA NA NA NA NA 523 392 1359 NA NA NA NA NA 652 498 1775 NA NA NA NA NA 
1719093600.0 1102.0 NA 144 493 160 95 NA NA NA NA 363 574 224 163 NA NA NA NA 2393 3653 1458 362 NA NA NA NA 1335 2972 801 240 NA NA NA 
1719093600.0 111.0 122 116 472 NA NA NA NA NA 183 367 547 NA NA NA NA NA 1688 349 1370 NA NA NA NA NA 910 456 1826 NA NA NA NA NA 
1719093600.0 112.0 127 117 476 NA NA NA NA NA 190 359 557 NA NA NA NA NA 3030 468 1591 NA NA NA NA NA 1183 466 2433 NA NA NA NA NA 
1719093600.0 11224.0 101 260 725 0 NA NA NA NA 135 477 847 0 NA NA NA NA 4179 1575 2575 1832 NA NA NA NA 2637 2400 4166 2193 NA NA NA NA 
1719093600.0 113.0 123 116 477 NA NA NA NA NA 185 367 544 NA NA NA NA NA 3257 486 1582 NA NA NA NA NA 1246 474 2263 NA NA NA NA NA 
1719093600.0 114.0 103 116 478 NA NA NA NA NA 185 367 536 NA NA NA NA NA 3444 462 1540 NA NA NA NA NA 1329 335 1875 NA NA NA NA NA 
1719093600.0 115.0 111 117 476 NA NA NA NA NA 187 360 551 NA NA NA NA NA 3494 498 1621 NA NA NA NA NA 1416 651 2292 NA NA NA NA NA 
1719093600.0 116.0 121 117 475 NA NA NA NA NA 181 367 541 NA NA NA NA NA 3362 432 1404 NA NA NA NA NA 1552 299 1441 NA NA NA NA NA 
1719093600.0 11623.0 70 252 708 108 0 NA NA NA 110 478 823 133 0 NA NA NA 1129 1481 2470 394 1888 NA NA NA 1575 2308 4327 865 2161 NA NA NA 
1719093600.0 11624.0 96 280 715 121 0 NA NA NA 120 471 850 146 0 NA NA NA 4139 1732 2745 480 1985 NA NA NA 1910 1730 4023 967 2522 NA NA NA 
1719093600.0 11625.0 72 250 705 115 0 NA NA NA 114 478 816 145 0 NA NA NA 3025 1577 2621 547 1995 NA NA NA 2143 1743 3335 839 2235 NA NA NA 
1719093600.0 11626.0 97 289 736 119 0 NA NA NA 121 479 856 144 0 NA NA NA 6331 1919 2993 477 1926 NA NA NA 2792 2457 4365 742 2273 NA NA NA 
1719093600.0 11642.0 81 250 686 118 0 NA NA NA 104 478 825 145 0 NA NA NA 1411 1359 2304 485 1921 NA NA NA 1623 1969 4274 961 2567 NA NA NA 
1719093600.0 117.0 122 118 480 NA NA NA NA NA 191 367 537 NA NA NA NA NA 3659 499 1656 NA NA NA NA NA 1302 475 2341 NA NA NA NA NA 
1719093600.0 118.0 126 119 479 NA NA NA NA NA 188 368 545 NA NA NA NA NA 3877 453 1494 NA NA NA NA NA 1325 340 1446 NA NA NA NA NA 
1719093600.0 119.0 128 115 474 NA NA NA NA NA 186 367 538 NA NA NA NA NA 2762 491 1581 NA NA NA NA NA 1047 723 2221 NA NA NA NA NA 
1719093600.0 12.0 NA 143 503 0 NA NA NA NA NA 371 577 0 NA NA NA NA NA 2177 3170 532 NA NA NA NA NA 1034 2107 665 NA NA NA NA 
1719093600.0 120.0 91 108 448 NA NA NA NA NA 144 360 521 NA NA NA NA NA 733 384 1346 NA NA NA NA NA 507 491 1726 NA NA NA NA NA 
1719093600.0 12024.0 96 280 716 0 NA NA NA NA 121 472 854 0 NA NA NA NA 4187 1683 2795 1919 NA NA NA NA 2135 2078 3640 2318 NA NA NA NA 
1719093600.0 121.0 109 118 480 NA NA NA NA NA 192 367 552 NA NA NA NA NA 3383 450 1500 NA NA NA NA NA 1251 304 1566 NA NA NA NA NA 
1719093600.0 122.0 76 106 461 NA NA NA NA NA 130 367 525 NA NA NA NA NA 1262 524 1466 NA NA NA NA NA 1474 611 2367 NA NA NA NA NA 
1719093600.0 123.1 398 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA 
1719093600.0 123.2 403 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA 1188 NA NA NA NA NA NA NA 
1719093600.0 123.3 310 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA 
1719093600.0 124.1 383 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA 
1719093600.0 124.2 376 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA 
1719093600.0 124.4 375 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA 
1719093600.0 124.5 370 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA 
1719093600.0 124.6 289 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA 
1719093600.0 125.0 132 114 472 NA NA NA NA NA 188 360 554 NA NA NA NA NA 2535 468 1561 NA NA NA NA NA 1057 460 2279 NA NA NA NA NA 
1719093600.0 126.0 92 110 464 NA NA NA NA NA 148 367 539 NA NA NA NA NA 1236 391 1385 NA NA NA NA NA 760 503 2352 NA NA NA NA NA 
1719093600.0 127.0 89 108 470 NA NA NA NA NA 132 367 532 NA NA NA NA NA 1458 429 1539 NA NA NA NA NA 1073 399 2538 NA NA NA NA NA 
1719093600.0 128.0 83 110 461 NA NA NA NA NA 114 359 546 NA NA NA NA NA 746 390 1360 NA NA NA NA NA 519 373 2085 NA NA NA NA NA 
1719093600.0 129.0 74 109 460 NA NA NA NA NA 130 367 532 NA NA NA NA NA 492 417 1461 NA NA NA NA NA 1346 648 1736 NA NA NA NA NA 
1719093600.0 13.0 NA 124 489 0 NA NA NA NA NA 371 545 0 NA NA NA NA NA 420 1978 486 NA NA NA NA NA 534 2797 600 NA NA NA NA 
1719093600.0 130.0 89 110 464 NA NA NA NA NA 132 359 535 NA NA NA NA NA 801 380 1371 NA NA NA NA NA 837 362 2491 NA NA NA NA NA 
1719093600.0 1301.0 96 123 248 NA NA NA NA NA 147 369 337 NA NA NA NA NA 1558 524 1109 NA NA NA NA NA 941 664 1391 NA NA NA NA NA 
1719093600.0 1302.0 128 136 264 NA NA NA NA NA 166 369 351 NA NA NA NA NA 4129 635 1300 NA NA NA NA NA 1613 756 1763 NA NA NA NA NA 
