Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1728165600.0 1.0 122 108 240 NA NA 180 367 301 NA NA 1714 430 916 NA NA 1168 411 1258 NA NA 
1728165600.0 1000.0 NA 426 173 0 66 NA 522 256 0 89 NA 2595 1229 584 256 NA 2502 1420 794 358 
1728165600.0 10001.0 NA 250 689 109 0 NA 474 822 135 0 NA 1288 2095 366 1702 NA 1911 3156 587 2141 
1728165600.0 10002.0 NA 253 685 108 0 NA 488 829 134 0 NA 1328 2155 365 1711 NA 2108 3272 578 2200 
1728165600.0 10003.0 NA 256 703 109 0 NA 482 818 135 0 NA 1317 2189 356 1748 NA 2192 3621 621 2502 
1728165600.0 10004.0 NA 248 682 108 0 NA 474 820 135 0 NA 1273 2100 359 1723 NA 2065 3109 582 2430 
1728165600.0 10005.0 NA 251 701 108 0 NA 473 821 135 0 NA 1317 2133 360 1716 NA 1783 3320 504 2203 
1728165600.0 10006.0 NA 249 695 108 0 NA 486 819 134 0 NA 1288 2062 357 1707 NA 2064 2763 786 2147 
1728165600.0 10007.0 NA 251 690 118 0 NA 482 819 144 0 NA 1301 2134 379 1729 NA 2010 3143 561 2207 
1728165600.0 10008.0 NA 251 701 119 0 NA 482 823 145 0 NA 1313 2136 374 1723 NA 1748 2756 510 2431 
1728165600.0 10009.0 NA 253 701 118 0 NA 485 830 143 0 NA 1360 2225 370 1730 NA 2487 3841 540 2146 
1728165600.0 10023.0 NA 233 695 108 0 NA 482 824 134 0 NA 1295 2090 347 1734 NA 2058 2872 648 2555 
1728165600.0 10024.0 NA 260 725 121 0 NA 474 840 146 0 NA 1571 2379 383 1785 NA 2060 3090 670 2558 
1728165600.0 10024.2 NA 269 700 0 NA NA 483 840 0 NA NA 1522 2375 1859 NA NA 1838 3374 2294 NA 
1728165600.0 10024.3 NA 276 272 0 NA NA 489 338 0 NA NA 1479 788 273 NA NA 1937 1046 411 NA 
1728165600.0 10024.4 NA 259 721 0 NA NA 491 845 0 NA NA 1504 2368 1773 NA NA 2077 3002 2737 NA 
1728165600.0 10024.6 NA 276 715 0 NA NA 482 838 0 NA NA 1442 2393 1704 NA NA 2123 3050 2190 NA 
1728165600.0 10025.0 NA 263 712 109 0 NA 483 831 134 0 NA 1438 2240 358 1773 NA 2263 2963 711 2671 
1728165600.0 10026.0 NA 263 726 119 0 NA 488 847 145 0 NA 1473 2576 379 1764 NA 2065 4003 502 2775 
1728165600.0 10042.0 NA 258 707 120 0 NA 482 802 145 0 NA 1375 2253 384 1761 NA 1803 3177 641 2327 
1728165600.0 10059.0 NA 281 726 120 0 NA 475 850 144 0 NA 1612 2942 389 1790 NA 2533 4341 757 2803 
1728165600.0 10071.0 NA 260 715 109 0 NA 484 828 135 0 NA 1420 2350 359 1737 NA 1881 3670 529 2321 
1728165600.0 101.0 110 NA NA NA NA 149 NA NA NA NA 874 NA NA NA NA 1037 NA NA NA NA 
1728165600.0 102.0 94 NA NA NA NA 149 NA NA NA NA 693 NA NA NA NA 879 NA NA NA NA 
1728165600.0 10224.0 NA 438 953 0 NA NA 616 1154 0 NA NA 3920 4814 1810 NA NA 4604 5506 2582 NA 
1728165600.0 10225.0 NA 433 978 0 NA NA 591 1176 0 NA NA 3884 4471 1792 NA NA 4654 5375 2663 NA 
1728165600.0 103.0 68 0 0 NA NA 89 0 0 NA NA 363 193 1295 NA NA 548 196 2105 NA NA 
1728165600.0 10424.0 NA 272 720 0 NA NA 481 843 0 NA NA 1486 2366 1769 NA NA 2258 3076 2843 NA 
1728165600.0 106.0 68 0 0 NA NA 90 0 0 NA NA 648 190 1294 NA NA 545 193 2064 NA NA 
1728165600.0 10823.0 92 248 701 109 0 123 471 829 135 0 1530 1333 2178 358 1756 1327 2265 3392 539 2646 
1728165600.0 10826.0 97 276 715 119 0 141 470 844 144 0 6371 1583 2754 400 1777 3632 2282 3586 765 2631 
1728165600.0 10842.0 83 227 695 112 0 110 485 814 145 0 960 1191 2132 399 1752 990 1683 3348 581 2291 
1728165600.0 110.0 88 110 465 NA NA 124 367 540 NA NA 842 413 1483 NA NA 640 372 2438 NA NA 
1728165600.0 11623.0 87 249 712 108 0 110 488 824 134 0 1144 1457 2404 382 1831 1525 2158 3980 601 2278 
1728165600.0 11624.0 96 280 733 120 0 120 472 835 144 0 3939 1632 2690 527 1869 2829 2060 4353 653 3181 
1728165600.0 11625.0 91 264 701 109 0 114 472 843 134 0 2669 1554 2559 397 1846 1448 1936 3347 599 2503 
1728165600.0 11626.0 97 289 717 119 0 122 472 830 144 0 5790 1802 2914 463 1865 3895 2276 3892 630 2760 
1728165600.0 11642.0 80 254 700 119 0 103 481 834 145 0 767 1287 2271 550 1838 1439 2373 3781 865 2223 
1728165600.0 120.0 89 107 465 NA NA 137 377 527 NA NA 774 404 1467 NA NA 564 427 2126 NA NA 
