Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1752357600.0 1.0 124 109 227 NA NA NA NA NA 184 367 310 NA NA NA NA NA 822 212 406 NA NA NA NA NA 494 190 529 NA NA NA NA NA 
1752357600.0 10.0 NA 150 506 0 NA NA NA NA NA 379 565 0 NA NA NA NA NA 1235 1474 227 NA NA NA NA NA 613 999 258 NA NA NA NA 
1752357600.0 1000.0 NA 431 191 0 66 NA NA NA NA 498 256 0 89 NA NA NA NA 1300 644 263 121 NA NA NA NA 1053 475 301 118 NA NA NA 
1752357600.0 10001.0 NA 247 703 108 0 NA NA NA NA 481 821 135 0 NA NA NA NA 574 935 161 779 NA NA NA NA 593 1167 191 841 NA NA NA 
1752357600.0 10002.0 NA 249 701 108 0 NA NA NA NA 482 824 135 0 NA NA NA NA 607 976 174 824 NA NA NA NA 886 1232 277 918 NA NA NA 
1752357600.0 10003.0 NA 257 700 109 0 NA NA NA NA 474 830 135 0 NA NA NA NA 600 960 159 773 NA NA NA NA 837 1088 202 808 NA NA NA 
1752357600.0 10004.0 NA 248 707 108 0 NA NA NA NA 482 817 135 0 NA NA NA NA 583 933 159 767 NA NA NA NA 790 1204 228 789 NA NA NA 
1752357600.0 10005.0 NA 253 696 108 0 NA NA NA NA 481 824 135 0 NA NA NA NA 582 968 158 780 NA NA NA NA 719 1092 186 900 NA NA NA 
1752357600.0 10006.0 NA 250 691 108 0 NA NA NA NA 474 821 134 0 NA NA NA NA 580 915 157 774 NA NA NA NA 737 1039 182 801 NA NA NA 
1752357600.0 10007.0 NA 224 703 119 0 NA NA NA NA 489 822 144 0 NA NA NA NA 621 992 188 852 NA NA NA NA 801 1442 271 1127 NA NA NA 
1752357600.0 10008.0 NA 255 708 117 0 NA NA NA NA 483 827 145 0 NA NA NA NA 591 957 172 789 NA NA NA NA 682 1204 200 828 NA NA NA 
1752357600.0 10009.0 NA 251 700 118 0 NA NA NA NA 491 818 144 0 NA NA NA NA 586 965 172 788 NA NA NA NA 724 1153 232 928 NA NA NA 
1752357600.0 1001.0 NA 405 203 0 0 0 0 0 NA 466 231 0 0 0 0 0 NA 1104 207 29 35 83 49 84 NA 965 243 53 78 97 69 105 
1752357600.0 1002.0 NA 460 89 NA NA NA NA NA NA 511 122 NA NA NA NA NA NA 1300 221 NA NA NA NA NA NA 1267 180 NA NA NA NA NA 
1752357600.0 10023.0 NA 251 698 108 0 NA NA NA NA 480 822 135 0 NA NA NA NA 588 956 154 770 NA NA NA NA 870 1114 194 788 NA NA NA 
1752357600.0 10024.0 NA 273 720 120 0 NA NA NA NA 483 842 145 0 NA NA NA NA 689 1101 176 799 NA NA NA NA 629 1056 202 978 NA NA NA 
