Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1567288800.0 1.0 96 84 213 NA NA NA NA NA 182 367 297 NA NA NA NA NA 1526 561 1022 NA NA NA NA NA 1655 663 1402 NA NA NA NA NA
1567288800.0 10.0 NA 122 471 0 NA NA NA NA NA 368 572 0 NA NA NA NA NA 2891 3647 637 NA NA NA NA NA 2336 2508 780 NA NA NA NA
1567288800.0 1000.0 NA 393 160 0 49 NA NA NA NA 514 260 0 89 NA NA NA NA 3211 1647 747 415 NA NA NA NA 3731 3631 1186 728 NA NA NA
1567288800.0 10001.0 NA 197 662 89 0 NA NA NA NA 479 828 135 0 NA NA NA NA 1666 2419 415 1974 NA NA NA NA 3171 3632 611 2653 NA NA NA
1567288800.0 10002.0 NA 197 492 87 0 NA NA NA NA 486 798 135 0 NA NA NA NA 1743 2724 435 1857 NA NA NA NA 2388 6447 631 1995 NA NA NA
1567288800.0 10003.0 NA 197 671 90 0 NA NA NA NA 487 806 136 0 NA NA NA NA 1747 2423 407 1864 NA NA NA NA 4019 2424 602 1962 NA NA NA
1567288800.0 10004.0 NA 214 510 84 0 NA NA NA NA 487 823 136 0 NA NA NA NA 1559 2693 432 1914 NA NA NA NA 2965 4968 636 2012 NA NA NA
1567288800.0 10005.0 NA 218 662 93 0 NA NA NA NA 485 824 135 0 NA NA NA NA 1643 2313 403 1863 NA NA NA NA 2777 2353 532 2124 NA NA NA
1567288800.0 10006.0 NA 219 456 87 0 NA NA NA NA 480 799 133 0 NA NA NA NA 1669 2768 418 1817 NA NA NA NA 2550 4474 631 1931 NA NA NA
1567288800.0 10007.0 NA 192 663 98 0 NA NA NA NA 485 828 144 0 NA NA NA NA 1734 2489 446 1856 NA NA NA NA 3406 3617 615 1944 NA NA NA
