Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1744495200.0 1.0 124 109 229 NA NA NA NA NA 184 366 309 NA NA NA NA NA 1059 278 567 NA NA NA NA NA 631 239 704 NA NA NA NA NA 
1744495200.0 10.0 NA 149 508 0 NA NA NA NA NA 363 567 0 NA NA NA NA NA 1228 1480 229 NA NA NA NA NA 616 946 258 NA NA NA NA 
1744495200.0 1000.0 NA 431 190 0 66 NA NA NA NA 516 256 0 89 NA NA NA NA 1381 661 268 121 NA NA NA NA 994 504 306 122 NA NA NA 
1744495200.0 10001.0 NA 248 697 108 0 NA NA NA NA 475 825 134 0 NA NA NA NA 609 1037 169 817 NA NA NA NA 918 1059 194 920 NA NA NA 
1744495200.0 10002.0 NA 255 700 108 0 NA NA NA NA 473 792 135 0 NA NA NA NA 620 1035 170 812 NA NA NA NA 691 1148 196 857 NA NA NA 
1744495200.0 10003.0 NA 255 698 108 0 NA NA NA NA 482 826 135 0 NA NA NA NA 632 1040 169 825 NA NA NA NA 784 1088 209 936 NA NA NA 
1744495200.0 10004.0 NA 249 707 107 0 NA NA NA NA 481 828 135 0 NA NA NA NA 623 1010 163 828 NA NA NA NA 908 1043 178 936 NA NA NA 
1744495200.0 10005.0 NA 251 697 108 0 NA NA NA NA 474 828 135 0 NA NA NA NA 634 1050 167 813 NA NA NA NA 851 1083 203 853 NA NA NA 
1744495200.0 10006.0 NA 247 693 108 0 NA NA NA NA 480 815 134 0 NA NA NA NA 610 1021 170 823 NA NA NA NA 797 1060 224 922 NA NA NA 
1744495200.0 10007.0 NA 250 700 119 0 NA NA NA NA 481 828 144 0 NA NA NA NA 633 1089 178 819 NA NA NA NA 728 1223 196 858 NA NA NA 
1744495200.0 10008.0 NA 251 700 118 0 NA NA NA NA 473 799 144 0 NA NA NA NA 646 1042 187 814 NA NA NA NA 838 1203 232 853 NA NA NA 
1744495200.0 10009.0 NA 251 701 119 0 NA NA NA NA 492 824 144 0 NA NA NA NA 618 1048 181 810 NA NA NA NA 757 1227 213 843 NA NA NA 
1744495200.0 1001.0 NA 399 202 0 0 0 0 0 NA 445 231 0 0 0 0 0 NA 1146 226 32 58 111 64 123 NA 1076 255 44 80 127 88 153 
1744495200.0 1002.0 NA 456 89 NA NA NA NA NA NA 509 122 NA NA NA NA NA NA 1354 269 NA NA NA NA NA NA 1226 203 NA NA NA NA NA 
1744495200.0 10023.0 NA 254 695 108 0 NA NA NA NA 489 826 134 0 NA NA NA NA 614 1037 167 812 NA NA NA NA 651 1330 188 908 NA NA NA 
1744495200.0 10024.0 NA 275 725 121 0 NA NA NA NA 474 845 146 0 NA NA NA NA 705 1182 183 834 NA NA NA NA 994 1111 200 858 NA NA NA 
