Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1752962400.0 1.0 114 110 244 NA NA NA NA NA 184 359 300 NA NA NA NA NA 955 268 481 NA NA NA NA NA 601 246 564 NA NA NA NA NA 
1752962400.0 10.0 NA 147 509 0 NA NA NA NA NA 381 577 0 NA NA NA NA NA 1237 1550 229 NA NA NA NA NA 559 1341 259 NA NA NA NA 
1752962400.0 1000.0 NA 425 189 0 66 NA NA NA NA 500 258 0 89 NA NA NA NA 1272 665 277 125 NA NA NA NA 879 537 331 136 NA NA NA 
1752962400.0 10001.0 NA 251 687 108 0 NA NA NA NA 475 828 135 0 NA NA NA NA 572 951 170 823 NA NA NA NA 654 1251 264 943 NA NA NA 
1752962400.0 10002.0 NA 254 683 108 0 NA NA NA NA 474 818 135 0 NA NA NA NA 595 953 160 817 NA NA NA NA 637 1045 182 975 NA NA NA 
1752962400.0 10003.0 NA 256 700 109 0 NA NA NA NA 474 803 135 0 NA NA NA NA 610 945 166 833 NA NA NA NA 577 954 198 1008 NA NA NA 
1752962400.0 10004.0 NA 251 699 109 0 NA NA NA NA 475 826 135 0 NA NA NA NA 590 919 166 832 NA NA NA NA 613 1002 241 991 NA NA NA 
1752962400.0 10005.0 NA 252 685 108 0 NA NA NA NA 483 825 135 0 NA NA NA NA 593 928 170 818 NA NA NA NA 641 1210 297 944 NA NA NA 
1752962400.0 10006.0 NA 245 695 90 0 NA NA NA NA 484 817 134 0 NA NA NA NA 567 951 174 828 NA NA NA NA 578 993 257 1012 NA NA NA 
1752962400.0 10007.0 NA 251 676 119 0 NA NA NA NA 482 824 144 0 NA NA NA NA 639 1247 220 999 NA NA NA NA 855 2054 420 1199 NA NA NA 
1752962400.0 10008.0 NA 257 701 120 0 NA NA NA NA 482 788 145 0 NA NA NA NA 597 962 183 830 NA NA NA NA 634 987 322 911 NA NA NA 
1752962400.0 10009.0 NA 253 701 118 0 NA NA NA NA 478 822 145 0 NA NA NA NA 604 988 175 828 NA NA NA NA 655 1198 219 982 NA NA NA 
1752962400.0 1001.0 NA 404 202 0 0 0 0 0 NA 459 230 0 0 0 0 0 NA 1086 221 31 37 86 50 86 NA 745 263 50 54 101 69 112 
1752962400.0 1002.0 NA 455 88 NA NA NA NA NA NA 501 122 NA NA NA NA NA NA 1453 263 NA NA NA NA NA NA 1424 233 NA NA NA NA NA 
1752962400.0 10023.0 NA 249 697 107 0 NA NA NA NA 474 801 133 0 NA NA NA NA 593 925 166 830 NA NA NA NA 571 1046 208 1019 NA NA NA 
1752962400.0 10024.0 NA 277 725 121 0 NA NA NA NA 482 845 146 0 NA NA NA NA 700 1057 187 846 NA NA NA NA 724 1055 232 948 NA NA NA 
1752962400.0 10024.1 NA 277 293 0 NA NA NA NA NA 484 365 0 NA NA NA NA NA 735 491 151 NA NA NA NA NA 771 732 193 NA NA NA NA 
1752962400.0 10024.2 NA 277 705 0 NA NA NA NA NA 491 836 0 NA NA NA NA NA 714 1073 848 NA NA NA NA NA 692 1053 1085 NA NA NA NA 
1752962400.0 10024.3 NA 274 270 0 NA NA NA NA NA 473 343 0 NA NA NA NA NA 808 458 142 NA NA NA NA NA 1027 535 187 NA NA NA NA 
1752962400.0 10024.4 NA 276 721 0 NA NA NA NA NA 475 851 0 NA NA NA NA NA 654 1069 842 NA NA NA NA NA 720 1231 941 NA NA NA NA 
1752962400.0 10024.5 NA 255 295 0 NA NA NA NA NA 473 368 0 NA NA NA NA NA 795 406 158 NA NA NA NA NA 1056 570 191 NA NA NA NA 
1752962400.0 10024.6 NA 274 716 0 NA NA NA NA NA 482 831 0 NA NA NA NA NA 656 1045 820 NA NA NA NA NA 633 1042 995 NA NA NA NA 
1752962400.0 10025.0 NA 263 707 108 0 NA NA NA NA 480 830 135 0 NA NA NA NA 739 1304 176 1060 NA NA NA NA 862 1919 273 1181 NA NA NA 
1752962400.0 10026.0 NA 280 709 119 0 NA NA NA NA 483 846 144 0 NA NA NA NA 726 1129 176 837 NA NA NA NA 720 1312 204 906 NA NA NA 
1752962400.0 1003.0 NA 352 0 NA NA NA NA NA NA 400 0 NA NA NA NA NA NA 1804 241 NA NA NA NA NA NA 1271 280 NA NA NA NA NA 
1752962400.0 1004.0 NA 341 184 0 0 0 0 NA NA 395 213 0 0 0 0 NA NA 539 164 37 46 98 107 NA NA 719 234 63 68 135 140 NA 
1752962400.0 10042.0 NA 263 713 120 0 NA NA NA NA 483 824 146 0 NA NA NA NA 645 1059 175 850 NA NA NA NA 728 1433 207 1111 NA NA NA 
1752962400.0 10059.0 NA 266 725 118 0 NA NA NA NA 484 854 145 0 NA NA NA NA 747 1598 224 889 NA NA NA NA 1035 2135 363 1164 NA NA NA 
1752962400.0 10071.0 NA 266 713 110 0 NA NA NA NA 483 807 135 0 NA NA NA NA 649 1008 176 838 NA NA NA NA 622 1052 261 913 NA NA NA 
1752962400.0 101.0 110 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA 
1752962400.0 1010.0 NA 45 92 0 NA NA NA NA NA 69 120 0 NA NA NA NA NA 56 103 46 NA NA NA NA NA 150 126 64 NA NA NA NA 
1752962400.0 102.0 109 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 
1752962400.0 1020.0 NA 58 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 117 NA NA NA NA NA NA NA 182 NA NA NA NA NA NA 
1752962400.0 10224.0 NA 452 988 0 NA NA NA NA NA 609 1147 0 NA NA NA NA NA 2386 2572 1022 NA NA NA NA NA 1884 2185 1177 NA NA NA NA 
1752962400.0 10225.0 NA 417 1002 0 NA NA NA NA NA 592 1155 0 NA NA NA NA NA 2618 2664 1062 NA NA NA NA NA 2082 2543 1188 NA NA NA NA 
1752962400.0 103.0 68 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 391 109 690 NA NA NA NA NA 284 104 867 NA NA NA NA NA 
1752962400.0 1030.0 NA 199 62 0 NA NA NA NA NA 308 85 0 NA NA NA NA NA 4421 121 33 NA NA NA NA NA 1583 156 85 NA NA NA NA 
