Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1563660000.0 1.0 100 86 121 NA NA NA NA NA 186 359 300 NA NA NA NA NA 1617 444 1002 NA NA NA NA NA 2007 555 1901 NA NA NA NA NA
1563660000.0 10.0 NA 123 471 0 NA NA NA NA NA 368 580 0 NA NA NA NA NA 2284 3214 498 NA NA NA NA NA 1278 2405 574 NA NA NA NA
1563660000.0 1000.0 NA 395 157 0 49 NA NA NA NA 522 261 0 90 NA NA NA NA 2872 1479 634 283 NA NA NA NA 3286 1649 735 460 NA NA NA
1563660000.0 10001.0 NA 195 534 84 0 NA NA NA NA 486 821 136 0 NA NA NA NA 1434 2396 383 1827 NA NA NA NA 1883 4035 793 3336 NA NA NA
1563660000.0 10002.0 NA 192 660 90 0 NA NA NA NA 487 834 136 0 NA NA NA NA 1752 2609 471 2069 NA NA NA NA 3375 2901 638 2209 NA NA NA
1563660000.0 10003.0 NA 222 664 84 0 NA NA NA NA 485 834 135 0 NA NA NA NA 1411 2223 448 1779 NA NA NA NA 2938 3122 1273 1894 NA NA NA
1563660000.0 10004.0 NA 198 526 85 0 NA NA NA NA 479 832 134 0 NA NA NA NA 1431 2423 374 1898 NA NA NA NA 1834 4989 785 2388 NA NA NA
1563660000.0 10005.0 NA 211 561 83 0 NA NA NA NA 492 805 135 0 NA NA NA NA 1418 2310 375 1793 NA NA NA NA 2048 3755 572 2510 NA NA NA
1563660000.0 10006.0 NA 186 654 90 0 NA NA NA NA 483 817 134 0 NA NA NA NA 1739 2563 462 2071 NA NA NA NA 4899 3215 628 2225 NA NA NA
1563660000.0 10007.0 NA 204 605 95 0 NA NA NA NA 485 813 144 0 NA NA NA NA 1418 2483 385 1969 NA NA NA NA 2054 4495 536 3105 NA NA NA
1563660000.0 10008.0 NA 217 420 95 0 NA NA NA NA 486 829 145 0 NA NA NA NA 1431 2427 390 1848 NA NA NA NA 2101 4350 614 4344 NA NA NA
