Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1577574000.0 1.0 86 82 191 NA NA NA NA NA 184 366 321 NA NA NA NA NA 1549 440 867 NA NA NA NA NA 1011 383 1138 NA NA NA NA NA
1577574000.0 10.0 NA 113 462 0 NA NA NA NA NA 371 585 0 NA NA NA NA NA 2176 2931 457 NA NA NA NA NA 936 1942 508 NA NA NA NA
1577574000.0 1000.0 NA 389 151 0 48 NA NA NA NA 505 252 0 89 NA NA NA NA 2467 1201 567 251 NA NA NA NA 1840 1254 690 359 NA NA NA
1577574000.0 10001.0 NA 191 664 83 0 NA NA NA NA 488 801 133 0 NA NA NA NA 1254 1986 350 1612 NA NA NA NA 1239 2333 523 1746 NA NA NA
1577574000.0 10002.0 NA 192 658 83 0 NA NA NA NA 481 792 133 0 NA NA NA NA 1278 2006 357 1676 NA NA NA NA 1568 2314 554 1820 NA NA NA
1577574000.0 10003.0 NA 194 658 89 0 NA NA NA NA 488 797 135 0 NA NA NA NA 1273 2027 352 1627 NA NA NA NA 1849 2342 531 1772 NA NA NA
1577574000.0 10004.0 NA 186 655 82 0 NA NA NA NA 480 818 135 0 NA NA NA NA 1234 1985 351 1617 NA NA NA NA 1587 2306 630 1752 NA NA NA
1577574000.0 10005.0 NA 196 655 89 0 NA NA NA NA 488 798 135 0 NA NA NA NA 1287 1988 363 1605 NA NA NA NA 2111 2676 642 1816 NA NA NA
1577574000.0 10006.0 NA 184 652 83 0 NA NA NA NA 480 825 133 0 NA NA NA NA 1223 1978 352 1614 NA NA NA NA 1656 2229 655 1735 NA NA NA
1577574000.0 10007.0 NA 188 658 94 0 NA NA NA NA 489 818 146 0 NA NA NA NA 1278 2034 362 1625 NA NA NA NA 1588 2289 612 1766 NA NA NA
1577574000.0 10008.0 NA 192 656 93 0 NA NA NA NA 476 834 145 0 NA NA NA NA 1247 2042 373 1620 NA NA NA NA 1249 2505 531 1744 NA NA NA
1577574000.0 10009.0 NA 193 662 96 0 NA NA NA NA 473 825 145 0 NA NA NA NA 1301 2038 376 1627 NA NA NA NA 1513 2342 542 1776 NA NA NA
1577574000.0 1001.0 NA 358 178 0 0 0 0 0 NA 445 230 0 0 0 0 0 NA 2102 452 65 77 227 134 225 NA 1757 659 163 148 283 176 298
1577574000.0 1002.0 NA 415 65 NA NA NA NA NA NA 504 123 NA NA NA NA NA NA 2614 309 NA NA NA NA NA NA 2302 317 NA NA NA NA NA
1577574000.0 10023.0 NA 190 655 82 0 NA NA NA NA 474 823 134 0 NA NA NA NA 1245 1973 346 1638 NA NA NA NA 1254 2860 612 1886 NA NA NA
1577574000.0 10024.0 NA 212 681 96 0 NA NA NA NA 482 817 145 0 NA NA NA NA 1444 2212 376 1674 NA NA NA NA 1339 2794 614 1862 NA NA NA
1577574000.0 10024.1 NA 213 264 0 NA NA NA NA NA 480 355 0 NA NA NA NA NA 1468 763 293 NA NA NA NA NA 1382 879 359 NA NA NA NA
