Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1572735600.0 1.0 87 80 194 NA NA NA NA NA 184 359 292 NA NA NA NA NA 1645 532 989 NA NA NA NA NA 1212 759 1381 NA NA NA NA NA
1572735600.0 10.0 NA 113 464 0 NA NA NA NA NA 363 560 0 NA NA NA NA NA 2380 3314 565 NA NA NA NA NA 1663 2210 871 NA NA NA NA
1572735600.0 1000.0 NA 388 150 0 44 NA NA NA NA 496 255 0 89 NA NA NA NA 2819 1435 659 282 NA NA NA NA 3817 2109 879 381 NA NA NA
1572735600.0 10001.0 NA 188 585 83 0 NA NA NA NA 480 818 133 0 NA NA NA NA 1515 2661 447 1871 NA NA NA NA 3033 8277 1477 2220 NA NA NA
1572735600.0 10002.0 NA 190 659 83 0 NA NA NA NA 476 795 133 0 NA NA NA NA 1546 2517 432 1953 NA NA NA NA 3432 4826 1000 2371 NA NA NA
1572735600.0 10003.0 NA 193 637 83 0 NA NA NA NA 480 819 134 0 NA NA NA NA 1479 2460 406 1878 NA NA NA NA 2387 3762 660 2096 NA NA NA
1572735600.0 10004.0 NA 192 594 83 0 NA NA NA NA 474 826 135 0 NA NA NA NA 1440 2445 414 1846 NA NA NA NA 1489 4139 983 2043 NA NA NA
1572735600.0 10005.0 NA 188 609 82 0 NA NA NA NA 483 826 135 0 NA NA NA NA 1504 2658 428 1885 NA NA NA NA 3024 7302 1029 2252 NA NA NA
1572735600.0 10006.0 NA 185 650 82 0 NA NA NA NA 482 790 133 0 NA NA NA NA 1403 2342 427 1849 NA NA NA NA 2175 4088 921 2001 NA NA NA
1572735600.0 10007.0 NA 188 650 93 0 NA NA NA NA 484 819 144 0 NA NA NA NA 1429 2420 485 1889 NA NA NA NA 2163 3959 1520 2218 NA NA NA
1572735600.0 10008.0 NA 190 584 92 0 NA NA NA NA 475 828 142 0 NA NA NA NA 1451 2504 466 1881 NA NA NA NA 2382 4245 1494 2188 NA NA NA
1572735600.0 10009.0 NA 191 659 93 0 NA NA NA NA 484 821 144 0 NA NA NA NA 1397 2309 419 1748 NA NA NA NA 1754 4170 933 1933 NA NA NA
1572735600.0 1001.0 NA 359 177 0 0 0 0 0 NA 463 229 0 0 0 0 0 NA 2513 510 94 128 271 157 267 NA 3114 922 263 390 400 405 378
1572735600.0 1002.0 NA 417 64 NA NA NA NA NA NA 506 123 NA NA NA NA NA NA 3107 454 NA NA NA NA NA NA 3722 561 NA NA NA NA NA
1572735600.0 10023.0 NA 185 664 83 0 NA NA NA NA 482 815 134 0 NA NA NA NA 1540 2442 476 2025 NA NA NA NA 3608 6333 1265 2707 NA NA NA
1572735600.0 10024.0 NA 214 676 95 0 NA NA NA NA 475 836 145 0 NA NA NA NA 1766 2739 508 1964 NA NA NA NA 3619 5384 1460 2586 NA NA NA
