Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1734217200.0 10006.0 NA 250 695 98 0 NA 478 808 134 0 NA 606 991 163 816 NA 1148 1679 290 1122 
1734217200.0 10007.0 NA 251 700 119 0 NA 481 822 144 0 NA 607 989 178 827 NA 937 1697 302 1100 
1734217200.0 10024.4 NA 277 722 0 NA NA 480 849 0 NA NA 729 1125 852 NA NA 887 1773 1395 NA 
1734217200.0 10424.0 NA 273 722 0 NA NA 484 815 0 NA NA 667 1104 852 NA NA 1300 1746 946 NA 
1734217200.0 11224.0 100 279 730 0 NA 134 477 841 0 NA 2448 717 1161 844 NA 1438 962 1595 1161 NA 
1734217200.0 1325.5 NA 230 0 NA NA NA 314 0 NA NA NA 2273 54 NA NA NA 3823 81 NA NA 
1734217200.0 136.7611 NA 235 0 NA NA NA 284 0 NA NA NA 2538 57 NA NA NA 4092 86 NA NA 
1734217200.0 136.7721 NA 229 0 NA NA NA 275 0 NA NA NA 2382 55 NA NA NA 3893 97 NA NA 
1734217200.0 136.777 NA 99 598 0 NA NA 131 742 0 NA NA 379 5805 351 NA NA 365 3659 389 NA 
1734217200.0 554.0 20 59 0 NA NA 56 85 0 NA NA 1261 72 49 NA NA 2320 89 68 NA NA 
