Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1749938400.0 1.0 125 109 228 NA NA NA NA 185 359 314 NA NA NA NA 619 225 424 NA NA NA NA 406 217 616 NA NA NA NA 
1749938400.0 10001.0 NA 250 698 108 0 NA NA NA 488 825 135 0 NA NA NA 937 1485 209 960 NA NA NA 1136 1621 251 1168 NA NA 
1749938400.0 10002.0 NA 256 700 108 0 NA NA NA 483 823 135 0 NA NA NA 891 1564 217 982 NA NA NA 1070 1668 258 1184 NA NA 
1749938400.0 10003.0 NA 256 699 109 0 NA NA NA 474 823 135 0 NA NA NA 886 1464 221 1101 NA NA NA 1258 1903 269 1173 NA NA 
1749938400.0 10004.0 NA 249 699 109 0 NA NA NA 480 823 134 0 NA NA NA 820 1525 222 1190 NA NA NA 1015 1867 267 1411 NA NA 
1749938400.0 10005.0 NA 251 696 107 0 NA NA NA 480 800 134 0 NA NA NA 920 1493 215 1099 NA NA NA 1105 1635 253 1310 NA NA 
1749938400.0 10006.0 NA 249 694 108 0 NA NA NA 483 828 134 0 NA NA NA 892 1527 201 1132 NA NA NA 1065 1598 259 1221 NA NA 
1749938400.0 10007.0 NA 251 706 118 0 NA NA NA 481 815 145 0 NA NA NA 854 1595 248 1029 NA NA NA 1144 1968 362 1117 NA NA 
1749938400.0 10008.0 NA 253 702 119 0 NA NA NA 474 831 144 0 NA NA NA 900 1533 243 1026 NA NA NA 1091 1633 291 1229 NA NA 
1749938400.0 10009.0 NA 252 703 118 0 NA NA NA 475 826 145 0 NA NA NA 942 1573 228 1048 NA NA NA 1096 1670 264 1174 NA NA 
1749938400.0 1002.0 NA 458 90 NA NA NA NA NA 509 125 NA NA NA NA NA 1385 222 NA NA NA NA NA 1572 179 NA NA NA NA 
1749938400.0 10023.0 NA 253 697 108 0 NA NA NA 482 793 134 0 NA NA NA 893 1481 215 1005 NA NA NA 1119 1578 271 1263 NA NA 
1749938400.0 10024.0 NA 276 725 121 0 NA NA NA 481 845 145 0 NA NA NA 735 1123 185 845 NA NA NA 1199 1637 314 991 NA NA 
1749938400.0 10024.1 NA 277 301 0 NA NA NA NA 471 382 0 NA NA NA NA 717 384 139 NA NA NA NA 830 518 168 NA NA NA 
1749938400.0 10024.2 NA 275 717 0 NA NA NA NA 488 839 0 NA NA NA NA 1039 1678 994 NA NA NA NA 1108 2183 1094 NA NA NA 
1749938400.0 10024.3 NA 276 271 0 NA NA NA NA 488 333 0 NA NA NA NA 701 374 124 NA NA NA NA 816 404 152 NA NA NA 
1749938400.0 10024.4 NA 276 721 0 NA NA NA NA 482 838 0 NA NA NA NA 1014 1756 1085 NA NA NA NA 1092 1944 1172 NA NA NA 
1749938400.0 10024.5 NA 274 295 0 NA NA NA NA 481 362 0 NA NA NA NA 702 387 139 NA NA NA NA 871 450 172 NA NA NA 
1749938400.0 10024.6 NA 274 714 0 NA NA NA NA 484 832 0 NA NA NA NA 1035 1680 1088 NA NA NA NA 1152 1904 1236 NA NA NA 
1749938400.0 10025.0 NA 265 712 110 0 NA NA NA 475 827 135 0 NA NA NA 856 1487 213 1088 NA NA NA 1174 2052 254 1141 NA NA 
1749938400.0 10026.0 NA 279 722 120 0 NA NA NA 480 845 144 0 NA NA NA 1032 1758 235 1262 NA NA NA 1345 2275 275 1536 NA NA 
1749938400.0 1003.0 NA 353 0 NA NA NA NA NA 403 0 NA NA NA NA NA 1418 197 NA NA NA NA NA 829 239 NA NA NA NA 
1749938400.0 1004.0 NA 341 185 0 0 0 0 NA 380 212 0 0 0 0 NA 424 135 29 37 86 88 NA 494 195 56 67 110 104 
1749938400.0 10042.0 NA 261 710 120 0 NA NA NA 476 827 145 0 NA NA NA 1007 1619 227 1052 NA NA NA 1097 1680 266 1138 NA NA 
1749938400.0 10059.0 NA 285 730 120 0 NA NA NA 474 854 144 0 NA NA NA 1064 2030 247 1121 NA NA NA 1258 2372 305 1275 NA NA 
1749938400.0 10071.0 NA 267 712 109 0 NA NA NA 474 838 134 0 NA NA NA 937 1684 217 1161 NA NA NA 1058 1694 262 1265 NA NA 
1749938400.0 101.0 110 NA NA NA NA NA NA 148 NA NA NA NA NA NA 449 NA NA NA NA NA NA 646 NA NA NA NA NA NA 
1749938400.0 1010.0 NA 45 93 0 NA NA NA NA 68 120 0 NA NA NA NA 46 93 40 NA NA NA NA 133 381 58 NA NA NA 
1749938400.0 102.0 111 NA NA NA NA NA NA 149 NA NA NA NA NA NA 361 NA NA NA NA NA NA 453 NA NA NA NA NA NA 
1749938400.0 1020.0 NA 59 NA NA NA NA NA NA 105 NA NA NA NA NA NA 96 NA NA NA NA NA NA 298 NA NA NA NA NA 
1749938400.0 10224.0 NA 438 989 0 NA NA NA NA 602 1182 0 NA NA NA NA 2071 2434 846 NA NA NA NA 2245 4352 934 NA NA NA 
1749938400.0 10225.0 NA 424 969 0 NA NA NA NA 600 1137 0 NA NA NA NA 2027 2242 845 NA NA NA NA 2065 2798 1036 NA NA NA 
