Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1725746400.0 1.0 108 110 246 NA NA NA NA NA 184 367 291 NA NA NA NA NA 1469 408 861 NA NA NA NA NA 912 344 986 NA NA NA NA NA 
1725746400.0 10.0 NA 141 507 0 NA NA NA NA NA 371 581 0 NA NA NA NA NA 2162 3040 480 NA NA NA NA NA 1078 2361 539 NA NA NA NA 
1725746400.0 1000.0 NA 435 188 0 66 NA NA NA NA 494 255 0 89 NA NA NA NA 2420 1132 551 226 NA NA NA NA 1768 855 687 221 NA NA NA 
1725746400.0 10001.0 NA 249 703 109 0 NA NA NA NA 480 792 134 0 NA NA NA NA 1214 1967 331 1613 NA NA NA NA 1506 2710 580 1679 NA NA NA 
1725746400.0 10002.0 NA 255 700 103 0 NA NA NA NA 474 791 135 0 NA NA NA NA 1210 2002 325 1639 NA NA NA NA 1498 2995 377 1948 NA NA NA 
1725746400.0 10003.0 NA 255 701 109 0 NA NA NA NA 492 829 134 0 NA NA NA NA 1232 1996 339 1621 NA NA NA NA 1352 2404 1183 1877 NA NA NA 
1725746400.0 10004.0 NA 247 699 109 0 NA NA NA NA 480 790 134 0 NA NA NA NA 1215 1971 326 1608 NA NA NA NA 1454 2730 409 1832 NA NA NA 
1725746400.0 10005.0 NA 252 699 108 0 NA NA NA NA 480 824 135 0 NA NA NA NA 1206 1994 319 1616 NA NA NA NA 2403 3445 354 1770 NA NA NA 
1725746400.0 10006.0 NA 249 693 108 0 NA NA NA NA 488 820 134 0 NA NA NA NA 1209 1974 320 1610 NA NA NA NA 1438 3352 368 1734 NA NA NA 
1725746400.0 10007.0 NA 231 708 118 0 NA NA NA NA 474 829 145 0 NA NA NA NA 1245 2027 337 1619 NA NA NA NA 2734 3302 363 1838 NA NA NA 
1725746400.0 10008.0 NA 250 701 109 0 NA NA NA NA 488 807 145 0 NA NA NA NA 1254 2023 346 1622 NA NA NA NA 1685 3428 401 1709 NA NA NA 
1725746400.0 10009.0 NA 252 695 119 0 NA NA NA NA 488 794 144 0 NA NA NA NA 1255 2072 344 1618 NA NA NA NA 1517 4983 427 1698 NA NA NA 
1725746400.0 1001.0 NA 396 203 0 0 0 0 0 NA 460 231 0 0 0 0 0 NA 2050 400 59 70 196 105 195 NA 1872 456 141 87 225 242 212 
1725746400.0 1002.0 NA 458 88 NA NA NA NA NA NA 505 122 NA NA NA NA NA NA 2746 445 NA NA NA NA NA NA 3590 380 NA NA NA NA NA 
1725746400.0 10023.0 NA 250 698 108 0 NA NA NA NA 480 822 134 0 NA NA NA NA 1206 1976 321 1619 NA NA NA NA 2088 2802 373 1736 NA NA NA 
1725746400.0 10024.0 NA 276 716 120 0 NA NA NA NA 470 835 145 0 NA NA NA NA 1401 2272 351 1665 NA NA NA NA 1618 4724 517 1797 NA NA NA 
1725746400.0 10024.1 NA 257 295 0 NA NA NA NA NA 474 367 0 NA NA NA NA NA 1410 752 271 NA NA NA NA NA 1924 1007 296 NA NA NA NA 
1725746400.0 10024.2 NA 268 718 0 NA NA NA NA NA 475 840 0 NA NA NA NA NA 1412 2225 1615 NA NA NA NA NA 2683 2954 1676 NA NA NA NA 
1725746400.0 10024.3 NA 274 272 0 NA NA NA NA NA 482 337 0 NA NA NA NA NA 1526 798 267 NA NA NA NA NA 2098 956 385 NA NA NA NA 
1725746400.0 10024.4 NA 260 726 0 NA NA NA NA NA 475 845 0 NA NA NA NA NA 1410 2225 1646 NA NA NA NA NA 2421 2600 1752 NA NA NA NA 
1725746400.0 10024.5 NA 276 294 0 NA NA NA NA NA 488 366 0 NA NA NA NA NA 1411 726 276 NA NA NA NA NA 1434 738 316 NA NA NA NA 
1725746400.0 10024.6 NA 275 716 0 NA NA NA NA NA 488 839 0 NA NA NA NA NA 1400 2243 1631 NA NA NA NA NA 1699 2890 1750 NA NA NA NA 
1725746400.0 10025.0 NA 264 709 109 0 NA NA NA NA 491 817 135 0 NA NA NA NA 1314 2118 333 1656 NA NA NA NA 2470 3910 542 1748 NA NA NA 
1725746400.0 10026.0 NA 280 724 119 0 NA NA NA NA 481 841 144 0 NA NA NA NA 1413 2354 359 1661 NA NA NA NA 1428 2970 1232 1760 NA NA NA 
1725746400.0 1003.0 NA 343 0 NA NA NA NA NA NA 415 0 NA NA NA NA NA NA 2815 415 NA NA NA NA NA NA 2211 486 NA NA NA NA NA 
1725746400.0 1004.0 NA 366 184 0 0 0 0 NA NA 434 211 0 0 0 0 NA NA 1308 261 57 74 206 195 NA NA 1983 349 83 88 278 220 NA 
1725746400.0 10042.0 NA 262 710 120 0 NA NA NA NA 481 828 145 0 NA NA NA NA 1324 2120 345 1681 NA NA NA NA 2537 3121 420 2019 NA NA NA 
1725746400.0 10059.0 NA 280 739 119 0 NA NA NA NA 483 816 145 0 NA NA NA NA 1423 2715 349 1642 NA NA NA NA 1586 3609 404 1743 NA NA NA 
1725746400.0 10071.0 NA 265 713 109 0 NA NA NA NA 482 835 136 0 NA NA NA NA 1313 2181 337 1657 NA NA NA NA 1747 4748 760 1812 NA NA NA 
1725746400.0 101.0 110 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA 
1725746400.0 1010.0 NA 45 92 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 94 179 81 NA NA NA NA NA 210 220 116 NA NA NA NA 
1725746400.0 102.0 111 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA 
1725746400.0 1020.0 NA 60 NA NA NA NA NA NA NA 105 NA NA NA NA NA NA NA 210 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA 
1725746400.0 10224.0 NA 440 969 0 NA NA NA NA NA 616 1200 0 NA NA NA NA NA 3943 4699 1770 NA NA NA NA NA 4520 5786 3392 NA NA NA NA 
1725746400.0 10225.0 NA 433 969 0 NA NA NA NA NA 614 1145 0 NA NA NA NA NA 3895 4387 1737 NA NA NA NA NA 4315 5530 2567 NA NA NA NA 
1725746400.0 103.0 68 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 354 182 1262 NA NA NA NA NA 602 200 1877 NA NA NA NA NA 
1725746400.0 1030.0 NA 203 61 0 NA NA NA NA NA 307 85 0 NA NA NA NA NA 7733 202 47 NA NA NA NA NA 2711 361 144 NA NA NA NA 
1725746400.0 10424.0 NA 273 722 0 NA NA NA NA NA 482 821 0 NA NA NA NA NA 1374 2227 1650 NA NA NA NA NA 2059 3150 1867 NA NA NA NA 
1725746400.0 105.0 126 92 45 NA NA NA NA NA 185 367 65 NA NA NA NA NA 1491 416 102 NA NA NA NA NA 891 522 141 NA NA NA NA NA 
1725746400.0 106.0 67 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 347 191 1267 NA NA NA NA NA 517 214 2022 NA NA NA NA NA 
1725746400.0 107.0 127 116 476 NA NA NA NA NA 186 367 546 NA NA NA NA NA 3253 436 1414 NA NA NA NA NA 1140 472 1618 NA NA NA NA NA 
1725746400.0 108.0 133 118 483 NA NA NA NA NA 193 360 535 NA NA NA NA NA 3876 462 1538 NA NA NA NA NA 1385 336 1764 NA NA NA NA NA 
1725746400.0 10823.0 76 252 689 108 0 NA NA NA 124 477 819 135 0 NA NA NA 1513 1289 2130 349 1724 NA NA NA 1648 2478 3653 790 2700 NA NA NA 
1725746400.0 10824.0 102 277 728 120 0 NA NA NA 134 480 853 146 0 NA NA NA 3990 1400 2282 343 1660 NA NA NA 1923 1920 2656 383 1819 NA NA NA 
1725746400.0 10825.0 94 246 712 110 0 NA NA NA 129 478 833 135 0 NA NA NA 3211 1411 2294 361 1705 NA NA NA 2761 2010 3636 694 2180 NA NA NA 
1725746400.0 10826.0 104 277 733 119 0 NA NA NA 141 472 845 145 0 NA NA NA 6652 1576 2711 370 1745 NA NA NA 4246 2026 3664 561 2908 NA NA NA 
1725746400.0 10842.0 84 247 680 119 0 NA NA NA 110 471 822 145 0 NA NA NA 1125 1161 2096 383 1723 NA NA NA 1444 2390 3907 697 2544 NA NA NA 
1725746400.0 109.0 127 118 481 NA NA NA NA NA 190 368 544 NA NA NA NA NA 4005 466 1527 NA NA NA NA NA 1570 362 1778 NA NA NA NA NA 
1725746400.0 11.0 NA 130 512 0 82 NA NA NA NA 382 587 0 105 NA NA NA NA 1707 1527 533 191 NA NA NA NA 1003 1663 619 272 NA NA NA 
1725746400.0 110.0 87 108 469 NA NA NA NA NA 124 378 551 NA NA NA NA NA 823 412 1432 NA NA NA NA NA 687 393 2381 NA NA NA NA NA 
1725746400.0 1102.0 NA 146 512 162 95 NA NA NA NA 363 566 227 162 NA NA NA NA 2417 3641 1442 364 NA NA NA NA 1072 2531 785 254 NA NA NA 
1725746400.0 111.0 119 114 471 NA NA NA NA NA 184 367 535 NA NA NA NA NA 1405 365 1461 NA NA NA NA NA 1261 349 2025 NA NA NA NA NA 
1725746400.0 112.0 128 116 473 NA NA NA NA NA 191 377 535 NA NA NA NA NA 2911 450 1540 NA NA NA NA NA 1253 346 2107 NA NA NA NA NA 
1725746400.0 11224.0 101 270 726 0 NA NA NA NA 135 478 843 0 NA NA NA NA 4092 1401 2286 1660 NA NA NA NA 1833 1547 3103 1749 NA NA NA NA 
1725746400.0 113.0 127 116 471 NA NA NA NA NA 185 368 539 NA NA NA NA NA 2884 439 1463 NA NA NA NA NA 1165 364 1696 NA NA NA NA NA 
1725746400.0 114.0 109 116 476 NA NA NA NA NA 185 367 553 NA NA NA NA NA 3038 454 1504 NA NA NA NA NA 1428 385 1743 NA NA NA NA NA 
1725746400.0 115.0 108 118 476 NA NA NA NA NA 190 367 558 NA NA NA NA NA 3336 463 1518 NA NA NA NA NA 1530 369 1725 NA NA NA NA NA 
1725746400.0 116.0 118 117 475 NA NA NA NA NA 177 367 538 NA NA NA NA NA 2970 443 1527 NA NA NA NA NA 1485 334 1949 NA NA NA NA NA 
1725746400.0 11623.0 87 238 705 108 0 NA NA NA 110 473 832 133 0 NA NA NA 1188 1383 2328 369 1783 NA NA NA 1363 2652 4204 589 2394 NA NA NA 
1725746400.0 11624.0 97 276 731 120 0 NA NA NA 121 479 854 144 0 NA NA NA 3731 1645 2609 461 1818 NA NA NA 2751 2665 3776 740 2579 NA NA NA 
