Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1584612000.0 1.0 86 79 194 NA NA NA NA NA 184 366 326 NA NA NA NA NA 1637 453 880 NA NA NA NA NA 932 632 1579 NA NA NA NA NA
1584612000.0 10.0 NA 113 459 0 NA NA NA NA NA 363 573 0 NA NA NA NA NA 2146 2948 536 NA NA NA NA NA 1367 2489 773 NA NA NA NA
1584612000.0 1000.0 NA 387 151 0 46 NA NA NA NA 495 255 0 89 NA NA NA NA 2651 1287 595 256 NA NA NA NA 3017 1709 768 310 NA NA NA
1584612000.0 10001.0 NA 188 658 83 0 NA NA NA NA 487 831 134 0 NA NA NA NA 1316 2000 370 1609 NA NA NA NA 2758 4224 858 1965 NA NA NA
1584612000.0 10002.0 NA 191 663 83 0 NA NA NA NA 468 810 135 0 NA NA NA NA 1291 2017 359 1611 NA NA NA NA 2309 3004 991 1839 NA NA NA
1584612000.0 10003.0 NA 192 662 83 0 NA NA NA NA 480 794 135 0 NA NA NA NA 1334 2046 368 1610 NA NA NA NA 2859 3884 803 1817 NA NA NA
1584612000.0 10004.0 NA 188 659 83 0 NA NA NA NA 481 817 134 0 NA NA NA NA 1272 1999 358 1599 NA NA NA NA 2523 3702 1028 1929 NA NA NA
1584612000.0 10005.0 NA 187 655 82 0 NA NA NA NA 481 788 135 0 NA NA NA NA 1260 2024 372 1600 NA NA NA NA 2515 4275 832 2009 NA NA NA
1584612000.0 10006.0 NA 190 653 83 0 NA NA NA NA 481 824 133 0 NA NA NA NA 1247 1995 355 1617 NA NA NA NA 2448 3869 955 2083 NA NA NA
1584612000.0 10007.0 NA 191 659 99 0 NA NA NA NA 474 824 144 0 NA NA NA NA 1294 2034 367 1614 NA NA NA NA 2295 2882 586 1979 NA NA NA
1584612000.0 10008.0 NA 191 665 94 0 NA NA NA NA 476 803 144 0 NA NA NA NA 1283 2064 373 1618 NA NA NA NA 2595 3805 991 1917 NA NA NA
1584612000.0 10009.0 NA 193 659 94 0 NA NA NA NA 476 823 144 0 NA NA NA NA 1294 2037 374 1614 NA NA NA NA 1794 3036 769 1861 NA NA NA
1584612000.0 1001.0 NA 360 183 0 0 0 0 0 NA 469 231 0 0 0 0 0 NA 2273 483 68 84 249 121 241 NA 2571 616 164 209 508 305 300
1584612000.0 1002.0 NA 414 64 NA NA NA NA NA NA 506 122 NA NA NA NA NA NA 2666 404 NA NA NA NA NA NA 3333 508 NA NA NA NA NA
1584612000.0 10023.0 NA 188 652 82 0 NA NA NA NA 477 782 133 0 NA NA NA NA 1245 2035 365 1620 NA NA NA NA 2504 3795 962 2000 NA NA NA
1584612000.0 10024.0 NA 215 678 95 0 NA NA NA NA 480 840 146 0 NA NA NA NA 1397 2262 383 1658 NA NA NA NA 2376 2976 746 1894 NA NA NA
1584612000.0 10024.1 NA 213 267 0 NA NA NA NA NA 480 360 0 NA NA NA NA NA 1511 853 306 NA NA NA NA NA 2137 1373 389 NA NA NA NA
1584612000.0 10024.2 NA 215 675 0 NA NA NA NA NA 483 840 0 NA NA NA NA NA 1548 2451 1733 NA NA NA NA NA 2204 3393 2490 NA NA NA NA
1584612000.0 10024.3 NA 212 241 0 NA NA NA NA NA 480 343 0 NA NA NA NA NA 1454 751 265 NA NA NA NA NA 1782 1808 441 NA NA NA NA
1584612000.0 10024.4 NA 212 683 0 NA NA NA NA NA 482 817 0 NA NA NA NA NA 1449 2275 1657 NA NA NA NA NA 2155 3980 2096 NA NA NA NA
1584612000.0 10024.5 NA 212 265 0 NA NA NA NA NA 481 391 0 NA NA NA NA NA 1435 773 293 NA NA NA NA NA 2492 1094 443 NA NA NA NA
1584612000.0 10024.6 NA 214 670 0 NA NA NA NA NA 485 827 0 NA NA NA NA NA 1536 2422 1733 NA NA NA NA NA 2150 3237 2313 NA NA NA NA
1584612000.0 10025.0 NA 203 670 84 0 NA NA NA NA 475 820 135 0 NA NA NA NA 1340 2157 356 1638 NA NA NA NA 1695 3202 713 1913 NA NA NA
1584612000.0 10026.0 NA 214 688 94 0 NA NA NA NA 484 825 144 0 NA NA NA NA 1413 2377 376 1644 NA NA NA NA 1630 3282 772 1884 NA NA NA
1584612000.0 1003.0 NA 312 0 NA NA NA NA NA NA 408 0 NA NA NA NA NA NA 2721 417 NA NA NA NA NA NA 2021 591 NA NA NA NA NA
1584612000.0 1004.0 NA 307 160 0 0 0 0 NA NA 401 213 0 0 0 0 NA NA 861 291 70 81 228 230 NA NA 1738 793 284 181 314 465 NA
1584612000.0 10042.0 NA 199 672 95 0 NA NA NA NA 482 823 145 0 NA NA NA NA 1344 2126 385 1639 NA NA NA NA 1740 3222 870 2024 NA NA NA
1584612000.0 10059.0 NA 218 684 94 0 NA NA NA NA 488 838 144 0 NA NA NA NA 1480 2729 386 1668 NA NA NA NA 1754 3419 1040 2084 NA NA NA
1584612000.0 10071.0 NA 207 670 84 0 NA NA NA NA 481 831 135 0 NA NA NA NA 1320 2171 357 1643 NA NA NA NA 1392 3117 951 2277 NA NA NA
1584612000.0 101.0 79 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA 1505 NA NA NA NA NA NA NA
1584612000.0 1010.0 NA 29 69 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 99 167 83 NA NA NA NA NA 827 305 244 NA NA NA NA
1584612000.0 102.0 79 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA
1584612000.0 1020.0 NA 36 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 557 NA NA NA NA NA NA
1584612000.0 10224.0 NA 405 954 0 NA NA NA NA NA 588 1147 0 NA NA NA NA NA 3934 4622 1662 NA NA NA NA NA 4306 5453 1917 NA NA NA NA
1584612000.0 10225.0 NA 382 906 0 NA NA NA NA NA 584 1134 0 NA NA NA NA NA 3775 4378 1672 NA NA NA NA NA 3674 5307 1949 NA NA NA NA
1584612000.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 598 198 1222 NA NA NA NA NA 719 246 2796 NA NA NA NA NA
1584612000.0 1030.0 NA 178 37 0 NA NA NA NA NA 312 84 0 NA NA NA NA NA 7737 213 52 NA NA NA NA NA 2679 258 91 NA NA NA NA
1584612000.0 10424.0 NA 210 677 0 NA NA NA NA NA 480 841 0 NA NA NA NA NA 1447 2245 1661 NA NA NA NA NA 2710 3736 2307 NA NA NA NA
1584612000.0 105.0 86 79 25 NA NA NA NA NA 185 359 65 NA NA NA NA NA 1544 440 107 NA NA NA NA NA 1106 440 334 NA NA NA NA NA
1584612000.0 106.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 762 207 1212 NA NA NA NA NA 1010 334 2218 NA NA NA NA NA
1584612000.0 107.0 88 87 434 NA NA NA NA NA 183 367 539 NA NA NA NA NA 3621 463 1417 NA NA NA NA NA 1632 872 1562 NA NA NA NA NA
1584612000.0 108.0 102 94 438 NA NA NA NA NA 188 359 532 NA NA NA NA NA 4464 490 1560 NA NA NA NA NA 1989 329 1610 NA NA NA NA NA
1584612000.0 10823.0 65 190 662 82 0 NA NA NA 123 481 827 134 0 NA NA NA 1530 1285 2022 356 1633 NA NA NA 1331 2070 4008 953 1873 NA NA NA
1584612000.0 10824.0 72 211 683 96 0 NA NA NA 134 479 841 145 0 NA NA NA 4010 1477 2305 391 1654 NA NA NA 1671 1843 3249 564 2038 NA NA NA
1584612000.0 10825.0 69 202 673 84 0 NA NA NA 128 474 804 134 0 NA NA NA 3206 1425 2150 368 1651 NA NA NA 1595 2828 3759 966 2268 NA NA NA
1584612000.0 10826.0 75 220 688 95 0 NA NA NA 140 477 807 143 0 NA NA NA 6054 1510 2612 376 1657 NA NA NA 2707 1924 3250 782 2644 NA NA NA
1584612000.0 10842.0 58 188 656 94 0 NA NA NA 110 477 826 145 0 NA NA NA 1465 1160 1993 377 1683 NA NA NA 1027 2800 3728 1011 2033 NA NA NA
1584612000.0 109.0 94 89 438 NA NA NA NA NA 193 360 540 NA NA NA NA NA 4161 507 1577 NA NA NA NA NA 1983 427 2529 NA NA NA NA NA
1584612000.0 11.0 NA 100 472 0 59 NA NA NA NA 371 585 0 104 NA NA NA NA 1703 1461 526 184 NA NA NA NA 924 2098 644 248 NA NA NA
1584612000.0 110.0 60 81 423 NA NA NA NA NA 124 367 544 NA NA NA NA NA 899 425 1383 NA NA NA NA NA 786 669 2286 NA NA NA NA NA
1584612000.0 1102.0 NA 112 467 126 73 NA NA NA NA 363 579 225 165 NA NA NA NA 2617 4004 1648 366 NA NA NA NA 1903 3987 1395 304 NA NA NA
1584612000.0 111.0 84 84 430 NA NA NA NA NA 183 367 554 NA NA NA NA NA 1939 364 1403 NA NA NA NA NA 1035 850 2602 NA NA NA NA NA
1584612000.0 112.0 90 86 433 NA NA NA NA NA 190 360 538 NA NA NA NA NA 2832 454 1459 NA NA NA NA NA 1092 889 2085 NA NA NA NA NA
1584612000.0 11224.0 72 218 685 0 NA NA NA NA 135 478 813 0 NA NA NA NA 4210 1476 2315 1659 NA NA NA NA 1697 2226 3820 2036 NA NA NA NA
1584612000.0 113.0 93 94 434 NA NA NA NA NA 186 360 535 NA NA NA NA NA 3070 466 1403 NA NA NA NA NA 1478 554 1581 NA NA NA NA NA
