Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1587247200.0 1.0 87 81 197 NA NA NA NA NA 184 366 300 NA NA NA NA NA 1804 459 944 NA NA NA NA NA 1836 796 1367 NA NA NA NA NA
1587247200.0 10.0 NA 119 458 0 NA NA NA NA NA 371 587 0 NA NA NA NA NA 2207 2971 461 NA NA NA NA NA 1244 2684 517 NA NA NA NA
1587247200.0 1000.0 NA 389 152 0 44 NA NA NA NA 497 255 0 89 NA NA NA NA 2458 1228 579 244 NA NA NA NA 2838 1498 815 282 NA NA NA
1587247200.0 10001.0 NA 191 665 83 0 NA NA NA NA 478 793 134 0 NA NA NA NA 1225 1992 350 1613 NA NA NA NA 1639 3143 981 2176 NA NA NA
1587247200.0 10002.0 NA 191 661 83 0 NA NA NA NA 488 828 134 0 NA NA NA NA 1280 2022 362 1624 NA NA NA NA 1721 3127 854 2065 NA NA NA
1587247200.0 10003.0 NA 194 659 84 0 NA NA NA NA 488 805 134 0 NA NA NA NA 1286 2041 354 1608 NA NA NA NA 1960 4777 816 1926 NA NA NA
1587247200.0 10004.0 NA 189 661 84 0 NA NA NA NA 475 814 134 0 NA NA NA NA 1241 2008 347 1601 NA NA NA NA 1864 3119 593 2081 NA NA NA
1587247200.0 10005.0 NA 188 665 82 0 NA NA NA NA 474 824 134 0 NA NA NA NA 1280 2003 355 1598 NA NA NA NA 2304 3841 1098 1924 NA NA NA
1587247200.0 10006.0 NA 187 651 82 0 NA NA NA NA 473 797 133 0 NA NA NA NA 1239 2008 360 1613 NA NA NA NA 1798 4064 957 1915 NA NA NA
1587247200.0 10007.0 NA 191 658 94 0 NA NA NA NA 473 808 145 0 NA NA NA NA 1287 2057 375 1612 NA NA NA NA 1812 4184 811 2094 NA NA NA
1587247200.0 10008.0 NA 191 659 94 0 NA NA NA NA 482 796 143 0 NA NA NA NA 1305 2062 378 1617 NA NA NA NA 2158 3856 1132 2358 NA NA NA
1587247200.0 10009.0 NA 193 660 94 0 NA NA NA NA 488 798 144 0 NA NA NA NA 1288 2075 379 1613 NA NA NA NA 1790 3389 1262 1890 NA NA NA
1587247200.0 1001.0 NA 361 178 0 0 0 0 0 NA 451 229 0 0 0 0 0 NA 2111 459 65 82 237 113 231 NA 2475 873 262 309 369 195 275
1587247200.0 1002.0 NA 415 64 NA NA NA NA NA NA 512 122 NA NA NA NA NA NA 2770 319 NA NA NA NA NA NA 3945 328 NA NA NA NA NA
1587247200.0 10023.0 NA 188 654 83 0 NA NA NA NA 488 822 133 0 NA NA NA NA 1247 2015 358 1613 NA NA NA NA 1642 4475 752 2112 NA NA NA
1587247200.0 10024.0 NA 213 675 95 0 NA NA NA NA 484 844 145 0 NA NA NA NA 1436 2276 375 1648 NA NA NA NA 1733 4575 632 2260 NA NA NA
1587247200.0 10024.1 NA 216 265 0 NA NA NA NA NA 487 354 0 NA NA NA NA NA 1430 783 279 NA NA NA NA NA 2586 1902 330 NA NA NA NA
1587247200.0 10024.2 NA 211 673 0 NA NA NA NA NA 480 844 0 NA NA NA NA NA 1443 2288 1613 NA NA NA NA NA 2162 5865 1902 NA NA NA NA
1587247200.0 10024.3 NA 212 239 0 NA NA NA NA NA 484 347 0 NA NA NA NA NA 1406 751 264 NA NA NA NA NA 2093 1341 331 NA NA NA NA
1587247200.0 10024.4 NA 211 684 0 NA NA NA NA NA 486 845 0 NA NA NA NA NA 1458 2275 1670 NA NA NA NA NA 2230 4064 2177 NA NA NA NA
1587247200.0 10024.5 NA 213 267 0 NA NA NA NA NA 481 385 0 NA NA NA NA NA 1510 822 295 NA NA NA NA NA 2567 2454 352 NA NA NA NA
1587247200.0 10024.6 NA 213 674 0 NA NA NA NA NA 482 833 0 NA NA NA NA NA 1441 2255 1619 NA NA NA NA NA 1799 5110 2015 NA NA NA NA
1587247200.0 10025.0 NA 201 665 84 0 NA NA NA NA 489 832 134 0 NA NA NA NA 1333 2157 356 1650 NA NA NA NA 1948 4469 892 2081 NA NA NA
1587247200.0 10026.0 NA 218 685 93 0 NA NA NA NA 483 837 144 0 NA NA NA NA 1534 2482 403 1746 NA NA NA NA 2349 4644 1257 2081 NA NA NA
1587247200.0 1003.0 NA 314 0 NA NA NA NA NA NA 416 0 NA NA NA NA NA NA 2839 428 NA NA NA NA NA NA 3598 526 NA NA NA NA NA
1587247200.0 1004.0 NA 307 161 0 0 0 0 NA NA 400 212 0 0 0 0 NA NA 875 301 69 80 231 230 NA NA 3721 1244 312 212 293 273 NA
1587247200.0 10042.0 NA 202 669 97 0 NA NA NA NA 482 828 145 0 NA NA NA NA 1374 2162 376 1644 NA NA NA NA 2011 4876 1007 2033 NA NA NA
1587247200.0 10059.0 NA 218 684 95 0 NA NA NA NA 483 850 144 0 NA NA NA NA 1533 2740 379 1677 NA NA NA NA 1782 3388 1062 2377 NA NA NA
1587247200.0 10071.0 NA 205 674 86 0 NA NA NA NA 483 833 134 0 NA NA NA NA 1361 2181 357 1643 NA NA NA NA 1911 3229 771 2069 NA NA NA
1587247200.0 101.0 79 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 883 NA NA NA NA NA NA NA 1145 NA NA NA NA NA NA NA
1587247200.0 1010.0 NA 26 69 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 113 179 90 NA NA NA NA NA 755 229 147 NA NA NA NA
1587247200.0 102.0 79 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA
1587247200.0 1020.0 NA 35 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA
1587247200.0 10224.0 NA 376 914 0 NA NA NA NA NA 561 1178 0 NA NA NA NA NA 3942 4865 1763 NA NA NA NA NA 4932 6456 2501 NA NA NA NA
1587247200.0 10225.0 NA 371 889 0 NA NA NA NA NA 562 1127 0 NA NA NA NA NA 3753 4403 1740 NA NA NA NA NA 4962 6458 2269 NA NA NA NA
1587247200.0 103.0 43 0 0 NA NA NA NA NA 88 0 0 NA NA NA NA NA 374 224 1299 NA NA NA NA NA 1142 483 2098 NA NA NA NA NA
1587247200.0 1030.0 NA 175 36 0 NA NA NA NA NA 308 85 0 NA NA NA NA NA 8307 223 65 NA NA NA NA NA 3165 264 178 NA NA NA NA
1587247200.0 10424.0 NA 210 673 0 NA NA NA NA NA 480 846 0 NA NA NA NA NA 1397 2265 1677 NA NA NA NA NA 2267 4329 2341 NA NA NA NA
1587247200.0 105.0 87 81 24 NA NA NA NA NA 185 359 65 NA NA NA NA NA 1722 455 108 NA NA NA NA NA 1027 420 173 NA NA NA NA NA
1587247200.0 106.0 43 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 777 223 1314 NA NA NA NA NA 718 352 2219 NA NA NA NA NA
1587247200.0 107.0 88 85 433 NA NA NA NA NA 186 359 540 NA NA NA NA NA 3057 495 1459 NA NA NA NA NA 1771 1026 2719 NA NA NA NA NA
