Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1753567200.0 10225.0 NA 442 980 0 NA NA 620 1152 0 NA NA 2285 2490 867 NA NA 2246 2517 1057 NA 
1753567200.0 11625.0 92 265 719 110 0 114 483 837 135 0 1531 724 1160 181 902 724 786 1405 276 1092 
1753567200.0 11642.0 81 250 701 119 0 103 472 824 145 0 522 593 1091 249 946 517 784 2034 359 1439 
1753567200.0 124.6 308 NA NA NA NA 511 NA NA NA NA 411 NA NA NA NA 467 NA NA NA NA 
1753567200.0 1362.17 96 264 714 0 NA 130 471 828 0 NA 2355 676 1136 836 NA 2425 774 2017 1049 NA 
1753567200.0 144.6 NA 450 NA NA NA NA 498 NA NA NA NA 1167 NA NA NA NA 1184 NA NA NA 
1753567200.0 250202.17 NA 488 838 0 NA NA 814 953 0 NA NA 11628 2225 847 NA NA 10410 2439 995 NA 
1753567200.0 250203.17 NA 486 829 0 NA NA 874 955 0 NA NA 11737 2089 863 NA NA 10507 2237 1142 NA 
1753567200.0 250204.17 NA 476 833 0 NA NA 782 942 0 NA NA 11566 2013 853 NA NA 10448 2515 969 NA 
1753567200.0 250205.17 NA 458 813 0 NA NA 822 932 0 NA NA 11166 1928 838 NA NA 10310 2089 1037 NA 
1753567200.0 250207.17 NA 445 806 0 NA NA 781 930 0 NA NA 10890 1836 877 NA NA 10065 1960 1090 NA 
1753567200.0 25211.17 96 418 814 0 NA 130 578 938 0 NA 1978 2079 2089 857 NA 1651 1777 1936 1042 NA 
1753567200.0 25212.17 96 406 809 0 NA 130 569 933 0 NA 2538 2049 1886 852 NA 2570 1789 1922 1081 NA 
1753567200.0 4001.0 NA 200 586 NA NA NA 374 665 NA NA NA 531 1200 NA NA NA 514 1485 NA NA 
1753567200.0 508.0 58 0 NA NA NA 78 0 NA NA NA 70 51 NA NA NA 112 84 NA NA NA 
1753567200.0 512.0 0 NA NA NA NA 0 NA NA NA NA 2057 NA NA NA NA 1910 NA NA NA NA 
1753567200.0 515.0 0 NA NA NA NA 0 NA NA NA NA 1908 NA NA NA NA 1794 NA NA NA NA 
1753567200.0 518.0 0 NA NA NA NA 0 NA NA NA NA 1909 NA NA NA NA 1906 NA NA NA NA 
1753567200.0 522.0 0 NA NA NA NA 0 NA NA NA NA 1969 NA NA NA NA 1957 NA NA NA NA 
1753567200.0 526.0 0 NA NA NA NA 0 NA NA NA NA 1979 NA NA NA NA 1879 NA NA NA NA 
1753567200.0 529.0 0 NA NA NA NA 0 NA NA NA NA 1912 NA NA NA NA 1731 NA NA NA NA 
