Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1768690800.0 1.0 123 107 231 NA NA NA NA NA 180 367 303 NA NA NA NA NA 984 318 691 NA NA NA NA NA 523 291 869 NA NA NA NA NA 
1768690800.0 10.0 NA 148 507 0 NA NA NA NA NA 382 582 0 NA NA NA NA NA 1210 1481 228 NA NA NA NA NA 610 1159 264 NA NA NA NA 
1768690800.0 1000.0 NA 434 189 0 66 NA NA NA NA 505 255 0 89 NA NA NA NA 1300 662 266 126 NA NA NA NA 1052 511 315 137 NA NA NA 
1768690800.0 10001.0 NA 249 701 109 0 NA NA NA NA 492 821 134 0 NA NA NA NA 586 941 160 774 NA NA NA NA 678 1208 202 836 NA NA NA 
1768690800.0 10002.0 NA 256 699 109 0 NA NA NA NA 481 826 134 0 NA NA NA NA 597 986 161 802 NA NA NA NA 614 1233 204 976 NA NA NA 
1768690800.0 10003.0 NA 257 701 109 0 NA NA NA NA 473 829 135 0 NA NA NA NA 599 988 163 780 NA NA NA NA 685 1122 195 830 NA NA NA 
1768690800.0 10004.0 NA 249 699 109 0 NA NA NA NA 480 797 135 0 NA NA NA NA 573 920 160 778 NA NA NA NA 670 1008 199 817 NA NA NA 
1768690800.0 10005.0 NA 249 699 108 0 NA NA NA NA 475 819 135 0 NA NA NA NA 577 950 157 802 NA NA NA NA 722 1155 185 936 NA NA NA 
1768690800.0 10006.0 NA 249 693 108 0 NA NA NA NA 480 825 134 0 NA NA NA NA 568 929 156 777 NA NA NA NA 661 1239 198 844 NA NA NA 
1768690800.0 10007.0 NA 252 700 119 0 NA NA NA NA 483 830 144 0 NA NA NA NA 609 998 171 805 NA NA NA NA 707 1095 208 982 NA NA NA 
1768690800.0 10008.0 NA 251 703 119 0 NA NA NA NA 484 822 144 0 NA NA NA NA 580 966 172 793 NA NA NA NA 631 1227 234 866 NA NA NA 
1768690800.0 10009.0 NA 225 703 119 0 NA NA NA NA 474 823 145 0 NA NA NA NA 608 973 237 1208 NA NA NA NA 710 1457 339 1348 NA NA NA 
1768690800.0 1001.0 NA 398 203 0 0 0 0 0 NA 452 230 0 0 0 0 0 NA 1102 217 29 37 87 49 85 NA 792 301 43 52 102 72 94 
1768690800.0 1002.0 NA 457 89 NA NA NA NA NA NA 520 123 NA NA NA NA NA NA 1699 298 NA NA NA NA NA NA 1451 226 NA NA NA NA NA 
1768690800.0 10023.0 NA 255 697 109 0 NA NA NA NA 473 826 134 0 NA NA NA NA 584 974 159 794 NA NA NA NA 617 1298 200 875 NA NA NA 
1768690800.0 10024.0 NA 275 721 120 0 NA NA NA NA 481 846 146 0 NA NA NA NA 708 1112 173 812 NA NA NA NA 711 1261 189 891 NA NA NA 
1768690800.0 10024.1 NA 275 294 0 NA NA NA NA NA 474 361 0 NA NA NA NA NA 717 616 220 NA NA NA NA NA 645 892 288 NA NA NA NA 
1768690800.0 10024.2 NA 276 715 0 NA NA NA NA NA 478 834 0 NA NA NA NA NA 692 1080 792 NA NA NA NA NA 710 1316 855 NA NA NA NA 
1768690800.0 10024.3 NA 275 258 0 NA NA NA NA NA 477 340 0 NA NA NA NA NA 708 601 165 NA NA NA NA NA 756 991 237 NA NA NA NA 
1768690800.0 10024.4 NA 275 725 0 NA NA NA NA NA 486 844 0 NA NA NA NA NA 697 1096 810 NA NA NA NA NA 663 1078 873 NA NA NA NA 
