Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758877200.0 141.044406 NA 214 189 0 NA 302 765 0 NA 320 688 67 NA 224 332 84 
1758877200.0 141.044407 NA 216 200 0 NA 301 791 0 NA 331 759 99 NA 217 356 118 
1758877200.0 141.044408 NA 216 149 NA NA 297 717 NA NA 341 123 NA NA 206 143 NA 
1758877200.0 141.044412 NA 216 171 0 NA 303 740 0 NA 312 235 76 NA 193 221 91 
1758877200.0 141.044413 NA 216 174 0 NA 296 741 0 NA 325 286 102 NA 203 234 120 
1758877200.0 141.044414 NA 216 120 NA NA 299 642 NA NA 332 102 NA NA 203 123 NA 
1758877200.0 141.044422 NA 216 172 0 NA 302 712 0 NA 321 260 74 NA 198 209 91 
1758877200.0 141.044423 NA 216 171 0 NA 299 711 0 NA 309 267 103 NA 193 221 122 
1758877200.0 141.044424 NA 215 119 NA NA 291 641 NA NA 337 91 NA NA 202 114 NA 
1758877200.0 141.044483 NA 260 0 NA NA 866 0 NA NA 657 127 NA NA 370 148 NA 
1758877200.0 160.03502 172 305 165 0 239 408 218 0 3047 341 101 0 2914 323 118 0 
1758877200.0 16834.402 NA 535 232 0 NA 1171 801 0 NA 630 296 100 NA 428 287 118 
1758877200.0 16834.403 NA 506 243 0 NA 1180 820 0 NA 636 316 112 NA 434 312 154 
1758877200.0 16834.404 NA 521 175 NA NA 1143 729 NA NA 630 150 NA NA 441 171 NA 
1758877200.0 16834.406 NA 550 232 0 NA 1169 793 0 NA 631 288 108 NA 432 299 125 
1758877200.0 16834.407 NA 507 241 0 NA 1186 814 0 NA 633 291 110 NA 422 301 127 
1758877200.0 16834.408 NA 533 175 NA NA 1160 731 NA NA 609 146 NA NA 411 184 NA 
1758877200.0 16834.412 NA 521 214 0 NA 1194 783 0 NA 633 292 74 NA 434 301 91 
1758877200.0 16834.413 NA 560 218 0 NA 1184 796 0 NA 622 276 75 NA 417 287 92 
1758877200.0 16834.422 NA 558 218 0 NA 1186 755 0 NA 635 276 67 NA 431 272 83 
1758877200.0 16834.423 NA 558 219 0 NA 1164 757 0 NA 632 275 67 NA 431 288 82 
1758877200.0 16834.424 NA 526 178 NA NA 1149 716 NA NA 623 200 NA NA 417 207 NA 
1758877200.0 16850.402 NA 542 226 0 NA 1177 787 0 NA 604 288 96 NA 430 296 113 
1758877200.0 16850.403 NA 539 235 0 NA 1163 812 0 NA 593 270 127 NA 418 290 146 
1758877200.0 16850.404 NA 514 174 NA NA 1124 734 NA NA 590 153 NA NA 428 178 NA 
1758877200.0 16850.406 NA 549 228 0 NA 1184 789 0 NA 613 291 103 NA 416 309 118 
1758877200.0 16850.407 NA 545 240 0 NA 1166 818 0 NA 602 300 105 NA 430 300 123 
1758877200.0 16850.408 NA 512 173 NA NA 1142 735 NA NA 605 160 NA NA 425 181 NA 
1758877200.0 16861.402 NA 464 219 0 NA 1137 759 0 NA 575 259 84 NA 431 272 99 
1758877200.0 17034.402 NA 905 285 0 NA 1650 876 0 NA 2329 381 116 NA 1105 339 131 
1758877200.0 17034.403 NA 850 308 0 NA 1685 926 0 NA 2352 396 143 NA 1129 325 164 
1758877200.0 17034.404 NA 863 176 NA NA 1690 732 NA NA 2460 171 NA NA 1130 191 NA 
1758877200.0 17034.406 NA 860 317 0 NA 1732 924 0 NA 2526 487 122 NA 1236 353 139 
1758877200.0 17034.407 NA 874 319 0 NA 1659 936 0 NA 2252 458 125 NA 1158 350 141 
1758877200.0 17034.408 NA 870 174 NA NA 1635 734 NA NA 2500 161 NA NA 1170 181 NA 
1758877200.0 17034.412 NA 910 539 0 NA 1690 1176 0 NA 2280 687 73 NA 1130 771 89 
1758877200.0 17034.413 NA 885 487 0 NA 1657 1176 0 NA 2371 665 75 NA 1181 599 90 
1758877200.0 17034.422 NA 900 525 0 NA 1769 1158 0 NA 2596 625 69 NA 1211 633 82 
1758877200.0 17034.423 NA 888 493 0 NA 1674 1151 0 NA 2480 619 68 NA 1160 748 84 
1758877200.0 17034.424 NA 835 184 NA NA 1659 722 NA NA 2276 202 NA NA 1153 208 NA 
1758877200.0 17050.402 NA 901 286 0 NA 1701 876 0 NA 2285 361 110 NA 1157 325 129 
1758877200.0 17050.403 NA 859 292 0 NA 1677 877 0 NA 2455 373 125 NA 1150 318 144 
1758877200.0 17050.404 NA 851 176 NA NA 1625 734 NA NA 2334 161 NA NA 1129 184 NA 
1758877200.0 17050.406 NA 873 295 0 NA 1632 890 0 NA 2279 404 119 NA 1191 343 136 
1758877200.0 17050.407 NA 849 310 0 NA 1677 912 0 NA 2321 450 123 NA 1189 342 140 
1758877200.0 17050.408 NA 837 173 NA NA 1633 733 NA NA 2393 140 NA NA 1190 178 NA 
1758877200.0 17061.402 NA 800 286 0 NA 1683 872 0 NA 2251 361 111 NA 1082 321 127 
1758877200.0 29634.402 NA 708 433 0 NA 4448 1156 0 NA 1133 713 99 NA 737 633 115 
1758877200.0 29634.403 NA 714 447 0 NA 4432 1159 0 NA 1128 729 130 NA 723 638 149 
1758877200.0 29634.404 NA 688 226 NA NA 4423 922 NA NA 1166 461 NA NA 749 500 NA 
1758877200.0 29634.406 NA 704 443 0 NA 4427 1162 0 NA 1154 712 103 NA 744 627 119 
1758877200.0 29634.612 NA 317 234 0 NA 415 795 0 NA 443 308 133 NA 230 256 152 
1758877200.0 29634.704 NA 668 384 0 NA 1323 1226 0 NA 1170 753 118 NA 764 646 137 
1758877200.0 29634.751 NA 716 0 NA NA 4412 0 NA NA 1319 92 NA NA 797 109 NA 
1758877200.0 29661.402 NA 640 382 0 NA 4324 1005 0 NA 1024 657 82 NA 700 612 100 
1758877200.0 29661.751 NA 638 0 NA NA 1312 0 NA NA 1132 86 NA NA 758 102 NA 
1758877200.0 29834.402 NA 1581 917 0 NA 5764 1826 0 NA 6500 1894 120 NA 2555 1025 137 
1758877200.0 29834.403 NA 1547 897 0 NA 5602 1894 0 NA 6181 1940 151 NA 2616 1026 170 
1758877200.0 29834.404 NA 1589 235 NA NA 5733 952 NA NA 6693 449 NA NA 2653 485 NA 
1758877200.0 29834.704 NA 1485 820 0 NA 2481 1710 0 NA 6627 2261 136 NA 2618 1035 152 
1758877200.0 29834.751 NA 1601 0 NA NA 5746 0 NA NA 7024 100 NA NA 2722 115 NA 
