Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771581600.0 141.044406 NA 216 189 0 NA NA 299 776 0 NA NA 320 582 71 NA NA 197 305 87 NA 
1771581600.0 141.044407 NA 215 203 0 NA NA 294 782 0 NA NA 314 613 102 NA NA 198 322 122 NA 
1771581600.0 141.044408 NA 215 149 NA NA NA 294 718 NA NA NA 326 122 NA NA NA 185 142 NA NA 
1771581600.0 141.044412 NA 216 172 0 NA NA 288 737 0 NA NA 306 259 73 NA NA 190 242 91 NA 
1771581600.0 141.044413 NA 218 173 0 NA NA 300 742 0 NA NA 337 269 105 NA NA 203 230 127 NA 
1771581600.0 141.044414 NA 216 119 NA NA NA 295 642 NA NA NA 308 102 NA NA NA 192 123 NA NA 
1771581600.0 141.044422 NA 215 170 0 NA NA 302 701 0 NA NA 312 271 71 NA NA 194 223 90 NA 
1771581600.0 141.044423 NA 215 171 0 NA NA 287 712 0 NA NA 325 262 78 NA NA 183 221 109 NA 
1771581600.0 141.044424 NA 217 119 NA NA NA 303 641 NA NA NA 318 103 NA NA NA 198 124 NA NA 
1771581600.0 141.044483 NA 259 0 NA NA NA 859 0 NA NA NA 665 113 NA NA NA 362 135 NA NA 
1771581600.0 160.03502 127 240 114 502 196 169 331 157 1131 268 891 157 84 593 185 665 156 115 634 198 
1771581600.0 16834.402 NA 556 233 0 NA NA 1180 792 0 NA NA 621 311 104 NA NA 415 304 123 NA 
1771581600.0 16834.403 NA 566 241 0 NA NA 1199 812 0 NA NA 624 311 133 NA NA 425 299 156 NA 
1771581600.0 16834.404 NA 532 172 NA NA NA 1150 733 NA NA NA 608 161 NA NA NA 410 183 NA NA 
1771581600.0 16834.406 NA 564 231 0 NA NA 1197 787 0 NA NA 648 307 109 NA NA 443 300 126 NA 
1771581600.0 16834.407 NA 529 242 0 NA NA 1188 814 0 NA NA 613 315 108 NA NA 415 308 127 NA 
1771581600.0 16834.408 NA 529 174 NA NA NA 1160 729 NA NA NA 614 154 NA NA NA 428 175 NA NA 
1771581600.0 16834.412 NA 516 218 0 NA NA 1178 788 0 NA NA 615 288 77 NA NA 417 295 94 NA 
1771581600.0 16834.413 NA 564 217 0 NA NA 1198 788 0 NA NA 638 267 73 NA NA 425 295 90 NA 
1771581600.0 16834.422 NA 564 218 0 NA NA 1195 764 0 NA NA 613 286 70 NA NA 415 280 85 NA 
