Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757926800.0 141.044408 NA 215 149 NA NA 297 720 NA NA 308 120 NA NA 194 140 NA 
1757926800.0 141.044483 NA 260 0 NA NA 846 0 NA NA 617 132 NA NA 344 156 NA 
1757926800.0 160.03502 175 308 162 0 239 418 220 0 3093 343 105 0 2877 321 129 0 
1757926800.0 16834.403 NA 553 240 0 NA 1198 822 0 NA 636 305 134 NA 436 298 155 
1757926800.0 16834.404 NA 530 173 NA NA 1154 729 NA NA 638 156 NA NA 435 176 NA 
1757926800.0 16834.408 NA 529 176 NA NA 1161 737 NA NA 638 144 NA NA 431 185 NA 
1757926800.0 16834.424 NA 528 178 NA NA 1148 714 NA NA 637 193 NA NA 438 209 NA 
1757926800.0 16850.404 NA 485 175 NA NA 1110 732 NA NA 612 152 NA NA 421 187 NA 
1757926800.0 16850.408 NA 484 174 NA NA 1157 732 NA NA 599 163 NA NA 410 195 NA 
1757926800.0 17034.403 NA 873 304 0 NA 1735 910 0 NA 2377 403 135 NA 1132 341 167 
1757926800.0 17034.404 NA 860 176 NA NA 1647 734 NA NA 2439 156 NA NA 1182 175 NA 
1757926800.0 17034.406 NA 908 312 0 NA 1644 904 0 NA 2440 459 124 NA 1166 351 141 
1757926800.0 17034.408 NA 839 174 NA NA 1611 733 NA NA 2284 161 NA NA 1131 180 NA 
1757926800.0 17034.424 NA 869 183 NA NA 1667 720 NA NA 2373 199 NA NA 1214 227 NA 
1757926800.0 17050.403 NA 865 302 0 NA 1709 890 0 NA 2411 378 139 NA 1172 327 159 
1757926800.0 17050.404 NA 855 176 NA NA 1643 739 NA NA 2408 160 NA NA 1118 182 NA 
1757926800.0 17050.406 NA 841 304 0 NA 1640 911 0 NA 2315 452 124 NA 1256 348 140 
1757926800.0 17050.408 NA 819 174 NA NA 1599 733 NA NA 2207 164 NA NA 1132 190 NA 
1757926800.0 29634.403 NA 708 470 0 NA 4416 1228 0 NA 1138 729 132 NA 732 660 155 
1757926800.0 29634.404 NA 694 228 NA NA 4413 932 NA NA 1141 461 NA NA 739 499 NA 
1757926800.0 29634.612 NA 314 238 0 NA 413 800 0 NA 457 312 136 NA 230 264 156 
1757926800.0 29834.403 NA 1596 925 0 NA 5686 1825 0 NA 6490 1939 137 NA 2676 1160 165 
1757926800.0 29834.404 NA 1520 234 NA NA 5772 953 NA NA 6591 455 NA NA 2659 495 NA 
1757926800.0 29834.704 NA 1552 831 0 NA 2568 1776 0 NA 6337 2317 141 NA 2559 1064 158 
