Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1784667600.0 141.044406 NA 215 188 0 NA NA 300 753 0 NA NA 345 570 70 NA NA 216 297 90 NA 
1784667600.0 141.044407 NA 215 200 0 NA NA 296 763 0 NA NA 345 613 84 NA NA 230 304 106 NA 
1784667600.0 141.044408 NA 216 150 NA NA NA 291 698 NA NA NA 344 104 NA NA NA 214 127 NA NA 
1784667600.0 141.044412 NA 216 170 0 NA NA 292 717 0 NA NA 349 229 80 NA NA 211 210 99 NA 
1784667600.0 141.044413 NA 215 173 0 NA NA 291 716 0 NA NA 345 276 87 NA NA 212 222 107 NA 
1784667600.0 141.044414 NA 216 120 NA NA NA 300 627 NA NA NA 342 85 NA NA NA 220 109 NA NA 
1784667600.0 141.044422 NA 216 172 0 NA NA 298 693 0 NA NA 331 255 77 NA NA 239 207 96 NA 
1784667600.0 141.044423 NA 215 172 0 NA NA 297 694 0 NA NA 341 249 82 NA NA 226 205 104 NA 
1784667600.0 141.044424 NA 216 119 NA NA NA 290 623 NA NA NA 336 84 NA NA NA 207 103 NA NA 
1784667600.0 141.044483 NA 257 0 NA NA NA 831 0 NA NA NA 631 112 NA NA NA 352 140 NA NA 
1784667600.0 160.03502 125 240 116 497 197 176 334 159 1092 275 870 137 89 596 193 645 146 117 605 202 
1784667600.0 16834.402 NA 593 232 0 NA NA 1197 771 0 NA NA 579 296 106 NA NA 433 289 126 NA 
1784667600.0 16834.403 NA 599 241 0 NA NA 1227 797 0 NA NA 580 300 120 NA NA 448 290 141 NA 
1784667600.0 16834.404 NA 565 173 NA NA NA 1177 712 NA NA NA 585 147 NA NA NA 456 172 NA NA 
1784667600.0 16834.406 NA 598 233 0 NA NA 1200 780 0 NA NA 581 299 112 NA NA 448 290 138 NA 
1784667600.0 16834.407 NA 598 242 0 NA NA 1217 802 0 NA NA 574 296 115 NA NA 435 292 134 NA 
1784667600.0 16834.408 NA 568 175 NA NA NA 1173 716 NA NA NA 574 153 NA NA NA 442 172 NA NA 
1784667600.0 16834.412 NA 594 216 0 NA NA 1187 774 0 NA NA 576 273 78 NA NA 451 286 94 NA 
1784667600.0 16834.413 NA 592 219 0 NA NA 1206 776 0 NA NA 568 271 79 NA NA 433 276 96 NA 
1784667600.0 16834.422 NA 596 218 0 NA NA 1221 744 0 NA NA 587 283 70 NA NA 443 283 89 NA 
1784667600.0 16834.423 NA 596 218 0 NA NA 1204 739 0 NA NA 576 277 72 NA NA 444 271 88 NA 
1784667600.0 16834.424 NA 568 178 NA NA NA 1147 701 NA NA NA 573 178 NA NA NA 448 186 NA NA 
1784667600.0 16850.402 NA 597 230 0 NA NA 1191 775 0 NA NA 554 280 102 NA NA 431 281 123 NA 
1784667600.0 16850.403 NA 598 240 0 NA NA 1196 798 0 NA NA 555 288 111 NA NA 441 294 128 NA 
1784667600.0 16850.404 NA 565 175 NA NA NA 1174 722 NA NA NA 551 146 NA NA NA 485 175 NA NA 
1784667600.0 16850.406 NA 596 230 0 NA NA 1215 782 0 NA NA 551 284 107 NA NA 438 290 126 NA 
1784667600.0 16850.407 NA 599 239 0 NA NA 1214 790 0 NA NA 556 279 106 NA NA 422 281 125 NA 
1784667600.0 16850.408 NA 550 174 NA NA NA 1172 720 NA NA NA 545 146 NA NA NA 434 169 NA NA 
1784667600.0 16861.402 NA 567 213 0 NA NA 1174 732 0 NA NA 518 256 86 NA NA 430 268 107 NA 
1784667600.0 17034.402 NA 890 278 0 NA NA 1670 842 0 NA NA 2345 383 119 NA NA 1375 328 137 NA 
1784667600.0 17034.403 NA 883 293 0 NA NA 1625 862 0 NA NA 2564 399 124 NA NA 1409 330 147 NA 
1784667600.0 17034.404 NA 958 177 NA NA NA 1696 722 NA NA NA 2422 149 NA NA NA 1168 170 NA NA 
1784667600.0 17034.406 NA 898 314 0 NA NA 1645 907 0 NA NA 2376 455 129 NA NA 1387 340 145 NA 
1784667600.0 17034.407 NA 960 322 0 NA NA 1696 907 0 NA NA 2479 458 129 NA NA 1369 350 149 NA 
1784667600.0 17034.408 NA 940 177 NA NA NA 1674 722 NA NA NA 2582 152 NA NA NA 1289 170 NA NA 
1784667600.0 17034.412 NA 951 539 0 NA NA 1780 1159 0 NA NA 2628 710 77 NA NA 1468 667 95 NA 
1784667600.0 17034.413 NA 922 528 0 NA NA 1725 1135 0 NA NA 2543 692 77 NA NA 1385 632 95 NA 
1784667600.0 17034.422 NA 906 520 0 NA NA 1668 1134 0 NA NA 2350 640 70 NA NA 1352 598 88 NA 
1784667600.0 17034.423 NA 877 515 0 NA NA 1681 1122 0 NA NA 2578 650 75 NA NA 1525 618 90 NA 
1784667600.0 17034.424 NA 920 183 NA NA NA 1677 709 NA NA NA 2414 190 NA NA NA 1215 193 NA NA 
1784667600.0 17050.402 NA 899 279 0 NA NA 1697 841 0 NA NA 2362 359 112 NA NA 1279 317 130 NA 
1784667600.0 17050.403 NA 899 287 0 NA NA 1674 866 0 NA NA 2487 377 127 NA NA 1333 323 149 NA 
1784667600.0 17050.404 NA 906 174 NA NA NA 1701 716 NA NA NA 2402 148 NA NA NA 1207 169 NA NA 
1784667600.0 17050.406 NA 910 313 0 NA NA 1814 910 0 NA NA 2382 422 124 NA NA 1266 327 143 NA 
1784667600.0 17050.407 NA 876 328 0 NA NA 1721 917 0 NA NA 2432 473 127 NA NA 1326 343 150 NA 
1784667600.0 17050.408 NA 878 176 NA NA NA 1672 717 NA NA NA 2256 142 NA NA NA 1185 160 NA NA 
1784667600.0 17061.402 NA 881 272 0 NA NA 1723 845 0 NA NA 2372 345 112 NA NA 1194 308 133 NA 
1784667600.0 29634.402 NA 710 434 0 NA NA 4368 1123 0 NA NA 1145 747 101 NA NA 775 649 119 NA 
1784667600.0 29634.403 NA 700 464 0 NA NA 4345 1190 0 NA NA 1202 717 114 NA NA 754 624 131 NA 
1784667600.0 29634.404 NA 696 228 NA NA NA 4333 916 NA NA NA 1182 465 NA NA NA 760 500 NA NA 
1784667600.0 29634.406 NA 714 447 0 NA NA 4377 1166 0 NA NA 1175 749 105 NA NA 756 661 126 NA 
1784667600.0 29634.612 NA 315 232 0 NA NA 406 776 0 NA NA 442 311 139 NA NA 244 255 158 NA 
1784667600.0 29634.704 NA 678 383 0 NA NA 1316 1202 0 NA NA 1180 771 121 NA NA 751 658 138 NA 
1784667600.0 29634.751 NA 729 0 NA NA NA 4374 0 NA NA NA 1283 99 NA NA NA 801 116 NA NA 
1784667600.0 29661.402 NA 654 392 0 NA NA 4302 991 0 NA NA 1026 675 82 NA NA 707 633 98 NA 
1784667600.0 29661.751 NA 642 0 NA NA NA 1309 0 NA NA NA 1153 86 NA NA NA 773 104 NA NA 
1784667600.0 29834.402 NA 1390 887 0 NA NA 5461 1790 0 NA NA 6414 1796 125 NA NA 3184 1004 142 NA 
1784667600.0 29834.403 NA 1463 909 0 NA NA 5496 1760 0 NA NA 6475 1876 136 NA NA 3480 1001 157 NA 
1784667600.0 29834.404 NA 1546 236 NA NA NA 5519 939 NA NA NA 6340 469 NA NA NA 3312 502 NA NA 
1784667600.0 29834.704 NA 1395 826 0 NA NA 2433 1782 0 NA NA 6456 2206 141 NA NA 3294 1024 163 NA 
1784667600.0 29834.751 NA 1494 0 NA NA NA 5507 0 NA NA NA 7101 102 NA NA NA 2927 120 NA NA 
