Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757538000.0 141.044406 NA 215 191 0 NA 293 772 0 NA 339 663 67 NA 198 320 83 
1757538000.0 141.044407 NA 216 204 0 NA 292 795 0 NA 308 741 103 NA 187 355 121 
1757538000.0 141.044408 NA 217 147 NA NA 291 718 NA NA 319 131 NA NA 187 186 NA 
1757538000.0 141.044412 NA 217 172 0 NA 304 739 0 NA 317 249 75 NA 187 220 91 
1757538000.0 141.044413 NA 215 173 0 NA 292 739 0 NA 320 295 101 NA 193 243 122 
1757538000.0 141.044414 NA 215 120 NA NA 305 642 NA NA 314 92 NA NA 194 112 NA 
1757538000.0 141.044422 NA 216 171 0 NA 299 707 0 NA 334 254 70 NA 193 203 87 
1757538000.0 141.044423 NA 217 171 0 NA 301 710 0 NA 316 260 99 NA 186 203 122 
1757538000.0 141.044424 NA 216 119 NA NA 303 645 NA NA 336 96 NA NA 183 115 NA 
1757538000.0 141.044483 NA 262 0 NA NA 875 0 NA NA 667 105 NA NA 353 149 NA 
1757538000.0 160.03502 177 309 166 0 244 398 212 0 3036 337 101 0 2817 318 117 0 
1757538000.0 16834.402 NA 554 231 0 NA 1187 791 0 NA 623 297 100 NA 419 289 116 
1757538000.0 16834.403 NA 555 238 0 NA 1205 808 0 NA 620 319 132 NA 416 307 151 
1757538000.0 16834.404 NA 506 175 NA NA 1148 737 NA NA 620 165 NA NA 419 183 NA 
1757538000.0 16834.406 NA 544 218 0 NA 1188 797 0 NA 650 304 108 NA 447 297 123 
1757538000.0 16834.407 NA 541 242 0 NA 1163 821 0 NA 648 304 107 NA 439 292 123 
1757538000.0 16834.408 NA 494 175 NA NA 1142 729 NA NA 639 153 NA NA 426 171 NA 
1757538000.0 16834.412 NA 554 216 0 NA 1156 786 0 NA 617 275 74 NA 418 284 92 
1757538000.0 16834.413 NA 534 216 0 NA 1193 791 0 NA 630 278 76 NA 426 292 91 
1757538000.0 16834.422 NA 544 216 0 NA 1179 756 0 NA 630 271 67 NA 422 268 82 
1757538000.0 16834.423 NA 537 217 0 NA 1181 747 0 NA 632 280 69 NA 425 285 83 
1757538000.0 16834.424 NA 528 178 NA NA 1149 717 NA NA 613 184 NA NA 411 188 NA 
1757538000.0 16850.402 NA 544 228 0 NA 1168 783 0 NA 605 286 98 NA 416 296 112 
1757538000.0 16850.403 NA 545 235 0 NA 1178 804 0 NA 594 298 127 NA 406 300 147 
1757538000.0 16850.404 NA 483 172 NA NA 1129 730 NA NA 626 150 NA NA 419 168 NA 
1757538000.0 16850.406 NA 540 229 0 NA 1176 796 0 NA 591 286 103 NA 409 292 118 
1757538000.0 16850.407 NA 541 239 0 NA 1171 821 0 NA 602 281 102 NA 415 282 118 
1757538000.0 16850.408 NA 516 174 NA NA 1143 728 NA NA 590 161 NA NA 404 185 NA 
1757538000.0 16861.402 NA 525 220 0 NA 1146 769 0 NA 554 263 83 NA 394 274 100 
1757538000.0 17034.402 NA 856 280 0 NA 1666 887 0 NA 2483 393 112 NA 1190 336 129 
1757538000.0 17034.403 NA 875 297 0 NA 1679 876 0 NA 2485 400 141 NA 1186 332 160 
1757538000.0 17034.404 NA 859 174 NA NA 1624 734 NA NA 2433 165 NA NA 1107 191 NA 
1757538000.0 17034.406 NA 914 316 0 NA 1760 918 0 NA 2376 482 123 NA 1125 350 141 
1757538000.0 17034.407 NA 886 336 0 NA 1723 956 0 NA 2356 499 124 NA 1105 361 138 
1757538000.0 17034.408 NA 855 176 NA NA 1670 736 NA NA 2249 154 NA NA 1076 174 NA 
1757538000.0 17034.412 NA 906 510 0 NA 1711 1194 0 NA 2447 724 72 NA 1213 778 87 
1757538000.0 17034.413 NA 888 512 0 NA 1713 1145 0 NA 2607 673 73 NA 1240 725 90 
1757538000.0 17034.422 NA 874 467 0 NA 1669 1140 0 NA 2496 617 65 NA 1202 765 81 
1757538000.0 17034.423 NA 901 505 0 NA 1678 1169 0 NA 2397 648 68 NA 1165 1122 81 
1757538000.0 17034.424 NA 890 182 NA NA 1669 719 NA NA 2318 202 NA NA 1135 209 NA 
1757538000.0 17050.402 NA 920 279 0 NA 1737 867 0 NA 2267 361 110 NA 1091 314 127 
1757538000.0 17050.403 NA 843 291 0 NA 1674 886 0 NA 2475 377 141 NA 1130 327 159 
1757538000.0 17050.404 NA 859 175 NA NA 1653 735 NA NA 2406 159 NA NA 1155 177 NA 
1757538000.0 17050.406 NA 875 303 0 NA 1758 908 0 NA 2541 454 120 NA 1177 337 137 
1757538000.0 17050.407 NA 875 323 0 NA 1658 924 0 NA 2198 429 122 NA 1066 329 139 
1757538000.0 17050.408 NA 842 177 NA NA 1626 737 NA NA 2280 152 NA NA 1149 169 NA 
1757538000.0 17061.402 NA 816 288 0 NA 1607 877 0 NA 2346 376 108 NA 1081 323 123 
1757538000.0 29634.402 NA 713 419 0 NA 4424 1151 0 NA 1145 707 99 NA 741 620 116 
1757538000.0 29634.403 NA 699 479 0 NA 4403 1224 0 NA 1154 707 128 NA 751 630 147 
1757538000.0 29634.404 NA 687 216 NA NA 4411 926 NA NA 1143 452 NA NA 728 497 NA 
1757538000.0 29634.406 NA 699 416 0 NA 4431 1189 0 NA 1168 740 99 NA 751 652 115 
1757538000.0 29634.612 NA 316 234 0 NA 428 790 0 NA 434 302 132 NA 230 246 148 
1757538000.0 29634.704 NA 668 388 0 NA 1312 1240 0 NA 1146 748 117 NA 735 639 132 
1757538000.0 29634.751 NA 701 0 NA NA 4401 0 NA NA 1336 92 NA NA 822 111 NA 
1757538000.0 29661.402 NA 654 382 0 NA 4330 1021 0 NA 1001 664 81 NA 686 621 99 
1757538000.0 29661.751 NA 635 0 NA NA 1307 0 NA NA 1108 82 NA NA 743 97 NA 
1757538000.0 29834.402 NA 1551 863 0 NA 5743 1748 0 NA 6261 1961 119 NA 2548 1026 136 
1757538000.0 29834.403 NA 1523 888 0 NA 5588 1782 0 NA 6374 1862 149 NA 2642 1052 170 
1757538000.0 29834.404 NA 1544 235 NA NA 5678 947 NA NA 6532 453 NA NA 2625 487 NA 
1757538000.0 29834.704 NA 1454 821 0 NA 2407 1824 0 NA 6656 2110 136 NA 2668 995 155 
1757538000.0 29834.751 NA 1479 0 NA NA 5509 0 NA NA 7517 102 NA NA 2772 118 NA 
