Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758272400.0 141.044406 NA 215 191 0 NA 296 777 0 NA 320 671 69 NA 204 319 85 
1758272400.0 141.044407 NA 215 203 0 NA 295 779 0 NA 331 640 91 NA 206 316 121 
1758272400.0 141.044408 NA 216 149 NA NA 300 712 NA NA 340 112 NA NA 194 129 NA 
1758272400.0 141.044412 NA 216 171 0 NA 297 738 0 NA 309 231 73 NA 185 228 90 
1758272400.0 141.044413 NA 215 175 0 NA 297 742 0 NA 329 295 105 NA 183 232 125 
1758272400.0 141.044414 NA 215 120 NA NA 299 642 NA NA 319 103 NA NA 197 123 NA 
1758272400.0 141.044422 NA 217 170 0 NA 300 711 0 NA 335 252 71 NA 192 208 90 
1758272400.0 141.044423 NA 216 171 0 NA 294 711 0 NA 329 259 78 NA 201 209 120 
1758272400.0 141.044424 NA 215 120 NA NA 297 643 NA NA 315 101 NA NA 184 124 NA 
1758272400.0 141.044483 NA 251 0 NA NA 865 0 NA NA 634 128 NA NA 350 148 NA 
1758272400.0 160.03502 173 305 167 0 253 393 229 0 3012 344 100 0 2857 319 113 0 
1758272400.0 16834.402 NA 559 210 0 NA 1194 791 0 NA 631 297 102 NA 426 303 119 
1758272400.0 16834.403 NA 556 219 0 NA 1175 815 0 NA 636 313 126 NA 426 302 168 
1758272400.0 16834.404 NA 530 175 NA NA 1155 736 NA NA 614 161 NA NA 418 177 NA 
1758272400.0 16834.406 NA 561 232 0 NA 1180 799 0 NA 635 298 108 NA 427 292 124 
1758272400.0 16834.407 NA 559 242 0 NA 1190 814 0 NA 634 301 111 NA 430 287 128 
1758272400.0 16834.408 NA 524 172 NA NA 1146 734 NA NA 631 168 NA NA 430 185 NA 
1758272400.0 16834.412 NA 560 217 0 NA 1191 796 0 NA 638 271 74 NA 430 278 91 
1758272400.0 16834.413 NA 558 218 0 NA 1173 801 0 NA 644 278 74 NA 440 282 92 
1758272400.0 16834.422 NA 558 214 0 NA 1174 757 0 NA 634 290 68 NA 419 286 81 
1758272400.0 16834.423 NA 555 193 0 NA 1183 750 0 NA 641 300 69 NA 432 293 84 
1758272400.0 16834.424 NA 529 176 NA NA 1136 717 NA NA 626 185 NA NA 431 200 NA 
1758272400.0 16850.402 NA 546 229 0 NA 1181 792 0 NA 601 297 100 NA 413 298 118 
1758272400.0 16850.403 NA 545 239 0 NA 1188 803 0 NA 589 284 125 NA 404 287 147 
1758272400.0 16850.404 NA 515 171 NA NA 1137 730 NA NA 603 165 NA NA 447 187 NA 
1758272400.0 16850.406 NA 539 229 0 NA 1176 796 0 NA 590 285 102 NA 407 287 119 
1758272400.0 16850.407 NA 476 236 0 NA 1167 803 0 NA 609 300 103 NA 426 309 119 
1758272400.0 16850.408 NA 513 175 NA NA 1155 739 NA NA 596 154 NA NA 404 177 NA 
1758272400.0 16861.402 NA 526 197 0 NA 1145 768 0 NA 563 283 83 NA 403 308 99 
1758272400.0 17034.402 NA 873 276 0 NA 1660 851 0 NA 2332 385 111 NA 1120 327 127 
1758272400.0 17034.403 NA 874 295 0 NA 1647 874 0 NA 2471 392 145 NA 1145 334 164 
1758272400.0 17034.404 NA 891 175 NA NA 1679 730 NA NA 2452 159 NA NA 1157 177 NA 
1758272400.0 17034.406 NA 886 318 0 NA 1699 923 0 NA 2373 458 121 NA 1142 348 136 
1758272400.0 17034.407 NA 897 332 0 NA 1725 928 0 NA 2494 508 127 NA 1199 362 144 
1758272400.0 17034.408 NA 835 176 NA NA 1650 743 NA NA 2556 154 NA NA 1184 177 NA 
1758272400.0 17034.412 NA 885 512 0 NA 1734 1171 0 NA 2643 725 74 NA 1218 800 89 
1758272400.0 17034.413 NA 856 510 0 NA 1648 1177 0 NA 2356 711 74 NA 1135 624 95 
1758272400.0 17034.422 NA 912 516 0 NA 1656 1172 0 NA 2543 648 67 NA 1198 624 83 
1758272400.0 17034.423 NA 882 529 0 NA 1673 1186 0 NA 2518 625 68 NA 1196 731 87 
1758272400.0 17034.424 NA 909 182 NA NA 1684 712 NA NA 2365 201 NA NA 1160 208 NA 
1758272400.0 17050.402 NA 872 276 0 NA 1630 854 0 NA 2359 379 111 NA 1118 329 126 
1758272400.0 17050.403 NA 870 302 0 NA 1678 908 0 NA 2219 380 126 NA 1105 336 150 
1758272400.0 17050.404 NA 827 173 NA NA 1675 731 NA NA 2498 151 NA NA 1240 169 NA 
1758272400.0 17050.406 NA 875 330 0 NA 1715 939 0 NA 2588 490 126 NA 1200 352 142 
1758272400.0 17050.407 NA 876 323 0 NA 1730 939 0 NA 2337 503 125 NA 1139 366 143 
1758272400.0 17050.408 NA 889 176 NA NA 1645 741 NA NA 2319 162 NA NA 1150 183 NA 
1758272400.0 17061.402 NA 846 282 0 NA 1630 877 0 NA 2367 346 122 NA 1139 308 137 
1758272400.0 29634.402 NA 687 403 0 NA 4419 1167 0 NA 1143 740 101 NA 733 650 117 
1758272400.0 29634.403 NA 709 462 0 NA 4388 1229 0 NA 1142 707 129 NA 741 631 150 
1758272400.0 29634.404 NA 693 216 NA NA 4409 928 NA NA 1143 463 NA NA 744 502 NA 
1758272400.0 29634.406 NA 699 455 0 NA 4454 1182 0 NA 1145 711 101 NA 731 627 118 
1758272400.0 29634.612 NA 317 233 0 NA 424 794 0 NA 455 315 133 NA 226 261 153 
