Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759438800.0 141.044406 NA 215 194 0 NA 301 774 0 NA 330 584 70 NA 202 301 87 
1759438800.0 141.044407 NA 217 200 0 NA 303 787 0 NA 313 732 101 NA 198 348 124 
1759438800.0 141.044408 NA 217 150 NA NA 297 719 NA NA 315 119 NA NA 202 138 NA 
1759438800.0 141.044412 NA 216 172 0 NA 293 736 0 NA 318 251 73 NA 202 222 89 
1759438800.0 141.044413 NA 216 173 0 NA 294 733 0 NA 308 287 101 NA 195 231 120 
1759438800.0 141.044414 NA 217 121 NA NA 295 646 NA NA 306 104 NA NA 190 124 NA 
1759438800.0 141.044422 NA 218 171 0 NA 297 703 0 NA 336 278 71 NA 203 228 90 
1759438800.0 141.044423 NA 215 172 0 NA 298 709 0 NA 315 271 99 NA 198 233 120 
1759438800.0 141.044424 NA 217 119 NA NA 302 641 NA NA 309 87 NA NA 191 112 NA 
1759438800.0 141.044483 NA 260 0 NA NA 871 0 NA NA 637 126 NA NA 361 149 NA 
1759438800.0 160.03502 127 239 116 0 179 340 156 0 882 153 84 0 743 157 114 0 
1759438800.0 16834.402 NA 556 226 0 NA 1171 800 0 NA 626 293 105 NA 434 287 124 
1759438800.0 16834.403 NA 529 228 0 NA 1219 807 0 NA 650 296 133 NA 436 287 154 
1759438800.0 16834.404 NA 499 173 NA NA 1157 732 NA NA 631 152 NA NA 426 180 NA 
1759438800.0 16834.406 NA 523 236 0 NA 1155 799 0 NA 630 305 110 NA 431 301 126 
1759438800.0 16834.407 NA 493 243 0 NA 1197 822 0 NA 657 308 108 NA 436 297 127 
1759438800.0 16834.408 NA 519 175 NA NA 1177 733 NA NA 635 157 NA NA 438 175 NA 
1759438800.0 16834.412 NA 536 214 0 NA 1198 791 0 NA 630 276 72 NA 431 282 88 
1759438800.0 16834.413 NA 551 216 0 NA 1164 786 0 NA 616 296 74 NA 431 300 92 
1759438800.0 16834.422 NA 555 216 0 NA 1155 760 0 NA 638 273 70 NA 435 269 85 
1759438800.0 16834.423 NA 535 217 0 NA 1181 768 0 NA 612 279 69 NA 434 288 84 
1759438800.0 16834.424 NA 491 178 NA NA 1146 719 NA NA 646 190 NA NA 447 199 NA 
1759438800.0 16850.402 NA 488 227 0 NA 1167 794 0 NA 624 288 99 NA 440 301 115 
1759438800.0 16850.403 NA 540 238 0 NA 1145 809 0 NA 616 287 130 NA 430 285 150 
1759438800.0 16850.404 NA 499 174 NA NA 1128 732 NA NA 592 152 NA NA 413 174 NA 
1759438800.0 16850.406 NA 500 229 0 NA 1196 794 0 NA 611 282 101 NA 431 285 121 
1759438800.0 16850.407 NA 507 238 0 NA 1171 816 0 NA 631 299 106 NA 441 300 124 
1759438800.0 16850.408 NA 516 176 NA NA 1128 739 NA NA 604 142 NA NA 418 168 NA 
1759438800.0 16861.402 NA 472 219 0 NA 1145 769 0 NA 592 271 84 NA 440 290 101 
1759438800.0 17034.402 NA 830 295 0 NA 1639 902 0 NA 2461 403 111 NA 1177 343 127 
1759438800.0 17034.403 NA 928 314 0 NA 1711 908 0 NA 2602 409 142 NA 1207 338 162 
1759438800.0 17034.404 NA 851 175 NA NA 1713 746 NA NA 2395 164 NA NA 1174 188 NA 
1759438800.0 17034.406 NA 888 318 0 NA 1748 908 0 NA 2449 532 125 NA 1219 363 142 
1759438800.0 17034.407 NA 851 323 0 NA 1681 956 0 NA 2652 499 127 NA 1305 356 148 
1759438800.0 17034.408 NA 855 178 NA NA 1651 742 NA NA 2531 167 NA NA 1226 188 NA 
