Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771279200.0 141.044406 NA 217 187 0 NA NA 295 772 0 NA NA 321 664 71 NA NA 195 328 86 NA 
1771279200.0 141.044407 NA 217 200 0 NA NA 300 780 0 NA NA 327 740 103 NA NA 199 351 123 NA 
1771279200.0 141.044408 NA 216 151 NA NA NA 299 718 NA NA NA 330 107 NA NA NA 188 131 NA NA 
1771279200.0 141.044412 NA 215 173 0 NA NA 297 741 0 NA NA 313 230 74 NA NA 194 224 92 NA 
1771279200.0 141.044413 NA 215 172 0 NA NA 291 737 0 NA NA 332 283 99 NA NA 202 235 121 NA 
1771279200.0 141.044414 NA 215 120 NA NA NA 298 646 NA NA NA 306 79 NA NA NA 190 114 NA NA 
1771279200.0 141.044422 NA 216 172 0 NA NA 301 707 0 NA NA 318 265 71 NA NA 194 223 89 NA 
1771279200.0 141.044423 NA 217 170 0 NA NA 302 712 0 NA NA 315 272 101 NA NA 197 219 123 NA 
1771279200.0 141.044424 NA 215 119 NA NA NA 290 641 NA NA NA 339 101 NA NA NA 228 120 NA NA 
1771279200.0 141.044483 NA 256 0 NA NA NA 865 0 NA NA NA 635 130 NA NA NA 358 156 NA NA 
1771279200.0 160.03502 123 239 115 500 199 170 334 155 1149 273 886 152 86 598 185 853 152 114 582 191 
1771279200.0 16834.402 NA 516 234 0 NA NA 1179 797 0 NA NA 632 303 103 NA NA 423 298 119 NA 
1771279200.0 16834.403 NA 563 242 0 NA NA 1193 818 0 NA NA 633 314 112 NA NA 428 310 155 NA 
1771279200.0 16834.404 NA 534 175 NA NA NA 1171 730 NA NA NA 621 165 NA NA NA 456 189 NA NA 
1771279200.0 16834.406 NA 565 233 0 NA NA 1186 793 0 NA NA 625 290 109 NA NA 433 290 126 NA 
1771279200.0 16834.407 NA 567 243 0 NA NA 1201 823 0 NA NA 630 309 109 NA NA 425 309 131 NA 
1771279200.0 16834.408 NA 538 174 NA NA NA 1162 732 NA NA NA 645 166 NA NA NA 445 192 NA NA 
1771279200.0 16834.412 NA 563 214 0 NA NA 1188 798 0 NA NA 635 282 75 NA NA 421 296 92 NA 
1771279200.0 16834.413 NA 565 219 0 NA NA 1206 794 0 NA NA 638 287 74 NA NA 432 293 91 NA 
1771279200.0 16834.422 NA 562 215 0 NA NA 1177 759 0 NA NA 633 283 70 NA NA 426 286 84 NA 
1771279200.0 16834.423 NA 538 219 0 NA NA 1179 751 0 NA NA 624 267 68 NA NA 415 280 84 NA 
1771279200.0 16834.424 NA 538 178 NA NA NA 1171 720 NA NA NA 640 196 NA NA NA 439 205 NA NA 
1771279200.0 16850.402 NA 506 229 0 NA NA 1168 791 0 NA NA 600 287 97 NA NA 419 297 112 NA 
1771279200.0 16850.403 NA 547 241 0 NA NA 1191 816 0 NA NA 600 276 128 NA NA 420 280 150 NA 
1771279200.0 16850.404 NA 527 175 NA NA NA 1151 728 NA NA NA 608 140 NA NA NA 424 181 NA NA 
1771279200.0 16850.406 NA 565 229 0 NA NA 1188 800 0 NA NA 600 284 101 NA NA 419 286 117 NA 
1771279200.0 16850.407 NA 550 238 0 NA NA 1183 815 0 NA NA 612 278 106 NA NA 426 300 124 NA 
1771279200.0 16850.408 NA 533 174 NA NA NA 1160 731 NA NA NA 594 142 NA NA NA 408 181 NA NA 
1771279200.0 16861.402 NA 533 215 0 NA NA 1158 762 0 NA NA 562 269 84 NA NA 404 277 101 NA 
1771279200.0 17034.402 NA 877 298 0 NA NA 1748 892 0 NA NA 2420 367 112 NA NA 1137 329 129 NA 
1771279200.0 17034.403 NA 895 314 0 NA NA 1699 897 0 NA NA 2473 398 144 NA NA 1200 329 163 NA 
1771279200.0 17034.404 NA 853 177 NA NA NA 1666 744 NA NA NA 2452 162 NA NA NA 1187 184 NA NA 
1771279200.0 17034.406 NA 904 326 0 NA NA 1723 941 0 NA NA 2522 497 123 NA NA 1203 358 139 NA 
1771279200.0 17034.407 NA 910 329 0 NA NA 1715 919 0 NA NA 2381 514 125 NA NA 1183 365 142 NA 
1771279200.0 17034.408 NA 874 175 NA NA NA 1651 738 NA NA NA 2629 164 NA NA NA 1250 182 NA NA 
1771279200.0 17034.412 NA 876 533 0 NA NA 1698 1161 0 NA NA 2387 684 74 NA NA 1240 605 92 NA 
1771279200.0 17034.413 NA 905 523 0 NA NA 1682 1173 0 NA NA 2539 691 73 NA NA 1247 580 90 NA 
1771279200.0 17034.422 NA 850 500 0 NA NA 1642 1137 0 NA NA 2314 622 69 NA NA 1102 607 86 NA 
1771279200.0 17034.423 NA 868 0 NA NA NA 1647 0 NA NA NA 2439 0 NA NA NA 1188 0 NA NA 
1771279200.0 17034.424 NA 888 185 NA NA NA 1661 718 NA NA NA 2532 175 NA NA NA 1180 203 NA NA 
1771279200.0 17050.402 NA 903 296 0 NA NA 1714 892 0 NA NA 2545 375 112 NA NA 1199 338 128 NA 
1771279200.0 17050.403 NA 895 304 0 NA NA 1636 903 0 NA NA 2404 379 143 NA NA 1143 328 162 NA 
1771279200.0 17050.404 NA 829 175 NA NA NA 1660 739 NA NA NA 2624 163 NA NA NA 1206 183 NA NA 
1771279200.0 17050.406 NA 928 314 0 NA NA 1695 897 0 NA NA 2480 463 125 NA NA 1181 359 145 NA 
1771279200.0 17050.407 NA 915 333 0 NA NA 1773 927 0 NA NA 2432 486 124 NA NA 1156 358 141 NA 
1771279200.0 17050.408 NA 823 177 NA NA NA 1612 744 NA NA NA 2359 138 NA NA NA 1101 181 NA NA 
1771279200.0 17061.402 NA 837 285 0 NA NA 1660 879 0 NA NA 2331 342 112 NA NA 1117 323 128 NA 
1771279200.0 29634.402 NA 711 445 0 NA NA 4415 1147 0 NA NA 1131 728 102 NA NA 733 661 121 NA 
1771279200.0 29634.403 NA 705 462 0 NA NA 4441 1187 0 NA NA 1146 739 110 NA NA 751 654 150 NA 
1771279200.0 29634.404 NA 686 226 NA NA NA 4420 933 NA NA NA 1141 456 NA NA NA 735 490 NA NA 
1771279200.0 29634.406 NA 711 430 0 NA NA 4418 1151 0 NA NA 1132 720 100 NA NA 728 630 116 NA 
1771279200.0 29634.612 NA 317 241 0 NA NA 415 793 0 NA NA 451 300 132 NA NA 247 249 149 NA 
1771279200.0 29634.704 NA 682 392 0 NA NA 1344 1226 0 NA NA 1130 760 120 NA NA 748 657 136 NA 
1771279200.0 29634.751 NA 712 0 NA NA NA 4411 0 NA NA NA 1316 93 NA NA NA 796 109 NA NA 
1771279200.0 29661.402 NA 654 381 0 NA NA 4325 1001 0 NA NA 1000 670 79 NA NA 703 638 96 NA 
1771279200.0 29661.751 NA 638 0 NA NA NA 1306 0 NA NA NA 1106 83 NA NA NA 752 101 NA NA 
1771279200.0 29834.402 NA 1610 918 0 NA NA 5681 1880 0 NA NA 6567 1903 120 NA NA 2591 1042 136 NA 
1771279200.0 29834.403 NA 1567 913 0 NA NA 5830 1819 0 NA NA 6422 1936 140 NA NA 2817 1080 160 NA 
1771279200.0 29834.404 NA 1564 237 NA NA NA 5529 944 NA NA NA 6448 448 NA NA NA 2650 498 NA NA 
1771279200.0 29834.704 NA 1501 816 0 NA NA 2455 1850 0 NA NA 6245 2254 139 NA NA 2740 1027 157 NA 
1771279200.0 29834.751 NA 1493 0 NA NA NA 5521 0 NA NA NA 7602 102 NA NA NA 2910 119 NA NA 
