Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757710800.0 141.044406 NA 216 192 0 NA 297 770 0 NA 312 570 69 NA 182 315 87 
1757710800.0 141.044407 NA 216 202 0 NA 296 785 0 NA 335 781 104 NA 194 361 125 
1757710800.0 141.044408 NA 217 133 NA NA 301 720 NA NA 327 125 NA NA 195 152 NA 
1757710800.0 141.044412 NA 216 173 0 NA 292 734 0 NA 323 223 74 NA 195 228 90 
1757710800.0 141.044413 NA 214 173 0 NA 293 740 0 NA 319 279 103 NA 196 223 126 
1757710800.0 141.044414 NA 215 120 NA NA 292 640 NA NA 318 85 NA NA 189 106 NA 
1757710800.0 141.044422 NA 215 171 0 NA 302 714 0 NA 312 277 73 NA 196 226 90 
1757710800.0 141.044423 NA 215 171 0 NA 295 711 0 NA 314 268 100 NA 190 246 122 
1757710800.0 141.044424 NA 215 118 NA NA 299 641 NA NA 333 100 NA NA 201 120 NA 
1757710800.0 141.044483 NA 251 0 NA NA 853 0 NA NA 605 128 NA NA 338 151 NA 
1757710800.0 160.03502 175 306 166 0 245 415 224 0 3015 332 101 0 2776 305 124 0 
1757710800.0 16834.402 NA 560 232 0 NA 1202 788 0 NA 620 299 104 NA 415 288 120 
1757710800.0 16834.403 NA 558 242 0 NA 1193 818 0 NA 623 300 131 NA 427 289 152 
1757710800.0 16834.404 NA 533 176 NA NA 1178 728 NA NA 619 148 NA NA 420 169 NA 
1757710800.0 16834.406 NA 546 232 0 NA 1166 794 0 NA 629 304 107 NA 422 294 123 
1757710800.0 16834.407 NA 547 223 0 NA 1190 809 0 NA 652 308 110 NA 427 298 126 
1757710800.0 16834.408 NA 528 176 NA NA 1181 735 NA NA 617 164 NA NA 415 184 NA 
1757710800.0 16834.412 NA 557 215 0 NA 1169 795 0 NA 628 289 73 NA 433 300 88 
1757710800.0 16834.413 NA 556 219 0 NA 1168 793 0 NA 615 266 74 NA 424 286 93 
1757710800.0 16834.422 NA 558 214 0 NA 1179 754 0 NA 629 284 69 NA 421 281 83 
1757710800.0 16834.423 NA 516 212 0 NA 1173 755 0 NA 645 299 69 NA 441 309 84 
1757710800.0 16834.424 NA 535 179 NA NA 1169 717 NA NA 616 196 NA NA 440 204 NA 
1757710800.0 16850.402 NA 537 228 0 NA 1171 793 0 NA 601 288 97 NA 425 291 114 
1757710800.0 16850.403 NA 494 237 0 NA 1166 812 0 NA 601 295 132 NA 417 301 151 
1757710800.0 16850.404 NA 481 175 NA NA 1143 730 NA NA 606 164 NA NA 438 189 NA 
1757710800.0 16850.406 NA 508 226 0 NA 1164 789 0 NA 604 271 102 NA 408 278 119 
1757710800.0 16850.407 NA 542 237 0 NA 1166 813 0 NA 601 294 104 NA 436 299 124 
1757710800.0 16850.408 NA 517 174 NA NA 1144 732 NA NA 590 143 NA NA 408 187 NA 
1757710800.0 16861.402 NA 528 218 0 NA 1153 765 0 NA 562 247 84 NA 404 278 99 
1757710800.0 17034.402 NA 858 281 0 NA 1648 856 0 NA 2504 403 111 NA 1171 349 128 
1757710800.0 17034.403 NA 890 309 0 NA 1704 904 0 NA 2638 399 149 NA 1248 322 167 
1757710800.0 17034.404 NA 813 176 NA NA 1696 733 NA NA 2611 168 NA NA 1236 195 NA 
1757710800.0 17034.406 NA 846 317 0 NA 1661 927 0 NA 2376 514 125 NA 1117 372 141 
1757710800.0 17034.407 NA 868 340 0 NA 1723 940 0 NA 2733 536 125 NA 1284 360 143 
1757710800.0 17034.408 NA 871 174 NA NA 1659 731 NA NA 2437 168 NA NA 1198 189 NA 
1757710800.0 17034.412 NA 842 496 0 NA 1672 1155 0 NA 2355 683 74 NA 1109 737 89 
1757710800.0 17034.413 NA 872 508 0 NA 1638 1160 0 NA 2694 731 74 NA 1302 790 90 
1757710800.0 17034.422 NA 907 521 0 NA 1666 1154 0 NA 2459 619 67 NA 1164 586 82 
1757710800.0 17034.423 NA 885 513 0 NA 1647 1153 0 NA 2675 628 69 NA 1225 620 85 
1757710800.0 17034.424 NA 779 182 NA NA 1647 716 NA NA 2551 198 NA NA 1243 205 NA 
1757710800.0 17050.402 NA 926 287 0 NA 1747 882 0 NA 2334 361 111 NA 1122 312 126 
1757710800.0 17050.403 NA 829 295 0 NA 1692 892 0 NA 2370 362 142 NA 1112 320 161 
1757710800.0 17050.404 NA 874 175 NA NA 1670 741 NA NA 2407 141 NA NA 1118 178 NA 
1757710800.0 17050.406 NA 893 313 0 NA 1674 912 0 NA 2235 446 123 NA 1124 339 141 
1757710800.0 17050.407 NA 844 327 0 NA 1640 939 0 NA 2458 450 124 NA 1117 349 143 
1757710800.0 17050.408 NA 877 175 NA NA 1685 735 NA NA 2187 140 NA NA 1139 179 NA 
1757710800.0 17061.402 NA 808 280 0 NA 1680 866 0 NA 2238 355 111 NA 1077 315 127 
1757710800.0 29634.402 NA 700 458 0 NA 4387 1158 0 NA 1131 727 99 NA 733 649 117 
1757710800.0 29634.403 NA 715 418 0 NA 4424 1209 0 NA 1148 736 110 NA 753 649 140 
1757710800.0 29634.404 NA 694 227 NA NA 4408 926 NA NA 1140 455 NA NA 748 498 NA 
1757710800.0 29634.406 NA 690 435 0 NA 4425 1152 0 NA 1200 727 104 NA 769 631 122 
1757710800.0 29634.612 NA 320 233 0 NA 421 788 0 NA 439 307 136 NA 238 254 152 
1757710800.0 29634.704 NA 666 387 0 NA 1335 1208 0 NA 1203 756 118 NA 765 641 133 
1757710800.0 29634.751 NA 708 0 NA NA 4413 0 NA NA 1371 93 NA NA 824 110 NA 
1757710800.0 29661.402 NA 649 357 0 NA 4358 1021 0 NA 1000 667 80 NA 687 644 98 
1757710800.0 29661.751 NA 624 0 NA NA 1290 0 NA NA 1122 86 NA NA 760 107 NA 
1757710800.0 29834.402 NA 1523 878 0 NA 5578 1807 0 NA 6678 1948 120 NA 2662 1036 136 
1757710800.0 29834.403 NA 1575 951 0 NA 5713 1908 0 NA 6313 1994 138 NA 2593 1045 164 
1757710800.0 29834.404 NA 1555 199 NA NA 5633 962 NA NA 6479 473 NA NA 2558 515 NA 
1757710800.0 29834.704 NA 1453 791 0 NA 2452 1766 0 NA 6231 2173 136 NA 2538 981 154 
1757710800.0 29834.751 NA 1566 0 NA NA 5522 0 NA NA 7218 101 NA NA 2716 119 NA 
