Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758661200.0 141.044407 NA 215 204 0 NA 299 790 0 NA 313 670 104 NA 200 336 124 
1758661200.0 160.03502 174 305 164 0 248 399 215 0 3018 341 102 0 2865 310 119 0 
1758661200.0 16834.404 NA 530 173 NA NA 1163 730 NA NA 629 151 NA NA 428 172 NA 
1758661200.0 16834.408 NA 527 174 NA NA 1167 740 NA NA 623 168 NA NA 419 192 NA 
1758661200.0 16834.424 NA 532 178 NA NA 1149 715 NA NA 628 186 NA NA 428 193 NA 
1758661200.0 16850.404 NA 450 175 NA NA 1118 733 NA NA 612 164 NA NA 426 184 NA 
1758661200.0 16850.408 NA 511 174 NA NA 1152 728 NA NA 594 162 NA NA 409 182 NA 
1758661200.0 17034.403 NA 873 304 0 NA 1649 888 0 NA 2453 407 136 NA 1183 346 156 
1758661200.0 17034.404 NA 872 175 NA NA 1710 738 NA NA 2617 157 NA NA 1233 187 NA 
1758661200.0 17034.406 NA 922 320 0 NA 1736 917 0 NA 2611 509 123 NA 1232 364 140 
1758661200.0 17034.408 NA 870 175 NA NA 1658 734 NA NA 2398 168 NA NA 1093 189 NA 
1758661200.0 17034.424 NA 820 183 NA NA 1647 717 NA NA 2453 195 NA NA 1164 201 NA 
1758661200.0 17050.403 NA 915 288 0 NA 1742 873 0 NA 2313 397 133 NA 1100 339 151 
1758661200.0 17050.404 NA 901 174 NA NA 1666 733 NA NA 2386 145 NA NA 1130 168 NA 
1758661200.0 17050.406 NA 842 284 0 NA 1621 910 0 NA 2389 480 122 NA 1166 359 137 
1758661200.0 17050.407 NA 871 305 0 NA 1676 908 0 NA 2394 447 122 NA 1131 335 137 
1758661200.0 17050.408 NA 872 173 NA NA 1613 737 NA NA 2371 146 NA NA 1137 173 NA 
1758661200.0 29634.404 NA 697 229 NA NA 4395 932 NA NA 1146 454 NA NA 736 491 NA 
1758661200.0 29634.612 NA 318 230 0 NA 419 782 0 NA 453 301 138 NA 231 264 155 
1758661200.0 29834.402 NA 1535 891 0 NA 5665 1778 0 NA 6652 1839 119 NA 2612 1028 134 
1758661200.0 29834.403 NA 1589 948 0 NA 5619 1992 0 NA 6385 1962 139 NA 2937 1026 167 
1758661200.0 29834.404 NA 1520 235 NA NA 5804 946 NA NA 6496 455 NA NA 2625 490 NA 
1758661200.0 29834.704 NA 1514 813 0 NA 2449 1821 0 NA 7013 2306 139 NA 2796 1045 161 
