Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759136400.0 141.044406 NA 215 190 0 NA 299 770 0 NA 323 631 69 NA 249 317 88 
1759136400.0 141.044407 NA 217 200 0 NA 291 773 0 NA 323 738 102 NA 208 348 124 
1759136400.0 141.044408 NA 216 150 NA NA 300 722 NA NA 309 125 NA NA 193 144 NA 
1759136400.0 141.044412 NA 216 170 0 NA 296 739 0 NA 319 248 74 NA 203 232 92 
1759136400.0 141.044413 NA 214 174 0 NA 302 738 0 NA 341 288 89 NA 214 236 121 
1759136400.0 141.044414 NA 216 120 NA NA 307 646 NA NA 338 105 NA NA 192 125 NA 
1759136400.0 141.044422 NA 215 170 0 NA 298 711 0 NA 316 252 71 NA 185 217 92 
1759136400.0 141.044423 NA 216 170 0 NA 295 709 0 NA 315 271 106 NA 203 231 136 
1759136400.0 141.044424 NA 215 119 NA NA 300 642 NA NA 320 102 NA NA 205 121 NA 
1759136400.0 141.044483 NA 255 0 NA NA 872 0 NA NA 616 128 NA NA 361 153 NA 
1759136400.0 160.03502 174 304 166 0 242 413 231 0 3065 341 103 0 3218 323 126 0 
1759136400.0 16834.402 NA 553 232 0 NA 1157 788 0 NA 617 295 104 NA 426 311 120 
1759136400.0 16834.403 NA 553 240 0 NA 1153 814 0 NA 628 318 132 NA 419 311 151 
1759136400.0 16834.404 NA 530 175 NA NA 1138 729 NA NA 627 167 NA NA 435 190 NA 
1759136400.0 16834.406 NA 550 232 0 NA 1188 805 0 NA 620 289 110 NA 426 288 128 
1759136400.0 16834.407 NA 556 241 0 NA 1185 810 0 NA 628 324 112 NA 418 317 131 
1759136400.0 16834.408 NA 530 174 NA NA 1152 733 NA NA 603 165 NA NA 415 188 NA 
1759136400.0 16834.412 NA 552 214 0 NA 1169 793 0 NA 626 290 77 NA 429 299 94 
1759136400.0 16834.413 NA 512 218 0 NA 1173 792 0 NA 621 282 77 NA 423 298 93 
1759136400.0 16834.422 NA 554 212 0 NA 1177 767 0 NA 642 293 70 NA 439 297 85 
1759136400.0 16834.423 NA 500 217 0 NA 1181 749 0 NA 624 274 70 NA 436 276 86 
1759136400.0 16834.424 NA 527 177 NA NA 1153 711 NA NA 635 197 NA NA 434 210 NA 
1759136400.0 16850.402 NA 520 225 0 NA 1187 786 0 NA 629 290 98 NA 435 301 116 
1759136400.0 16850.403 NA 514 237 0 NA 1163 811 0 NA 605 301 130 NA 423 305 151 
1759136400.0 16850.404 NA 517 173 NA NA 1137 732 NA NA 598 144 NA NA 422 167 NA 
1759136400.0 16850.406 NA 540 229 0 NA 1170 801 0 NA 604 277 105 NA 424 302 125 
1759136400.0 16850.407 NA 542 235 0 NA 1182 811 0 NA 608 296 104 NA 429 298 121 
1759136400.0 16850.408 NA 512 173 NA NA 1145 732 NA NA 591 162 NA NA 404 186 NA 
1759136400.0 16861.402 NA 522 218 0 NA 1157 762 0 NA 591 260 88 NA 427 275 107 
1759136400.0 17034.402 NA 903 281 0 NA 1645 853 0 NA 2559 390 112 NA 1272 329 130 
1759136400.0 17034.403 NA 882 287 0 NA 1683 887 0 NA 2492 425 145 NA 1298 354 165 
1759136400.0 17034.404 NA 858 174 NA NA 1659 732 NA NA 2434 156 NA NA 1145 179 NA 
1759136400.0 17034.406 NA 867 309 0 NA 1663 919 0 NA 2408 460 126 NA 1241 344 148 
1759136400.0 17034.407 NA 894 320 0 NA 1704 914 0 NA 2254 495 126 NA 1131 365 144 
1759136400.0 17034.408 NA 892 176 NA NA 1664 745 NA NA 2424 145 NA NA 1160 192 NA 
1759136400.0 17034.412 NA 902 536 0 NA 1715 1176 0 NA 2576 708 74 NA 1213 685 95 
1759136400.0 17034.413 NA 902 500 0 NA 1712 1171 0 NA 2511 689 74 NA 1240 621 95 
1759136400.0 17034.422 NA 875 493 0 NA 1661 1159 0 NA 2625 639 68 NA 1213 591 84 
1759136400.0 17034.423 NA 903 497 0 NA 1705 1154 0 NA 2332 631 68 NA 1165 682 85 
1759136400.0 17034.424 NA 867 183 NA NA 1593 722 NA NA 2494 199 NA NA 1155 203 NA 
1759136400.0 17050.402 NA 863 282 0 NA 1667 892 0 NA 2405 369 111 NA 1134 331 128 
1759136400.0 17050.403 NA 927 303 0 NA 1714 911 0 NA 2618 374 122 NA 1203 320 152 
1759136400.0 17050.404 NA 823 175 NA NA 1635 737 NA NA 2340 150 NA NA 1148 175 NA 
1759136400.0 17050.406 NA 882 314 0 NA 1671 934 0 NA 2501 450 121 NA 1179 347 140 
