Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1761688800.0 141.044406 NA 215 191 0 NA NA 300 775 0 NA NA 314 565 70 NA NA 220 301 86 NA 
1761688800.0 141.044407 NA 217 200 0 NA NA 297 779 0 NA NA 324 674 92 NA NA 200 325 115 NA 
1761688800.0 141.044408 NA 216 150 NA NA NA 293 719 NA NA NA 316 120 NA NA NA 193 140 NA NA 
1761688800.0 141.044412 NA 216 172 0 NA NA 293 735 0 NA NA 312 248 75 NA NA 196 226 96 NA 
1761688800.0 141.044413 NA 212 175 0 NA NA 297 739 0 NA NA 331 284 102 NA NA 201 228 124 NA 
1761688800.0 141.044414 NA 192 119 NA NA NA 291 643 NA NA NA 325 95 NA NA NA 212 114 NA NA 
1761688800.0 141.044422 NA 216 171 0 NA NA 301 712 0 NA NA 308 260 72 NA NA 195 211 89 NA 
1761688800.0 141.044423 NA 216 171 0 NA NA 298 710 0 NA NA 324 270 100 NA NA 198 231 122 NA 
1761688800.0 141.044424 NA 174 119 NA NA NA 297 646 NA NA NA 340 91 NA NA NA 204 111 NA NA 
1761688800.0 141.044483 NA 257 0 NA NA NA 858 0 NA NA NA 615 118 NA NA NA 349 146 NA NA 
1761688800.0 160.03502 124 240 115 499 188 169 339 161 1137 265 877 161 83 599 194 734 159 115 615 207 
1761688800.0 16834.402 NA 556 231 0 NA NA 1189 787 0 NA NA 624 292 104 NA NA 429 291 123 NA 
1761688800.0 16834.403 NA 538 237 0 NA NA 1190 808 0 NA NA 659 302 135 NA NA 459 304 156 NA 
1761688800.0 16834.404 NA 526 165 NA NA NA 1156 737 NA NA NA 617 145 NA NA NA 438 188 NA NA 
1761688800.0 16834.406 NA 546 231 0 NA NA 1197 791 0 NA NA 630 281 110 NA NA 432 297 131 NA 
1761688800.0 16834.407 NA 500 239 0 NA NA 1182 814 0 NA NA 653 298 109 NA NA 453 296 126 NA 
1761688800.0 16834.408 NA 490 176 NA NA NA 1163 732 NA NA NA 646 156 NA NA NA 444 175 NA NA 
1761688800.0 16834.412 NA 556 218 0 NA NA 1185 787 0 NA NA 637 283 76 NA NA 428 293 94 NA 
1761688800.0 16834.413 NA 548 219 0 NA NA 1186 793 0 NA NA 629 292 74 NA NA 423 301 91 NA 
1761688800.0 16834.422 NA 562 214 0 NA NA 1188 754 0 NA NA 632 274 69 NA NA 427 271 85 NA 
1761688800.0 16834.423 NA 501 217 0 NA NA 1175 769 0 NA NA 638 286 68 NA NA 432 277 84 NA 
1761688800.0 16834.424 NA 487 176 NA NA NA 1144 715 NA NA NA 632 195 NA NA NA 434 214 NA NA 
1761688800.0 16850.402 NA 507 228 0 NA NA 1174 793 0 NA NA 628 283 100 NA NA 452 284 122 NA 
1761688800.0 16850.403 NA 508 215 0 NA NA 1173 811 0 NA NA 604 277 131 NA NA 422 298 154 NA 
1761688800.0 16850.404 NA 492 174 NA NA NA 1145 742 NA NA NA 598 163 NA NA NA 413 186 NA NA 
1761688800.0 16850.406 NA 512 228 0 NA NA 1178 796 0 NA NA 611 288 106 NA NA 427 290 125 NA 
1761688800.0 16850.407 NA 473 238 0 NA NA 1168 804 0 NA NA 625 284 106 NA NA 444 295 127 NA 
1761688800.0 16850.408 NA 499 165 NA NA NA 1139 730 NA NA NA 603 152 NA NA NA 418 182 NA NA 
1761688800.0 16861.402 NA 492 217 0 NA NA 1138 756 0 NA NA 574 252 85 NA NA 409 271 101 NA 
1761688800.0 17034.402 NA 852 292 0 NA NA 1647 868 0 NA NA 2366 389 111 NA NA 1145 324 129 NA 
1761688800.0 17034.403 NA 883 293 0 NA NA 1669 868 0 NA NA 2463 397 133 NA NA 1133 349 154 NA 
1761688800.0 17034.404 NA 893 175 NA NA NA 1674 735 NA NA NA 2529 167 NA NA NA 1201 190 NA NA 
1761688800.0 17034.406 NA 873 325 0 NA NA 1684 929 0 NA NA 2522 501 122 NA NA 1138 353 140 NA 
1761688800.0 17034.407 NA 896 321 0 NA NA 1693 954 0 NA NA 2549 485 128 NA NA 1200 361 148 NA 
1761688800.0 17034.408 NA 859 174 NA NA NA 1650 738 NA NA NA 2471 141 NA NA NA 1196 179 NA NA 
1761688800.0 17034.412 NA 850 506 0 NA NA 1696 1146 0 NA NA 2414 698 75 NA NA 1189 620 95 NA 
1761688800.0 17034.413 NA 875 549 0 NA NA 1725 1189 0 NA NA 2554 686 75 NA NA 1264 608 93 NA 
1761688800.0 17034.422 NA 838 473 0 NA NA 1623 1153 0 NA NA 2424 595 67 NA NA 1223 613 83 NA 
1761688800.0 17034.423 NA 857 547 0 NA NA 1693 1189 0 NA NA 2624 662 69 NA NA 1240 648 88 NA 
1761688800.0 17034.424 NA 825 184 NA NA NA 1647 718 NA NA NA 2383 197 NA NA NA 1149 204 NA NA 
1761688800.0 17050.402 NA 833 287 0 NA NA 1684 877 0 NA NA 2374 349 111 NA NA 1155 322 129 NA 
1761688800.0 17050.403 NA 863 302 0 NA NA 1761 898 0 NA NA 2364 372 137 NA NA 1130 329 154 NA 
1761688800.0 17050.404 NA 853 166 NA NA NA 1626 736 NA NA NA 2385 165 NA NA NA 1119 187 NA NA 
1761688800.0 17050.406 NA 900 301 0 NA NA 1718 902 0 NA NA 2562 467 121 NA NA 1210 352 137 NA 
1761688800.0 17050.407 NA 857 317 0 NA NA 1670 918 0 NA NA 2396 445 123 NA NA 1122 334 144 NA 
1761688800.0 17050.408 NA 782 175 NA NA NA 1603 737 NA NA NA 2242 149 NA NA NA 1125 170 NA NA 
1761688800.0 17061.402 NA 772 273 0 NA NA 1660 850 0 NA NA 2340 359 112 NA NA 1111 324 128 NA 
1761688800.0 29634.402 NA 709 420 0 NA NA 4419 1152 0 NA NA 1145 721 102 NA NA 746 652 118 NA 
1761688800.0 29634.403 NA 713 420 0 NA NA 4413 1237 0 NA NA 1147 735 131 NA NA 744 647 153 NA 
1761688800.0 29634.404 NA 690 227 NA NA NA 4440 930 NA NA NA 1195 441 NA NA NA 774 478 NA NA 
1761688800.0 29634.406 NA 688 443 0 NA NA 4433 1148 0 NA NA 1201 715 108 NA NA 750 631 125 NA 
1761688800.0 29634.612 NA 313 239 0 NA NA 406 800 0 NA NA 450 310 137 NA NA 236 261 155 NA 
1761688800.0 29634.704 NA 665 328 0 NA NA 1340 1214 0 NA NA 1172 766 121 NA NA 758 668 139 NA 
1761688800.0 29634.751 NA 712 0 NA NA NA 4447 0 NA NA NA 1360 94 NA NA NA 825 112 NA NA 
1761688800.0 29661.402 NA 642 345 0 NA NA 4361 1005 0 NA NA 1017 667 80 NA NA 707 613 97 NA 
1761688800.0 29661.751 NA 632 0 NA NA NA 1308 0 NA NA NA 1117 85 NA NA NA 756 101 NA NA 
1761688800.0 29834.402 NA 1639 924 0 NA NA 5876 1839 0 NA NA 6615 1867 125 NA NA 2772 1011 140 NA 
1761688800.0 29834.403 NA 1519 899 0 NA NA 5659 1803 0 NA NA 6488 1953 151 NA NA 2995 998 171 NA 
1761688800.0 29834.404 NA 1677 232 NA NA NA 5849 960 NA NA NA 6909 467 NA NA NA 2741 506 NA NA 
1761688800.0 29834.704 NA 1505 813 0 NA NA 2406 1758 0 NA NA 6632 2178 138 NA NA 3022 1026 156 NA 
1761688800.0 29834.751 NA 1581 0 NA NA NA 5694 0 NA NA NA 7253 101 NA NA NA 2746 119 NA NA 
