Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759525200.0 141.044406 NA 217 191 0 NA 292 765 0 NA 331 570 71 NA 210 293 88 
1759525200.0 141.044407 NA 216 200 0 NA 293 781 0 NA 328 761 93 NA 202 350 124 
1759525200.0 141.044408 NA 217 149 NA NA 294 716 NA NA 331 122 NA NA 182 137 NA 
1759525200.0 141.044412 NA 216 171 0 NA 299 734 0 NA 338 235 74 NA 198 212 92 
1759525200.0 141.044413 NA 216 173 0 NA 306 736 0 NA 312 290 105 NA 192 235 125 
1759525200.0 141.044414 NA 217 120 NA NA 300 642 NA NA 317 102 NA NA 192 120 NA 
1759525200.0 141.044422 NA 216 170 0 NA 297 702 0 NA 338 246 73 NA 207 214 90 
1759525200.0 141.044423 NA 216 172 0 NA 299 707 0 NA 336 275 100 NA 198 236 121 
1759525200.0 141.044424 NA 216 120 NA NA 302 641 NA NA 325 89 NA NA 197 113 NA 
1759525200.0 141.044483 NA 256 0 NA NA 848 0 NA NA 624 126 NA NA 356 148 NA 
1759525200.0 160.03502 96 240 114 0 172 341 158 0 871 157 88 0 654 158 119 0 
1759525200.0 16834.402 NA 529 232 0 NA 1183 791 0 NA 624 296 100 NA 428 286 116 
1759525200.0 16834.403 NA 546 244 0 NA 1166 818 0 NA 624 314 132 NA 417 310 151 
1759525200.0 16834.404 NA 515 173 NA NA 1168 738 NA NA 638 149 NA NA 422 174 NA 
1759525200.0 16834.406 NA 561 231 0 NA 1190 796 0 NA 642 300 109 NA 428 303 126 
1759525200.0 16834.407 NA 553 240 0 NA 1163 810 0 NA 627 305 108 NA 427 306 125 
1759525200.0 16834.408 NA 502 174 NA NA 1142 739 NA NA 629 163 NA NA 441 184 NA 
1759525200.0 16834.412 NA 542 213 0 NA 1176 785 0 NA 658 282 74 NA 444 294 90 
1759525200.0 16834.413 NA 541 218 0 NA 1201 789 0 NA 631 286 81 NA 439 292 96 
1759525200.0 16834.422 NA 513 214 0 NA 1158 751 0 NA 626 280 69 NA 426 276 85 
1759525200.0 16834.423 NA 559 219 0 NA 1187 757 0 NA 626 286 68 NA 436 292 83 
1759525200.0 16834.424 NA 522 178 NA NA 1162 712 NA NA 626 198 NA NA 421 212 NA 
1759525200.0 16850.402 NA 531 229 0 NA 1178 793 0 NA 575 286 100 NA 425 291 118 
1759525200.0 16850.403 NA 517 237 0 NA 1160 802 0 NA 619 286 131 NA 433 289 152 
1759525200.0 16850.404 NA 514 175 NA NA 1152 731 NA NA 597 148 NA NA 412 178 NA 
1759525200.0 16850.406 NA 543 228 0 NA 1177 792 0 NA 602 276 103 NA 411 291 118 
1759525200.0 16850.407 NA 520 239 0 NA 1174 816 0 NA 598 282 105 NA 411 287 121 
1759525200.0 16850.408 NA 514 174 NA NA 1133 731 NA NA 588 146 NA NA 415 164 NA 
1759525200.0 16861.402 NA 527 219 0 NA 1143 762 0 NA 577 266 85 NA 414 280 100 
1759525200.0 17034.402 NA 875 286 0 NA 1673 863 0 NA 2621 403 114 NA 1243 345 130 
1759525200.0 17034.403 NA 887 310 0 NA 1679 904 0 NA 2255 403 131 NA 1144 346 163 
1759525200.0 17034.404 NA 860 176 NA NA 1633 731 NA NA 2294 159 NA NA 1127 176 NA 
1759525200.0 17034.406 NA 855 317 0 NA 1671 910 0 NA 2500 472 122 NA 1170 346 136 
1759525200.0 17034.407 NA 902 343 0 NA 1685 935 0 NA 2475 532 124 NA 1224 371 140 
1759525200.0 17034.408 NA 882 175 NA NA 1627 738 NA NA 2439 157 NA NA 1164 181 NA 
1759525200.0 17034.412 NA 878 484 0 NA 1687 1160 0 NA 2321 672 73 NA 1120 714 92 
1759525200.0 17034.413 NA 865 529 0 NA 1704 1166 0 NA 2391 695 73 NA 1195 736 90 
1759525200.0 17034.422 NA 843 0 NA NA 1676 0 NA NA 2628 0 NA NA 1273 0 NA 
1759525200.0 17034.423 NA 894 483 0 NA 1670 1136 0 NA 2386 625 67 NA 1168 583 85 
1759525200.0 17034.424 NA 853 183 NA NA 1658 720 NA NA 2486 197 NA NA 1144 208 NA 
1759525200.0 17050.402 NA 850 283 0 NA 1656 875 0 NA 2344 354 112 NA 1172 315 128 
1759525200.0 17050.403 NA 888 295 0 NA 1678 900 0 NA 2200 379 136 NA 1078 329 153 
1759525200.0 17050.404 NA 916 178 NA NA 1743 735 NA NA 2390 157 NA NA 1154 177 NA 
1759525200.0 17050.406 NA 847 308 0 NA 1694 899 0 NA 2343 425 121 NA 1138 328 139 
1759525200.0 17050.407 NA 900 319 0 NA 1680 915 0 NA 2369 469 126 NA 1189 341 144 
1759525200.0 17050.408 NA 838 176 NA NA 1644 733 NA NA 2377 162 NA NA 1094 180 NA 
1759525200.0 17061.402 NA 807 278 0 NA 1644 873 0 NA 2457 348 109 NA 1403 308 127 
1759525200.0 29634.402 NA 711 416 0 NA 4414 1137 0 NA 1137 729 98 NA 725 648 116 
1759525200.0 29634.403 NA 710 425 0 NA 4385 1181 0 NA 1178 740 132 NA 763 643 154 
1759525200.0 29634.404 NA 691 228 NA NA 4411 929 NA NA 1136 463 NA NA 733 501 NA 
1759525200.0 29634.406 NA 670 421 0 NA 4418 1150 0 NA 1155 711 103 NA 749 652 120 
1759525200.0 29634.612 NA 318 241 0 NA 420 799 0 NA 451 308 136 NA 235 260 153 
1759525200.0 29634.704 NA 687 378 0 NA 1339 1232 0 NA 1129 754 118 NA 735 654 136 
1759525200.0 29634.751 NA 716 0 NA NA 4430 0 NA NA 1333 94 NA NA 843 112 NA 
1759525200.0 29661.402 NA 654 373 0 NA 4333 1005 0 NA 994 673 81 NA 690 632 97 
1759525200.0 29661.751 NA 648 0 NA NA 1311 0 NA NA 1103 84 NA NA 745 101 NA 
1759525200.0 29834.402 NA 1609 897 0 NA 5598 1788 0 NA 6417 2015 119 NA 2581 1072 137 
1759525200.0 29834.403 NA 1589 891 0 NA 5829 1753 0 NA 6458 1993 153 NA 2885 1052 172 
1759525200.0 29834.404 NA 1555 238 NA NA 5573 949 NA NA 6596 442 NA NA 2593 477 NA 
1759525200.0 29834.704 NA 1537 825 0 NA 2607 1739 0 NA 7013 2381 137 NA 3025 1051 156 
1759525200.0 29834.751 NA 1533 0 NA NA 5516 0 NA NA 7676 99 NA NA 2854 115 NA 
